4208 20346
117.155 140.572 17
127.116 155.428 3
76.9664 273.803 5
478.779 288.898 3
112.174 316.22 9
450.819 336.32 2
337.809 349.741 3
292.677 370.751 14
102.547 386.11 49
542.411 389.349 6
164.71 414.334 33
560.117 424.141 7
416.32 429.311 22
536.736 484 2
393.085 584.502 1
56.2731 11.3966 1
164.233 11.6974 1
546.151 26.828 2
57.8468 27.4255 1
56.6849 43.9509 8
126.274 49.0493 11
58.3681 65.2411 5
57.9184 80.0736 4
444.247 79.1958 24
545.257 117.477 12
353.957 122.185 2
173.331 121.027 33
525.919 146.236 19
318.383 148.711 2
57.5863 150.38 6
162.706 151.388 7
429.644 155.559 19
468.431 159.552 8
59.6236 163.503 1
500.968 173.378 3
17.1623 176.422 1
144.966 174.456 4
89.5493 190.126 18
153.76 195.499 10
448.546 202.096 10
38.1631 207.354 4
118.102 210.435 5
106.459 213.858 7
381.265 234.842 10
52.5293 237.482 2
11.3441 246.351 1
335.152 256.76 12
134.782 272.134 7
12.727 278.3 1
167.222 276.544 15
184.798 277.836 9
231.081 281.487 5
48.0648 286.644 5
166.36 296.98 7
189.948 296.873 8
312.344 296.207 13
81.4644 321.365 1
143.079 334.223 1
322.263 342.463 2
104.511 354.082 5
352.955 357.044 10
293.259 360.422 34
201.833 365.292 7
271.554 364.074 28
284.529 363.548 26
309.134 362.497 23
143.669 371.397 4
369.504 374.406 15
114.065 388.852 26
190.474 392.665 2
309.916 391.117 2
166.555 402.902 7
258.266 408.439 10
468.299 406.345 30
330.758 417.112 1
584.724 473.574 1
391.634 491.097 24
458.79 544.85 9
432.426 545.029 13
244.957 10.4419 1
264.02 9.79295 1
297.53 10.773 1
329.643 11.8602 1
382.092 13.8313 1
164.771 20.6457 1
68.0663 21.6463 1
179.367 21.4669 1
225.963 24.0014 2
253.728 25.3412 2
556.189 28.383 1
579.843 27.9784 2
317.643 29.0828 2
338.168 30.1275 2
11.0608 34.1798 1
391.634 34.1325 3
246.035 38.2477 1
271.558 38.9986 1
442.448 37.2253 2
137.809 39.1531 1
297.017 42.0198 1
329.751 42.9935 1
354.849 44.3907 2
563.352 44.5717 1
382.095 46.4796 1
417.713 48.455 1
152.665 50.578 1
11.4501 51.6786 2
254.877 53.0771 13
138.031 57.757 7
555.503 58.2387 3
577.798 58.1586 2
509.218 60.8466 3
152.884 64.9801 1
391.041 63.304 3
244.488 68.2748 8
263.748 68.2404 6
440.817 68.4353 6
176.284 69.9342 1
298.728 72.2349 6
137.87 71.049 4
329.968 72.3232 2
353.428 75.2175 5
200.41 75.8119 7
424.946 79.7658 5
390.493 78.5464 3
415.514 80.7643 3
176.519 84.2423 4
238.593 83.3141 13
265.476 83.3431 3
457.759 84.6236 1
312.036 87.8861 2
555.227 90.9891 5
577.522 88.2016 1
338.014 89.2529 2
139.459 90.4719 9
404.297 94.546 8
245.023 97.5822 4
441.913 97.1216 2
152.057 99.7862 1
300.943 101.566 6
201.225 102.643 21
330.042 101.942 2
354.364 104.327 5
174.578 105.111 7
381.513 108.513 4
562.422 105.75 3
584.116 106.511 1
228.151 110.7 4
457.692 112.436 3
256.451 113.012 4
137.499 118.038 6
317.111 116.975 13
337.883 118.606 1
577.094 118.659 1
554.988 118.864 2
202.081 122.318 2
425.098 123.929 3
247.749 125.359 1
264.457 126.313 8
445.129 126.352 5
310.176 128.469 26
349.168 132.161 1
169.162 133.898 3
390.119 135.004 6
563.979 134.113 5
416.124 139.832 4
225.672 139.462 8
85.5827 141.043 4
67.4575 144.373 1
346.059 144.428 2
392.974 148.619 1
554.456 149.833 4
13.974 151.895 1
499.749 153.208 5
51.8203 154.962 5
127.733 149.952 5
30.0343 156.209 2
281.623 158.277 5
68.239 159.196 22
170.328 160.312 1
111.557 162.095 48
377.273 161.994 2
126.337 166.023 2
448.405 162.771 5
26.8267 173.694 1
358.726 174.125 3
383.238 179.368 4
84.5596 180.039 1
405.477 179.023 1
164.147 184.234 20
134.048 187.387 6
504.99 185.171 1
489.799 193.425 3
120.82 191.972 14
175.838 197.965 2
57.5391 205.434 9
526.039 199.51 1
84.3778 202.265 5
471.072 203.875 4
246.454 206.173 8
453.208 210.882 5
138.699 211.317 6
524.883 213.12 3
26.8911 217.337 3
47.054 218.363 10
490.221 221.23 3
425.527 223.301 5
105.133 227.577 6
204.646 229.097 15
176.954 241.586 1
368.885 249.084 16
26.2264 258.979 1
83.2158 257.35 2
357.963 260.483 4
440.916 261.073 5
102.757 269.141 4
10.3789 271.788 1
427.528 270.115 11
78.9693 275.3 1
320.609 274.042 19
563.078 276.951 1
24.975 280.234 1
45.1426 281.039 6
124.23 285.195 4
149.729 285.731 2
103.897 288.439 3
204.908 291.013 4
263.933 290.978 3
233.332 292.022 6
536.454 294.052 7
491.601 292.931 13
51.1696 298.599 2
511.045 298.233 4
476.817 300.315 2
65.701 306.51 2
124.564 306.566 22
174.621 306.274 1
221.388 306.84 2
350.682 307.909 5
405.462 308.354 4
418.38 305.665 2
77.0333 308.098 20
92.0444 307.532 6
156.015 313.66 12
198.682 309.815 10
242.514 308.533 6
302.177 307.367 2
468.401 311.93 2
115.691 319.571 6
255.912 318.018 21
466.588 319.261 1
362.931 321.554 2
137.198 326.07 9
241.651 323.169 2
213.296 326.101 1
68.8317 330.281 1
156.325 333.604 4
446.011 341.223 10
559.953 342.896 1
115.366 343.962 12
583.589 343.412 1
137.476 345.402 4
213.815 346.262 1
244.179 349.531 1
359.458 350.634 19
126.559 355.077 10
69.5743 365.295 3
257.021 362.705 2
165.992 371.358 2
86.4001 375.26 7
294.347 374.845 4
321.884 376.751 10
380.436 378.121 1
239.459 382.453 2
426.914 381.649 11
372.37 383.938 1
445.401 381.822 5
468.707 386.022 4
340.161 387.409 1
216.996 392.717 8
559.305 393.19 5
586.39 392.094 1
406.728 396.897 1
26.5648 399.709 2
306.884 402.652 5
287.293 411.232 4
552.533 413.702 3
165.225 415.434 1
395.862 417.092 3
208.17 422.022 2
236.476 425.507 3
255.755 424.807 15
440.659 425.733 1
332.949 427.838 1
552.921 436.678 1
569.306 436.138 2
85.0098 439.299 2
406.148 438.884 2
397 459.374 2
564.506 467.729 5
417.19 469.5 2
551.756 481.727 1
163.59 491.893 13
398.012 502.019 2
123.99 504.907 2
510.147 503.996 2
417.318 509.194 5
168.084 509.208 2
536.796 504.71 11
457.134 517.114 24
270.208 523.125 8
548.871 523.366 2
535.002 532.667 11
395.654 540.733 5
441.345 549.93 9
89.7464 558.159 1
538.725 556.964 2
443.086 21.0512 1
140.335 23.6386 1
523.488 32.7327 1
496.349 89.402 11
517.568 119.776 8
484.084 122.444 9
15.5503 155.49 1
357.467 158.726 4
394.396 162.089 7
350.67 334.989 12
99.941 338.885 3
336.973 355.203 5
391.005 394.136 10
466.869 403.49 3
126.127 37.1881 1
56.0547 51.9335 1
55.7186 68.6077 1
126.049 66.157 10
542.981 72.0103 1
56.3158 90.6062 1
126.429 103.343 1
188.91 109.617 4
544.332 112.194 5
170.606 122.833 5
192.047 134.665 1
539.547 148.795 2
246.892 159.789 2
150.2 175.837 1
494.941 179.461 6
74.3225 189.645 2
43.2963 206.843 1
392.64 229.667 2
221.086 278.494 2
128.849 293.112 1
95.7307 294.119 1
153.008 295.94 1
181.224 295.194 1
58.765 325.796 3
321.26 362.456 3
55.206 372.972 1
335.933 18.2993 1
392.381 20.1039 1
434.893 22.712 1
145.021 30.8128 3
208.141 36.2861 1
21.562 56.3072 1
501.03 91.7467 1
212.464 101.905 6
143.949 108.104 5
82.8114 150.334 5
562.288 154.192 2
343.866 159.867 2
524.991 167.892 1
239.138 179.779 1
35.7498 183.878 1
170.684 182.425 9
136.63 195.637 3
486.996 201.482 3
541.902 201.822 2
87.757 208.721 2
34.0903 228.624 1
112.668 232.224 2
426.72 231.208 6
206.491 236.55 7
63.4497 252.054 1
376.693 254.4 16
114.257 268.694 1
467.57 264.676 12
319.182 286.723 8
553.603 293.734 1
417.511 312.839 8
95.2192 316.288 4
165.877 314.929 5
306.85 316.224 1
346.033 315.299 11
126.175 334.458 1
264.855 336.043 3
450.305 344.595 1
567.518 353.556 1
135.201 357.139 3
346.998 349.557 24
266.776 360.408 1
72.7004 373.862 5
297.252 382.551 5
358.312 388.209 5
449.945 392.721 1
381.633 399.081 14
467.299 396.367 23
565.609 401.339 1
72.2096 407.409 6
129.314 406.375 3
294.646 417.13 1
408.17 417.389 2
176.229 423.577 3
261.445 431.563 1
561.832 446.072 1
409.61 455.687 1
560.888 490.837 1
459.944 522.676 4
558.875 532.341 2
406.11 540.754 1
97.9418 561.443 1
549.137 576.747 1
539.402 41.0069 1
483.427 125.748 4
78.2037 410.852 1
47.6486 63.3359 1
152.679 114.056 1
51.0808 130.212 2
186.052 150.047 2
449.19 144.691 12
401.301 224.01 1
310.037 264.812 9
59.0285 344.779 2
271.545 408.052 3
435.251 43.0806 2
230.604 134.577 1
91.6176 146.746 16
356.429 174.817 2
158.29 202.28 1
503.612 217.404 1
89.982 222.499 2
206.189 251.947 1
381.262 270.346 3
444.427 321.554 1
104.593 329.587 2
181.705 339.35 1
283.186 349.824 1
111.24 417.701 2
374.958 418.063 1
198.188 438.197 1
513.686 107.565 1
368.677 202.648 1
112.699 238.517 1
400.248 288.401 31
318.673 321 1
165.491 361.329 1
232.412 471.722 1
105.588 27.978 1
575.924 47.67 2
121.364 57.9564 2
104.13 61.5059 6
36.1329 65.3945 5
560.879 78.2291 3
73.2133 90.0681 4
88.3088 118.851 5
158.292 121.71 8
73.6651 124.204 4
148.169 124.776 1
97.3264 138.01 1
62.1084 145.541 2
169.976 147.586 9
327.954 147.97 7
155.156 149.344 2
138.517 157.494 16
110.062 167.177 4
176.158 172.781 8
20.9607 183.339 2
85.7173 194.143 2
421.317 262.572 3
106.74 271.568 2
269.036 280.434 7
221.884 281.872 1
65.8851 296.658 5
255.011 297.262 3
221.409 298.263 5
568.273 333.64 5
354.44 335.037 4
94.8028 357.277 2
161.591 362.486 2
272.415 363.065 1
335.95 361.635 12
281.587 364.323 1
358.542 380.075 2
131.214 390.288 4
223.509 412.322 5
92.7651 39.0739 12
76.6525 44.1805 14
125.484 46.7789 2
104.013 53.3746 1
453.343 53.4449 1
297.421 56.4806 7
343.836 58.7061 7
126.112 63.1284 5
446.258 76.7973 10
109.105 87.1173 15
105.506 87.3668 2
143.213 87.3993 10
155.361 86.832 1
395.979 91.65 1
27.6048 93.5378 1
198.493 100.27 2
109.214 104.421 18
37.1388 109.546 5
87.4634 111.25 4
247.622 111.766 4
126.083 114.142 14
413.38 124.356 19
115.914 126.091 10
27.4449 128.434 3
107.445 134.786 6
443.395 136.14 28
311.114 139.142 9
377.012 140.154 7
125.241 141.007 4
73.2891 144.857 5
466.238 146.242 2
144.652 155.763 3
445.106 161.939 6
438.926 180.06 4
448.229 180.93 4
121.719 188.616 1
114.742 189.287 9
90.1103 199.98 3
463.608 224.108 1
416.313 229.454 17
86.591 231.922 3
399.539 233.106 16
173.666 240.591 5
341.585 238.99 8
156.131 247.77 3
346.606 246.377 2
328.022 268.384 14
423.307 271.42 2
188.767 284.698 3
406.819 283.489 2
391.997 291.924 3
357.206 290.95 3
48.8887 296.466 1
510.584 296.903 2
75.5977 307.446 20
251.435 314.152 1
47.9053 329.537 4
91.4786 334.577 7
329.537 348.539 1
452.897 346.926 1
432.005 360.024 13
96.5094 364.774 12
216.913 370.004 9
346.339 373.331 4
322.072 374.76 1
261.311 377.624 8
441.118 382.042 1
327.041 388.582 5
424.365 395.986 3
200.401 404.933 1
216.24 404.849 1
362.826 407.769 4
180.989 406.813 1
428.512 407.391 24
574.976 407.962 2
473.868 413.96 3
532.43 466.48 4
154.938 476.781 2
545.648 478.326 2
567.115 478.029 1
573.145 511.405 6
382.171 546.536 1
440.013 548.159 4
239.793 53.3131 6
495.433 85.7847 1
385.639 91.6976 10
93.372 131.528 10
412.006 136.328 3
182.189 181.293 1
69.9358 285.823 1
532.519 295.284 4
216.527 367.131 5
143.166 62.5882 2
546.08 75.3773 4
166.238 78.9044 2
359.266 107.576 2
273.303 129.292 4
499.79 176.633 2
47.2964 285.68 1
148.558 327.802 4
58.3848 370.232 3
371.103 368.127 22
179.351 392.721 10
454.581 68.7831 2
139.577 97.9734 5
152.249 104.747 2
404.489 125.336 5
297.601 132.636 1
168.986 136.98 1
530.449 160.656 1
172.501 164.509 1
136.699 192.29 4
503.818 189.178 2
122.711 194.954 2
524.776 202.379 1
47.83 221.826 2
361.655 235.529 1
392.963 241.859 1
329.641 248.784 3
314.836 281.374 5
123.971 287.681 1
149.182 290.266 6
93.5336 311.878 3
200.981 310.705 2
241.71 311.436 1
301.161 313.658 4
541.158 316.772 4
467.447 315.685 1
256.118 323.732 2
69.2847 371.599 8
268.002 385.923 1
346.639 384.641 2
373.115 388.761 1
443.936 386.864 1
468.133 390.198 1
406.593 400.554 1
233.909 405.135 16
169.435 418.957 7
327.322 431.194 8
552.607 440.765 1
144.125 450.439 3
551.041 485.512 2
124.31 508.615 1
269.037 525.579 1
548.601 526.74 1
395.02 161.483 2
134.576 264.541 5
382.04 394.507 1
191.168 162.732 1
468.47 274.26 11
370.74 295.721 3
156.599 145.241 2
240.211 187.038 1
494.163 209.611 2
425.818 236.85 3
376.469 263.131 3
114.319 263.465 3
325.4 287.918 5
274.675 298.008 4
462.674 312.034 1
424.263 315.092 4
99.7145 323.972 3
169.586 323.287 4
348.249 327.124 2
379.526 344.515 4
265.919 349.778 3
137.553 364.054 2
372.835 404.651 3
177.282 428.873 1
264.549 437.447 1
198.539 249.93 1
311.99 255.771 4
171.636 393.219 3
231.693 247.399 1
385.805 277.45 1
291.546 324.346 2
356.468 353.662 2
551.276 125.688 11
555.346 138.05 4
487.29 142.263 6
424.806 129.426 3
412.273 141.847 7
382.775 138.061 11
374.185 136.097 9
336.358 149.504 1
463.178 282.813 12
291.866 140.293 21
190.28 46.5717 3
377.211 236.608 4
200.675 60.8741 9
198.972 80.9431 3
132.976 27.2076 3
369.38 305.228 7
174.219 112.46 8
362.725 306.587 9
199.395 163.929 11
413.398 388.414 1
413.19 395.346 1
134.264 119.833 7
287.64 277.187 9
278.652 279.641 2
417.988 421.898 3
108.926 142.681 5
91.8088 149.782 1
79.2852 168.329 8
256.861 344.356 24
46.3291 143.529 1
257.436 371.067 10
232.711 357.688 2
157.703 319.043 17
198.47 362.355 8
23.7851 196.249 1
156.946 348.652 2
91.3813 323.576 3
91.9308 331.362 2
112.797 355.379 2
149.227 393.409 32
79.8088 356.485 1
81.0467 375.831 1
78.3318 395.619 1
546.269 33.7196 1
546.238 63.3278 1
545.127 103.081 2
534.792 125.011 4
415.662 33.1231 8
395.642 31.3998 2
542.373 180.495 4
434.4 74.9839 3
546.098 198.428 3
446.436 105.899 3
522.572 186.957 6
491.024 167.788 1
455.461 144.458 5
561.86 262.499 7
351.655 57.7936 1
464.652 182.515 4
321.062 57.8067 7
350.265 118.492 3
493.654 261.695 2
319.231 113.934 2
310.497 125.404 2
272.283 95.6323 16
471.707 293.35 4
256.386 80.8484 3
234.063 61.4521 1
442.749 273.662 5
239.561 80.1368 2
462.931 303.777 1
263.795 111.892 3
227.295 78.647 3
371.585 223.709 12
192.373 52.0196 8
570.437 431.778 2
214.98 78.0981 1
227.566 107.49 2
434.355 316.444 33
255.676 138.074 1
353.18 239.298 3
279.413 172.427 2
348.236 255.906 3
397.539 300.208 2
360.12 289.66 5
427.514 366.833 3
363.678 306.57 4
343.979 293.562 4
137.435 86.4735 1
120.192 74.2087 3
103.348 61.0018 1
169.602 129.416 3
87.6272 49.3048 5
58.3888 42.4881 1
181.685 166.058 5
120.094 107.546 6
192.203 180.056 4
368.181 355.959 3
88.114 83.8449 5
70.0895 71.189 1
109.711 118.415 7
170.994 179.116 1
502.01 513.08 2
59.5445 77.5022 1
70.2891 89.0415 1
285.862 304.213 2
93.7348 123.634 8
357.075 385.374 1
131.11 164.141 8
164.612 197.802 3
114.86 158.148 1
78.4114 127.525 6
70.823 123.725 1
59.9959 113.945 2
83.8569 137.574 1
108.255 172.428 4
136.387 207.689 2
89.7416 169.773 4
330.867 413.054 13
399.827 479.66 3
32.7064 117.278 2
68.9809 155.968 2
283.961 371.753 7
392.5 485.933 3
232.246 332.707 13
61.9827 178.303 2
421.37 546.047 6
441.593 561.848 1
306.217 429.381 3
36.8314 169.289 4
60.5743 196.421 3
254.966 391.7 2
157.054 303.889 3
230.394 383.706 12
225.859 402.156 2
332.937 509.898 11
94.2411 277.911 11
218.827 408.669 7
178.805 384.235 7
78.3943 303.631 1
121.037 351.337 1
129.693 369.218 15
270.334 517.957 1
263.071 516.017 1
37.2437 298.36 3
67.1847 357.265 1
82.0134 383.471 3
192.153 507.86 2
68.0499 388.686 1
61.0574 385.895 1
152.852 505.107 5
515.924 115.132 4
540.878 450.208 3
163.496 84.0466 3
125.013 123.535 5
57.6299 61.7785 2
392.054 490.2 3
56.6697 339.93 5
519.313 146.1 1
557.007 190.736 8
194.655 43.2991 5
447.5 307.782 5
331.489 296.847 2
246.175 281.483 4
115.882 182.122 4
211.68 278.382 7
81.7994 168.401 1
83.773 226.012 4
202.276 360.185 1
47.9611 209.232 1
228.396 408.292 1
115.75 347.083 2
44.8355 287.705 1
149.692 394.786 1
146.52 408.773 1
69.6548 380.109 3
513.331 97.2651 2
441.985 81.3021 6
407.069 65.4949 12
441.291 111.513 9
481.598 150.092 1
492.898 173.977 7
521.115 202.431 1
410.352 94.2045 4
444.807 141.358 2
391.164 106.313 3
341.44 60.9643 2
440.564 167.569 1
317.006 58.3353 14
389.808 152.31 2
317.339 87.8757 8
469.489 263.94 3
342.965 149.399 2
232.773 53.26 3
443.219 261.812 4
256.459 84.5029 2
268.991 99.1303 4
331.898 155.577 18
483.672 311.678 6
223.966 125.033 4
163.333 103.877 2
188.561 127.434 11
453.772 418.146 6
376.552 366.724 3
290.43 287.327 5
148.14 158.709 1
417.603 432.074 1
280.01 310.661 4
390.693 432.005 8
133.2 187.577 1
218.093 308.194 2
326.829 431.048 1
69.5836 182.938 6
177.063 288.843 4
265.69 383.571 1
388.7 516.088 4
107.265 266.324 3
66.4449 242.577 4
142.534 325.821 5
230.785 423.42 1
300.883 510.576 2
132.79 348.82 4
187.471 406.79 2
307.918 527.563 1
268.765 505.309 5
125.662 371.045 4
81.3977 328.716 1
110.905 366.67 2
54.487 318.161 9
132.782 403.685 4
90.2293 369.129 9
137.935 450.775 1
194.437 515.727 1
56.7286 388.121 1
64.1995 396.606 2
164.586 510.503 2
389.533 160.797 5
336.494 157.907 6
295.992 156.776 3
182.922 75.405 1
347.253 341.23 6
86.3449 257.689 2
164.762 486.225 20
486.958 136.051 3
348.613 141.427 4
495.557 299.039 2
301.883 141.201 2
208.187 103.938 1
209.262 132.13 1
368.843 295.893 1
211.557 163.911 2
389.35 352.654 14
373.717 339.583 1
300.671 273.139 2
187.003 169.313 2
314.672 362.323 14
133.723 388.527 1
485.008 156.602 1
466.127 212.08 1
393.285 166.854 2
421.297 231.814 3
460.822 273.255 3
462.16 307.43 2
232.754 183.819 1
347.541 319.765 2
147.65 146.633 1
116.704 132.318 4
301.395 319.742 4
160.724 189.506 2
375.932 404.481 2
346.135 397.039 4
130.633 198.01 2
241.658 319.613 2
278.068 391.491 2
167.743 321.036 1
247.83 435.202 1
131.842 359.71 3
120.346 411.425 2
298.228 266.581 2
277.384 364.216 1
377.72 273.901 2
561.668 471.111 2
557.96 17.6522 1
550.603 151.508 2
520.525 298.571 2
441.025 40.8941 1
436.927 130.334 1
425.315 298.483 1
396.937 294.461 6
390.425 362.182 23
378.04 54.7705 2
367.62 360.572 1
360.16 332.659 5
311.568 425.765 1
308.025 320.561 4
278.967 147.785 2
238.743 343.804 1
236.502 314.666 4
237.541 347.64 1
212.787 44.125 14
202.334 128.449 3
177.207 160.257 2
174.208 79.9048 1
173.91 73.4978 2
152.061 22.4952 3
148.459 403.319 14
134.337 58.7615 1
129.309 146.466 6
125.021 491.082 2
119.415 359.958 1
112.07 332.045 2
95.6182 343.574 5
94.1023 142.178 7
93.1524 337.886 8
87.3601 253.85 1
86.3414 149.195 5
77.0336 313.325 3
66.5522 201.924 2
56.839 204.84 2
45.7405 74.8265 2
35.1525 214.107 1
553.763 568.849 1
547.101 234.401 1
542.389 413.94 2
536.602 523.435 4
535.633 217.483 2
526.259 186.86 2
526.388 539.92 1
503.801 253.961 4
452.504 362.284 2
433.223 338.099 8
430.882 103.014 2
428.945 68.8847 2
408.803 335.34 5
399.233 285.496 2
397.047 352.821 4
383.214 309.043 3
383.009 318.989 5
382.519 347.13 3
374.224 232.864 5
370.593 106.159 2
369.741 346.687 4
358.78 81.4484 4
360.444 52.3511 3
349.465 390.319 1
339.15 312.774 5
337.611 326.279 4
335.823 335.504 5
328.546 253.723 4
314.421 252.462 3
303.878 342.631 2
303.828 421.205 2
301.996 315.703 3
292.356 328.329 1
292.424 337.342 1
289.548 355.315 3
286.669 128.611 4
276.631 65.6973 5
275.367 35.1794 1
267.943 308.802 2
266.117 318.287 4
266.84 326.849 2
261.781 160.346 4
255.229 418.814 2
255.091 292.529 2
232.172 315.631 6
232.714 343.244 3
231.885 325.23 3
211.543 510.241 1
202.751 341.343 13
202.866 351.469 17
205.977 361.117 3
202.064 318.507 8
200.646 324.439 12
177.679 374.23 2
157.021 469.43 10
156.733 428.852 9
152.433 202.861 2
142.943 147.888 1
138.525 153.918 2
133.565 376.803 4
126.133 32.187 6
127.275 124.451 1
118.899 23.4637 1
118.433 216.363 2
109.271 136.58 2
106.322 375.99 6
96.5892 367.971 1
94.2683 125.29 1
93.0029 245.858 17
87.6425 138.164 2
86.9937 183.113 4
84.7864 283.215 9
82.937 565.355 2
82.4801 574.55 1
81.4191 560.181 2
77.2328 131.736 2
76.0562 27.0922 7
75.4903 147.503 1
72.0372 240.862 18
72.4164 359.403 6
68.791 311.895 2
59.4352 58.3642 1
49.5653 202.275 3
47.7378 276.944 4
37.1608 280.494 1
31.7063 164.393 1
397.511 392.49 5
353.05 131.686 1
258.65 392.356 1
529.879 297.77 2
487.34 297.996 1
461.672 408.867 3
390.846 137.719 1
276.014 404.865 1
255.901 349.028 3
158.243 151.632 2
130.846 155.541 2
121.39 357.08 1
536.86 445.14 5
536.047 489.488 1
524.608 476.909 1
497.355 189.313 1
482.16 101.946 1
472.844 222.868 2
468.488 260.84 2
465.168 205.126 3
464.085 127.653 4
441.073 51.017 1
436.097 540.587 7
427.235 338.706 8
421.596 305.966 2
408.284 94.3424 1
392.013 283.188 1
387.45 431.98 5
371.649 161.634 2
342.582 144.062 2
337.896 60.1533 1
326.887 157.778 5
324.359 415.998 4
299.906 374.012 1
299.289 432.544 1
273.099 522.415 1
227.574 422.449 1
223.079 386.785 2
200.246 330.577 9
201.61 356.137 6
162.487 75.9913 7
159.75 93.1365 3
162.201 306.673 2
154.08 469.97 1
141.13 90.3847 2
122.969 100.918 2
122.751 119.103 2
122.685 67.1154 2
122.302 84.6358 2
125.921 218.658 1
107.456 549.709 12
87.8698 247.391 3
91.3863 280.695 1
78.5327 324.94 3
68.7166 266.278 2
464.583 263.713 1
384.843 396.951 4
319.704 278.26 1
211.85 229.415 4
384.888 227.008 2
363.852 295.525 1
260.122 367.402 3
206.637 128.644 1
204.468 74.8129 5
205.698 100.835 1
205.877 156.228 9
155.26 402.259 6
139.131 294.647 5
472.385 176.782 1
456.019 267.817 9
435.689 115.716 1
390.027 163.546 1
307.798 352.85 1
290.801 384.845 3
236.307 316.588 3
235.924 359.797 2
232.529 179.495 1
217.126 429.15 1
115.071 310.969 1
301.62 297.339 3
269.298 357.724 3
340.566 346.631 2
559.998 558.207 1
551.632 557.2 1
469.485 291.211 4
517.817 202.01 1
332.533 385.48 1
367.996 332.901 6
569.409 83.7553 2
462.871 163.937 1
398.514 154.279 1
320.792 154.166 2
311.141 154.553 1
323.76 139.121 1
377.376 83.2726 2
249.758 165.243 5
93.8958 303.523 2
217.329 177.628 3
207.42 182.2 3
181.025 193.073 5
172.032 193.686 6
115.056 218.201 1
186.316 141.678 2
200.431 112.401 3
173.199 129.52 1
199.331 63.7309 1
142.762 80.1399 7
27.6596 164.477 2
103.375 37.3451 2
543.184 403.661 1
390.338 530.167 4
387.105 534.221 2
498.612 420.613 1
393.898 523.063 5
388.912 453.972 1
407.033 428.105 1
529.131 282.449 10
511.757 287.25 1
382.254 381.17 2
444.452 307.4 3
504.815 243.211 2
490.795 254.098 2
453.158 292.365 1
548.001 186.861 2
442.23 280.865 2
309.644 409.929 2
484.541 212.185 4
268.706 417.818 3
332.779 343.569 1
354.172 316.923 1
109.167 550.167 2
109.545 539.814 4
101.027 534.99 1
83.2562 549.895 1
352.8 225.87 6
77.0264 477.197 2
169.633 370.91 1
183.894 354.727 3
418.101 116.27 1
75.9993 446.894 1
190.136 331.048 2
74.561 436.172 3
128.737 325.867 2
73.7741 361.294 3
361.228 71.1035 1
59.212 366.009 1
287.366 98.5915 1
277.827 104.81 1
287.034 68.8201 1
38.5535 300.842 2
287.116 40.0365 1
162.854 164.075 3
278.14 36.7632 2
26.3996 283.96 1
141.861 144.99 1
167.361 72.5682 2
155.522 81.6298 3
37.0498 101.794 2
30.5517 68.0091 2
534.53 544.852 2
456.36 372.618 9
558.164 135.063 1
557.536 105.632 2
558.486 74.9655 1
60.4646 293.904 3
545.255 497.464 1
549.765 446.844 10
333.097 359.559 1
551.514 118.98 1
551.496 89.4749 5
551.471 59.0898 1
285.332 287.413 7
386.999 122.399 3
347.911 119.443 2
153.964 307.369 1
220.277 179.854 1
110.715 268.601 1
199.944 172.076 3
198.547 149.834 5
143.979 140.322 1
173.159 101.123 1
540.333 465.647 1
430.47 539.504 3
542.648 421.51 3
448.473 501.066 4
390.457 520.462 2
451.685 372.902 4
526.956 281.459 1
428.11 338.26 2
350.11 398.838 3
447.541 296.932 2
318.568 379.184 1
538.704 145.104 1
373.315 309.03 1
273.281 401.11 2
319.517 346.993 1
540.259 113.483 1
287.562 360.135 1
444.897 198.229 2
332.799 293.353 1
226.096 386.088 1
388.123 224.939 2
447.433 152.027 1
350.834 244.699 1
203.805 380.121 1
150.266 428.733 6
477.29 98.7201 2
303.47 266.823 1
180.886 389.306 6
169.998 399.958 1
329.483 230.022 4
482.929 71.6352 4
249.332 277.397 1
188.297 275.262 2
70.173 376.197 2
164.292 273.792 1
99.2871 333.714 4
86.0471 347.339 2
53.4895 366.445 1
120.251 292.7 1
91.7607 291.671 2
189.527 165.31 1
147.705 169.774 4
118.6 176.78 1
188.683 88.6556 1
161.796 97.0638 2
96.2676 150.617 3
139.327 65.8619 1
304.544 379.658 5
472.168 150.894 3
145.608 290.959 1
201.298 209.738 4
118.318 244.675 4
299.686 403.327 2
490.585 198.399 2
251.331 428.552 3
448.555 219.382 5
418.821 227.04 1
164.16 420.46 1
105.859 382.71 1
200.063 233.482 1
127.997 264.759 3
103.658 262.879 3
201.022 154.322 8
201.14 92.3614 7
377.259 429.954 1
309.136 343.783 1
257.969 401.195 7
473.175 173.782 1
388.854 214.32 1
315.978 288.606 2
438.653 142.477 1
331.726 233.068 1
166.492 389.215 3
292.819 258.846 1
113.46 403.905 2
190.937 318.735 1
343.01 131.216 2
303.169 133.369 1
140.005 288.963 1
260.306 134.093 1
162.277 387.647 2
185.724 320.721 1
357.381 265.79 1
259.973 340.458 1
264.596 56.5601 1
151.315 109.17 2
448.519 110.533 1
82.8312 162.138 1
95.7704 185.084 8
48.8128 189.99 2
104.472 215.624 1
119.161 271.827 3
242.396 280.903 1
103.447 296.857 2
108.919 293.819 4
239.492 356.805 2
377.104 359.996 4
224.367 375.522 1
423.908 47.7673 1
334.027 59.2486 3
21.4399 85.0359 1
561.44 89.7422 6
156.727 89.7735 1
209.741 94.3523 2
