1542 4821
160.71 274.585 1
354.198 117.004 1
414.563 189.198 5
345.005 100.587 1
424.891 182.832 4
368.135 414.645 1
364.991 378.154 1
439.94 294.432 1
398.732 302.096 1
367.654 158.78 1
370.34 451.999 1
126.508 496.924 1
260.26 310.986 1
203.168 316.538 1
491.026 122.325 2
343.644 171.695 2
258.693 308.194 1
511.094 171.561 1
150.506 183.313 1
371.368 419.261 1
377.263 377.546 1
155.742 337.231 1
51.2484 469.831 1
502.111 190.144 1
524.78 211.823 1
536.173 216.419 1
529.512 305.766 4
520.626 320.578 1
390.11 416.755 1
126.169 466.72 1
352.635 256.679 1
46.2198 327.299 1
156.982 326.712 1
71.0406 472.407 1
364.466 128.24 1
112.869 509.108 3
267.141 159.96 2
312.736 192.146 2
120.015 443.504 1
99.7124 344.329 1
178.853 128.134 1
368.219 127.768 1
184.709 155.404 2
106.607 333.969 1
433.115 77.8466 1
458.226 78.1888 1
398.397 110.718 1
375.297 183.572 1
168.082 246.612 1
454.885 74.4803 2
401.227 105.826 1
215.342 101.796 2
115.836 437.93 1
443.331 85.8795 1
421.365 337.716 1
374.151 161.214 1
331.24 185.334 1
265.59 221.338 1
248.601 268.057 2
374.142 144.342 4
288.339 44.9123 3
137.227 532.363 2
428.247 202.72 1
384.662 94.1059 1
373.911 149.953 3
344.25 471.909 1
337.537 183.807 1
242.413 67.1348 1
210.35 97.1664 1
149.458 159.613 1
241.116 60.7019 1
169.209 94.0432 1
155.882 101.616 1
288.916 37.7323 1
289.389 198.846 1
279.853 227.486 1
271.655 198.842 1
133.353 546.133 1
388.091 238.593 1
383.96 88.2218 1
333.863 277.708 3
142.69 365.906 1
145.838 161.882 1
390.295 141.322 1
191.382 74.4188 1
275.143 195.075 1
301.263 272.466 1
441.44 103.713 1
353.95 288.259 1
281.399 315.795 1
326.855 174.88 1
338.315 119.719 1
369.119 245.313 2
329.557 115.615 1
198.706 255.069 1
148.025 117.996 1
181.272 167.806 2
420.576 259.52 1
371.562 301.932 1
121.209 291.225 2
374.136 380.555 1
253.581 299.185 1
377.01 384.733 1
384.624 128.171 1
430.035 272.016 1
355.05 367.526 1
398.322 272.753 1
227.476 285.953 1
381.849 284.063 1
377.588 427.47 1
376.903 389.859 2
457.264 317.728 1
157.34 349.385 2
388.757 128.565 1
420.254 179.555 1
392.922 341.021 1
442.371 297.465 1
224.138 283.186 1
143.873 322.845 1
124.615 488.675 2
55.9745 494.737 1
502.471 143.102 1
398.237 353.363 1
153.857 319.924 1
190.724 270.775 1
501.429 194.017 1
524.089 224.424 2
521.126 323.902 1
523.224 245.953 1
195.372 285.949 1
143.95 394.177 1
182.869 123.44 1
182.238 160.663 1
155.008 377.582 2
190.351 330.383 1
185.915 351.166 1
205.017 339.757 1
356.171 354.996 1
337.494 483.781 1
370.443 101.164 1
365.995 183.621 1
356.301 351.234 1
338.042 476.663 1
247.13 46.4451 1
281.081 151.351 1
364.464 94.8879 1
332.633 471.339 1
295.68 224.579 1
244.113 44.0206 1
349.997 95.4774 1
236.848 44.3264 1
320.193 177.934 1
280.197 199.192 1
227.786 108.395 2
364.71 85.6718 1
326.039 229.289 1
269.455 312.426 2
341.277 175.553 1
357.346 85.3458 2
366.873 77.4732 2
264.506 311.513 1
440.15 187.315 1
348.716 285.341 1
364.674 166.3 1
338.681 168.736 1
333.406 116.483 1
262.877 308.075 1
284.804 177.261 1
433.594 186.954 1
380.627 366.759 1
425.039 264.983 2
398.272 265.929 1
380.24 370.236 1
370.979 377.749 1
387.768 323.905 1
133.281 435.367 1
379.782 373.391 1
451.109 306.912 2
365.407 391.248 1
447.526 301.526 2
530 186.331 1
214.339 284.288 1
