3164 15360
653.663 265.214 5
558.846 178.993 5
537.006 173.582 2
603.491 259.845 6
477.55 155.363 4
459.314 150.237 3
689.268 383.521 4
453.005 152.901 4
720.472 422.91 2
608.27 319.146 30
573.606 291.961 10
387.31 109.497 3
496.695 232.775 6
537.763 280.686 23
486.524 231.872 4
618.914 377.758 2
554.313 329.764 1
611.168 389.137 2
512.558 309.704 9
351.178 153.963 5
410.379 219.257 12
358.958 168.656 2
427.451 243.861 6
333.035 153.777 10
430.511 253.974 1
268.299 103.181 26
360.325 212.113 2
288.935 145.877 8
420.206 278.425 2
334.565 203.75 6
287.282 158.91 4
440.096 315.15 6
324.81 212.634 1
183.644 76.7293 14
250.31 142.74 4
309.049 200.645 4
415.218 321.732 4
228.183 142.615 2
315.643 238.564 7
437.632 369.344 2
391.741 326.375 1
138.747 75.2335 1
149.634 85.0381 7
308.023 248.986 8
296.549 242.736 3
81.0937 34.8355 5
280.65 233.047 3
358.272 314.585 3
316.317 279.186 3
444.158 406.608 1
309.186 278.89 2
252.477 228.197 3
29.7056 27.8943 4
223.38 220.129 5
199.796 199.164 6
400.899 411.443 3
249.746 263.959 3
310.2 325.835 8
143.784 164.322 2
280.465 318.136 4
285.8 337.323 10
132.623 184.502 2
187.352 259.23 6
333.369 402.631 5
112.671 212.971 1
179.474 279.186 7
229.868 331.852 7
270.943 380.986 5
156.337 275.636 4
147.675 283.762 1
208.164 365.209 13
75.3669 230.825 1
245.354 400.736 5
179.589 360.606 5
117.368 341.036 1
33.1282 276.184 3
172.192 420.009 1
44.3499 305.529 3
48.5889 351.335 1
667.238 208.767 2
488.506 158.055 2
593.744 308.69 1
396.529 115.927 3
452.318 187.636 4
694.11 198.406 3
723.991 235.696 2
675.584 196.243 2
593.422 187.49 3
478.343 179.452 10
415.897 123.93 4
664.27 377.714 3
582.051 342.662 1
379.801 163.765 4
354.886 143.372 2
402.597 195.114 2
514.877 312.944 1
459.365 284.362 1
411.281 241.888 2
408.202 280.748 1
173.473 53.9146 1
520.566 403.003 3
255.143 284.508 23
537.604 70.4997 2
625.684 184.406 1
690.894 269.44 4
626.704 235.792 3
453.407 157.93 1
605.412 321.536 7
522.812 247.922 4
617.034 362.704 5
523.346 276.49 1
299.401 104.987 1
349.037 158.388 11
342.338 176.086 20
420.558 256.908 6
314.195 167.049 1
299.028 164.622 2
326.176 196.586 1
438.532 321.345 2
395.104 290.025 2
181.749 95.2615 7
267.448 192.916 1
137.417 95.9359 2
312.251 320.86 2
295.61 316.149 4
97.4717 117.472 1
280.884 340.861 4
99.4594 180.02 3
225.714 336.645 4
176.033 285.401 1
266.927 389.071 6
237.86 377.68 1
204.534 379.631 1
189.226 377.993 1
103.011 317.572 4
117.48 348.616 1
687.606 217.237 2
465.636 232.903 1
253.463 268.913 3
258.729 305.859 3
691.91 202.073 1
655.72 193.928 4
591.374 189.193 1
491.287 176.761 10
427.991 168.832 8
370.767 164.133 1
500.214 318.859 2
398.625 231.215 10
283.292 152.57 2
174.11 119.075 2
320.435 309.743 9
650.139 279.103 1
460.34 168.38 1
551.849 261.705 3
513.786 233.57 1
516.255 272.284 4
446.459 225.31 7
330.512 120.707 1
395.249 189.018 1
529.931 326.856 24
392.114 217.328 9
451.092 308.387 3
294.173 174.177 5
206.713 112.539 2
349.715 263.231 1
263.421 200.097 1
289.329 265.323 1
270.099 280.182 5
241.657 176.391 1
721.931 273.056 2
614.599 373.704 8
527.275 213.836 1
483.241 227.796 3
479.574 135.648 3
401.267 214.203 2
393.785 267.338 4
380.895 276.127 6
361.752 224.913 6
356.252 33.0418 1
129.995 317.153 1
113.347 90.8538 1
112.97 179.662 4
756.064 271.462 4
707.313 281.421 3
681.863 316.037 1
678.241 386.95 3
656.484 201.015 2
642.561 427.419 2
639.981 386.232 1
635.112 231.625 5
636.431 198.515 1
629.944 405.476 1
621.881 342.32 9
607.085 314.053 2
597.254 180.917 1
586.058 301.177 3
573.004 331.838 9
560.472 295.547 2
558.888 339.165 1
547.466 315.173 1
540.903 264.678 5
528.277 415.786 6
508.247 268.791 1
504.465 424.79 1
493.565 134.589 4
460.28 420.987 1
460.119 246.154 4
431.071 316.83 4
400.465 111.446 3
397.123 242.368 1
381.997 427.327 1
379.326 339.709 1
376.865 199.124 3
373.976 123.129 2
370.441 24.5989 1
353.936 340.648 1
350.3 125.263 4
342.553 108.323 4
332.603 390.91 1
326.711 192.395 1
316.285 403.423 4
312.216 256.199 1
292.211 231.455 6
282.884 330.927 1
266.184 112.918 11
261.538 395.591 1
250.586 197.605 6
235.829 265.959 12
217.997 140.899 2
215.272 295.954 1
194.988 275.399 2
194.716 356.003 2
187.076 411.305 4
184.016 340.376 7
184.976 360.912 3
183.416 174.298 2
182.019 188.685 1
164.833 27.9723 2
154.734 274.881 1
138.582 275.86 5
108.672 337.744 3
94.3373 42.224 5
94.7632 49.1482 2
94.8383 192.921 1
87.2436 173.435 4
62.2292 250.235 2
57.1621 202.292 1
55.5987 50.8756 5
57.1178 407.35 1
54.7047 40.7863 4
54.0789 343.859 3
48.8251 78.6189 1
46.7526 176.973 1
41.9195 35.2452 4
392.162 259.261 6
693.629 250.643 6
576.594 219.05 2
565.573 239.507 2
560.325 407.591 1
513.262 212.76 1
465.239 145.044 1
450.252 191.649 7
313.849 153.314 2
270.755 149.228 3
248.939 280.449 4
226.011 173.752 2
148.012 42.7016 4
148.814 57.8912 3
653.971 385.057 6
620.57 398.499 1
615.935 342.668 4
608.059 392.497 1
598.017 230.182 4
541.473 284.978 6
533.38 175.64 4
527.752 222.767 1
510.197 310.846 1
496.914 219.027 1
489.075 278.909 4
484.936 235.914 1
475.417 228.534 2
454.719 295.944 4
443.378 241.654 3
432.649 160.18 2
430.054 373.647 3
405.524 222.473 1
373.02 224.698 1
339.946 126.409 3
302.135 313.836 1
300.223 248.183 3
286.009 339.598 1
268.988 384.96 1
266.112 106.472 2
266.792 131.976 21
262.594 260.854 1
259.229 300.198 2
243.309 291.713 3
212.524 324.833 4
209.963 311.743 3
194.136 375.765 1
182.699 80.8336 4
182.609 130.064 3
181.183 116.543 6
181.688 345.311 2
172.346 362.711 6
129.478 69.9828 3
117.303 319.788 2
111.14 346.496 4
79.9802 179.704 1
480.456 280.039 1
322.91 397.66 2
258.257 265.846 5
645.93 190.041 12
582.007 186.468 3
494.427 346.812 6
428.254 284.698 1
365.579 162.461 2
318.972 156.284 1
317.28 306.181 1
276.887 151.644 3
258.088 286.096 1
649.627 273.587 1
631.075 244.949 2
599.208 263.237 1
601.579 322.732 1
579.466 207.559 2
542.924 358.137 1
521.789 280.426 4
485.077 308.508 1
447.383 219.005 6
421.192 163.43 1
385.733 182.31 3
345.978 285.47 2
284.719 320.493 1
276.133 227.678 1
254.937 195.653 2
193.07 322.541 1
172.537 98.3629 1
503.055 174.921 12
445.365 282.728 6
290.917 143.22 3
520.367 286.225 2
379.03 273.128 1
623.614 376.027 1
722.982 254.532 3
689.094 249.614 2
550.439 321.302 1
633.783 231.941 3
558.063 232.641 12
474.383 291.414 1
370.097 262.102 6
363.626 259.494 1
212.635 371.124 1
205.892 370.744 2
245.6 277.292 5
43.6241 429.176 1
94.4332 173.779 2
599.65 390.347 3
542.711 410.732 2
530.05 411.764 1
501.008 401.362 2
511.671 355.46 4
519.981 342.038 4
510.781 322.902 6
485.611 335.691 2
501.799 260.23 1
604.535 141.481 1
502.624 216.113 1
359.447 334.687 1
498.084 179.068 2
438.265 232.837 3
387.902 284.944 6
290.064 358.615 11
383.959 265.833 4
506.971 134.509 3
248.488 309.078 2
296.982 231.025 4
401.373 122.635 1
175.641 347.118 3
182.531 335.177 3
238.629 279.789 7
302.154 207.778 2
375.281 114.419 1
198.183 275.315 1
281.193 189.35 4
317.712 140.466 4
42.9497 412.566 1
168.975 249.025 1
263.902 138.498 1
169.826 194.832 13
74.7344 289.737 1
99.0132 223.674 3
218.978 73.2036 1
101.481 188.954 1
38.0732 248.835 3
164.558 99.9404 4
85.3358 152.359 3
32.84 174.393 2
36.854 160.181 3
90.0044 92.0126 5
120.462 51.8246 1
106.715 60.4425 2
24.4107 38.1317 1
646.3 380.797 1
692.412 240 2
624.798 222.29 5
608.87 119.896 3
401.367 319.461 3
271.926 199.931 4
665.594 253.632 5
562.097 237.301 3
490.705 217.866 1
455.008 197.43 1
278.658 373.237 3
445.898 187.904 3
338.939 258.942 1
220.983 319.119 3
42.4652 83.3917 3
586.773 383.492 4
615.778 353.269 1
566.502 392.68 2
506.376 347.575 9
515.835 338.178 12
481.413 232.785 1
298.363 355.382 3
407.213 234.996 2
459.485 141.74 3
316.579 266.411 1
334.009 242.175 1
201.424 362.283 7
326.783 222.452 1
237.848 283.294 1
181.359 341.893 1
210.305 305.782 1
266.755 242.971 5
223.454 288.282 1
54.9029 287.578 1
150.094 54.7458 1
613.358 323.033 6
568.981 335.404 1
500.336 345.878 3
465.394 348.37 4
391.277 183.017 5
364.864 209.009 8
344.903 231.219 1
65.4015 151.396 2
627.797 359.158 1
554.026 353.75 2
529.444 353.728 2
562.201 232.092 1
429.866 274.518 1
488.589 166.43 1
251.639 277.55 1
367.957 154.106 4
198.444 187.667 6
236.386 141.096 1
193.142 115.052 4
117.761 87.3915 1
681.385 219.726 2
564.627 330.827 1
492.502 307.657 4
576.075 206.614 3
474.17 275.355 2
469.364 239.345 2
371.987 309.091 9
462.307 159.569 6
317.717 297.112 2
422.536 158.971 2
389.798 182.984 1
338.195 229.177 1
408.234 119.574 1
196.643 315.105 1
324.251 174.929 3
230.483 162.888 1
259.072 110.982 1
324.335 219.517 1
332.144 154.434 3
171.517 162.983 6
525.07 234.659 5
652.151 253.935 2
412.533 278.977 1
141.112 93.1554 2
365.905 122.198 3
389.019 127.712 3
351.291 138.672 2
484.492 144.302 1
467.512 152.648 7
94.999 176.837 1
529.987 188.944 1
337.686 216.15 1
272.906 241.418 2
505.9 246.747 4
572.478 253.058 5
677.014 269.427 2
171.028 273.216 8
316.752 284.896 5
408.184 290.583 2
703.524 306.581 1
582.351 310.235 2
514.566 328.785 3
502.641 336.25 1
197.735 374.777 2
186.757 149.309 1
95.1477 182.484 3
200.741 210.683 2
547.43 257.531 3
90.8053 150.544 1
322.052 271.548 4
342.677 305.87 7
334.991 115.421 1
357.906 116.499 3
238.096 189.871 3
292.196 199.566 2
321.52 202.61 6
395.297 212.555 7
226.565 215.458 1
197.836 218.35 1
248.684 220.301 2
685.292 219.727 2
364.853 237.712 5
607.592 237.82 1
527.627 253.894 1
752.042 255.067 3
417.508 258.963 1
454.298 258.081 2
643.449 270.193 4
354.446 283.507 1
712.906 282.344 1
731.903 284.567 1
401.533 302.863 3
467.669 302.415 1
236.596 340.931 1
196.232 343.078 2
533.958 352.953 1
380.861 343.651 1
568.911 179.304 1
462.103 179.913 1
127.13 188.447 2
210.676 200.387 1
632.374 256.433 2
683.825 263.672 1
583.498 183.896 3
546.84 235.241 5
406.951 195.291 1
41.9964 63.6381 4
39.3319 276.427 1
721.551 212.49 3
748.705 264.406 2
490.309 121.808 2
558.411 194.027 1
699.991 305.041 1
517.62 187.343 1
515.074 221.553 1
623.723 320.248 8
511.368 243.463 5
425.377 248.384 3
143.663 87.1542 1
309.995 239.379 4
243.587 206.725 1
269.066 240.289 1
381.622 326.368 1
202.529 204.693 1
321.304 335.882 4
41.1905 167.424 1
177.292 362.78 1
46.024 354.731 2
709.813 211.491 3
383.085 115.704 1
168.522 149.345 1
727.559 200.52 1
658.009 192.993 1
641.06 192.381 4
551.624 314.814 2
183.165 120.64 1
182.192 135.642 2
542.833 135.286 1
646.12 212.468 1
743.171 282.323 1
628.19 210.67 1
727.484 283.762 1
659.816 271.615 2
449.787 162.83 1
373.126 111.224 4
516.222 253.136 6
457.166 216.315 1
485.857 247.248 1
474.522 243.053 2
312.617 171.966 3
294.443 169.729 6
344.791 207.848 2
447.536 301.089 2
482.857 331.725 2
394.764 297.573 2
79.6312 76.7197 1
234.314 188.569 1
301.575 252.125 2
348.752 279.683 3
324.372 298.598 2
303.902 291.819 3
363.674 366.911 1
89.0884 170.094 1
315.266 363.471 3
259.723 339.003 1
222.898 340.545 2
100.456 320.7 1
111.151 354.724 1
406.199 160.896 1
461.417 250.854 2
435.394 345.154 1
254.786 271.608 1
327.047 152.22 1
394.759 234.136 3
457.556 174.593 1
542.531 278.557 1
509.577 288.252 1
409.048 271.149 2
349.673 266.815 2
283.216 276.22 1
121.901 187.978 1
638.747 395.595 3
544.063 306.36 4
395.089 262.455 2
253.556 324.837 3
728.702 261.434 1
646.471 347.869 2
496.457 366.431 1
418.978 178.116 2
452.829 289.346 2
405.511 190.463 1
370.834 131.276 1
346.596 124.01 2
389.391 273.199 4
380.398 281.199 2
351.316 225.919 4
352.928 251.624 1
323.315 192.49 2
283.097 158.279 1
325.639 335.856 9
118.972 95.0837 1
194.621 370.475 3
87.1709 64.6744 2
136.395 315.485 1
166.255 418.718 1
241.518 290.147 1
682.941 229.966 3
588.546 186.302 2
549.193 311.955 2
484.032 284.44 2
483.77 409.961 1
347.906 160.002 1
329.291 186.81 6
354.887 268.665 1
259.183 136.484 5
260.428 180.006 1
265.996 287.954 4
71.9904 53.4679 1
674.489 241.334 3
684.59 271.957 1
656.873 267.845 2
631.983 238.335 3
572.584 199.261 5
610.702 362.585 1
615.82 398.129 3
496.217 163.109 1
509.835 224.685 1
466.577 158.644 3
503.485 311.293 5
450.275 296.206 2
369.19 226.821 2
348.058 322.715 1
299.913 192.45 5
323.926 291.732 2
261.997 160.96 1
207.934 86.0742 1
257.773 263.438 1
293.856 394.803 1
259.458 304.626 1
171.753 63.2308 5
147.655 127.683 2
234.127 378.422 1
125.258 72.3613 1
184.039 378.64 3
87.4547 117.702 1
168.59 366.797 1
461.325 161.883 4
577.328 188.299 2
633.797 363.121 1
417.066 166.964 5
262.453 287.029 1
643.52 278.629 1
528.679 203.13 3
527.274 329.612 5
445.831 306.419 2
376.578 186.573 2
345.448 221.15 4
280.038 262.749 1
272.972 321.852 3
218.998 222.387 1
452.181 285.384 8
599.231 237.736 8
563.232 284.834 5
503.958 274.536 1
317.23 309.684 1
315.557 244.082 1
123.825 210.478 1
105.177 159.021 1
592.378 388.461 1
583.049 300.627 3
547.02 277.18 3
543.652 254.699 4
488.436 416.646 1
498.645 215.427 1
447.229 229.27 11
418.426 214.088 5
341.411 133.832 1
304.755 200.744 2
267.908 220.359 1
161.028 411.12 1
107.268 330.613 1
109.623 82.0333 1
99.8264 85.654 1
725.546 244.357 1
655.089 382.115 3
678.157 238.222 1
374.001 200.06 1
56.4711 290.682 1
677.156 384.023 2
616.922 248.068 2
507.124 210.342 2
369.366 223.011 1
277.325 147.714 1
222.091 171.589 1
146.644 113.408 1
615.046 395.695 2
606.247 354.053 7
579.939 388.356 4
558.914 394.47 6
592.421 229.252 2
537.533 283.385 9
528.716 175.855 2
461.467 346.257 3
482.589 274.595 6
453.255 210.105 2
380.373 368.356 1
398.374 221.049 1
389.791 203.665 2
364.917 201.649 5
326.283 288.251 2
291.186 357.312 1
299.04 312.683 2
333.366 126.217 1
304.28 217.526 1
307.262 164.483 3
241.124 363.116 2
245.885 293.789 2
246.031 209.804 1
198.594 364.023 1
207.688 320.291 7
205.196 307.72 2
177.957 343.813 2
166.447 361.878 2
196.185 151.858 3
111.277 317.587 3
174.656 114.316 1
176.824 78.6999 2
120.753 172.334 1
122.582 68.9905 2
500.32 311.305 3
481.087 276.845 4
453.803 347.406 1
393.516 179.748 2
635.508 345.811 1
494.644 172.233 1
464.368 197.143 1
374.777 160.529 1
306.815 300.924 2
322.098 238.255 4
596.405 320.088 1
479.241 306.692 1
400.585 256.516 2
412.758 162.381 6
377.922 182.884 6
337.495 280.8 2
279.008 321.621 1
503.412 168.708 2
35.8863 182.814 2
595.831 380.316 2
759.151 239.419 1
491.809 346.349 1
437.419 361.063 2
409.121 365.493 1
440.721 305.419 1
544.063 213.323 1
380.57 318.429 1
221.205 411.665 1
483.136 207.229 1
394.665 256.766 2
572.972 115.044 2
386.66 235.74 3
295.939 302.448 1
250.971 252.375 1
241.022 255.994 4
400.235 118.675 1
336.796 89.8376 2
212.224 129.696 3
105.884 199.422 1
63.1925 155.475 3
55.741 155.633 2
718.45 199.064 1
698.361 195.922 3
641.574 262.646 1
474.652 296.238 1
614.874 328.569 1
696.955 195.157 1
508.614 307.53 2
583.836 239.624 3
415.646 309.714 1
296.561 352.738 2
403.063 226.474 2
554.915 115.965 6
419.65 187.18 1
178.569 337.139 1
208.93 300.571 1
326.766 208.149 1
244.977 248.155 1
105.714 313.796 1
336.774 118.803 4
264.44 125.498 2
92.124 80.4582 1
65.7185 87.0046 1
661.411 187.79 3
239.76 342.997 2
330.917 176.235 2
149.188 155.222 4
100.887 147.683 1
194.316 185.803 2
486.401 304.064 5
583.111 172.802 1
405.902 252.713 3
313.92 293.856 3
420.094 155.244 1
227.5 169.137 4
610.665 187.079 3
690.391 197.528 2
530.387 208.589 1
670.984 227.153 1
781.445 240.074 1
217.488 304.424 2
92.4563 70.2863 1
152.905 94.519 1
610.951 137.622 1
731.388 140.482 5
180.896 181.278 3
225.516 185.852 3
443.008 205.024 4
371.699 231.023 2
516.548 248.562 1
587.071 263.297 4
638.605 262.041 1
677.2 273.065 1
490.912 296.983 1
703.999 311.713 1
341.613 321.982 1
409.838 334.869 3
121.833 347.485 1
548.521 351.361 6
519.283 358.417 1
498.008 362.127 3
454.1 365.476 1
481.741 365.331 1
268.978 311.194 6
283.311 313.903 3
267.506 120.914 2
359.409 137.027 1
88.0934 149.114 2
67.8276 153.462 1
475.573 251.239 6
314.074 302.042 4
369.827 145.759 3
153.96 150.357 2
447.99 175.124 1
145.798 182.199 1
238.181 194.137 1
248.627 225.627 2
121.808 311.229 2
565.139 168.936 2
322.319 223.571 3
744.099 234.014 1
679.1 226.914 1
609.481 217.49 2
590.733 216.994 1
306.296 179.219 2
57.0991 67.7501 1
604.157 376.438 1
134.448 157.856 1
578.549 391.52 2
525.652 400.216 1
284.025 292.073 5
41.0365 273.071 3
69.7561 405.702 1
622.312 264.008 2
409.251 180.841 2
447.728 207.281 2
587.223 351.274 3
305.304 228.903 1
421.482 299.411 4
345.576 297.273 2
719.877 216.968 1
708.383 254.28 1
666.535 244.015 1
382.795 118.763 3
624.708 239.921 1
356.014 136.357 1
372.776 178.283 5
360.224 176.544 5
732.818 197.195 3
365.736 158.783 1
138.578 156 1
468.714 168.772 3
705.535 290.325 1
412.449 154.291 7
142.994 147.168 3
302.708 260.203 2
396.283 309.719 1
194.055 222.277 1
222.863 346.187 1
537.659 165.77 1
388.277 149.03 3
605.844 219.878 1
643.103 394.094 2
151.332 43.0774 1
136.318 70.5426 1
193.394 261.922 2
215.872 356.866 2
131.103 323.966 1
676.604 189.145 1
644.916 237.223 2
619.808 262.106 1
491.312 154.444 2
547.113 241.633 4
475.518 166.158 1
343.428 124.77 1
344.658 152.183 2
448.986 291.764 1
413.942 323.751 1
272.929 188.966 2
264.276 240.057 1
255.077 261.215 6
287.531 309.602 2
195.529 203.693 1
296.942 342.313 1
302.499 392.493 1
133.013 202.148 1
172.697 280.734 1
659.352 390.881 2
278.518 47.4854 1
133.25 52.7379 1
314.789 318.915 1
276.134 309.08 1
252.493 299.709 1
667.766 373.591 1
646.151 368.96 2
358.301 159.717 1
234.128 168.224 2
144.162 157.559 3
702.586 282.812 1
467.618 164.343 3
455.034 165.844 5
512.592 271.402 1
449.161 219.763 2
526.224 356.034 1
207.144 105.035 3
297.33 252.805 1
243.945 219.083 4
129.053 101.017 2
107.224 326.005 2
98.0559 323.171 2
373.681 153.551 3
401.608 341.531 1
262.06 268.39 1
127.549 143.982 2
233.463 172.64 1
167.624 166.688 1
398.713 275.731 1
344.729 268.879 1
277.012 275.463 1
656.419 262.003 1
369.387 271.369 1
134.999 328.793 1
58.0278 171.102 1
652.122 258.772 1
560.616 345.849 2
546.712 330.439 2
417.091 272.786 1
344.953 31.6783 1
367.79 211.473 3
397.083 411.974 1
347.353 252.468 3
353.542 410.723 1
323.433 403.88 4
258.015 234.514 1
218.403 424.762 1
97.4015 87.5916 2
162.696 418.274 1
104.674 179.822 2
110.007 314.425 2
403.696 176.024 1
302.206 325.751 4
651.52 268.291 2
645.252 386.083 1
603.483 360.914 1
499.268 312.149 1
473.169 279.911 1
424.682 162.833 1
358.378 364.215 1
281.745 222.696 2
250.966 160.982 1
279.344 343.837 1
242.344 214.746 1
228.981 278.401 4
166.325 66.42 1
175.653 131.289 7
225.391 378.892 2
176.296 202.544 1
198.979 326.013 1
120.263 73.1085 1
162.791 68.7477 1
494.566 177.787 1
325.312 241.29 1
534.154 268.593 1
525.275 332.837 2
270.63 264.339 1
279.356 325.899 1
625.253 259.188 2
301.605 200.961 2
256.498 323.038 1
619.448 246.195 2
536.114 311.117 3
538.235 253.375 1
479.405 335.409 1
415.306 420.453 1
375.101 415.581 2
300.726 358.617 1
277.46 329.77 1
264.068 220.655 3
219.994 188.537 3
196.319 146.827 2
105.978 82.925 1
615.483 319.415 2
484.978 293.389 2
471.208 154.308 1
73.2833 179.413 5
600.443 354.877 2
570.74 324.303 2
496.182 307.725 1
321.121 289.513 3
283.756 358.352 1
296.35 218.669 3
240.048 158.122 1
231.424 209.012 4
200.811 319.82 3
161.847 361.554 1
620.936 206.757 1
445.422 346.649 2
234.692 158.629 1
446.654 278.75 1
280.299 149.163 1
467.164 306.457 1
465.456 241.074 2
486.136 344.943 2
326.263 318.634 1
360.52 235.55 1
324.036 259.401 2
593.348 378.221 2
619.054 328.196 3
652.835 228.264 1
684.263 125.143 1
468.95 359.271 4
434.961 406.632 1
406.025 364.277 2
480.028 206.373 1
405.598 239.525 1
420.524 216.968 2
186.133 344.206 1
180.724 330.774 3
254.735 147.061 2
204.713 169.882 1
221.652 144.119 2
552.866 230.762 1
370.184 159.079 3
564.484 334.092 1
534.586 328.376 2
500.155 304.729 1
439.781 230.204 1
289.653 352.556 1
328.06 236.887 3
234.331 280.361 2
201.48 299.796 1
173.757 336.107 1
261.807 123.132 1
263.294 100.062 1
566.287 233.688 1
521.198 200.54 2
245.675 346.803 1
256.109 278.819 1
286.002 137.968 2
319.187 165.099 2
725.235 307.375 2
645.805 328.165 1
597.928 334.958 2
429.475 356.608 1
450.057 281.059 1
379.217 314.381 2
308.612 340.448 1
263.263 370.647 4
635.529 166.88 1
321.332 268.641 2
377.978 237.547 1
188.795 322.593 4
557.047 117.297 2
115.928 291.868 1
282.878 177.179 1
400.141 115.391 1
346.406 102.294 1
282.789 131.507 1
328.567 91.9899 2
156.047 160.505 4
456.511 350.418 3
427.313 352.024 2
281.151 376.872 1
686.715 128.75 4
281.309 290.609 2
392.226 230.607 1
371.965 183.998 3
252.793 166.682 1
600.427 232.821 1
351.433 255.912 4
286.929 194.259 1
159.662 185.207 7
107.79 171.391 4
697.346 190.61 1
512.16 282.794 2
485.92 273.06 2
527.796 229.988 1
441.057 227.347 1
531.78 170.406 2
312.885 263.315 2
176.343 327.484 3
207.553 291.098 1
244.607 243.183 1
395.428 156.856 2
326.14 147.402 6
356.33 258.765 3
111.689 150.555 1
40.1024 157.746 1
740.711 198.98 3
749.321 198.72 2
51.9132 284.166 1
351.941 303.299 1
575.046 335.32 1
606.486 371.559 4
184.662 152.105 2
506.771 163.462 2
750.307 192.211 1
319.524 200.328 2
443.997 210.032 1
130.964 212.401 3
427.304 213.634 1
291.83 240.432 4
750.031 254.248 2
638.753 265.386 1
677.013 276.291 1
778.567 286.115 1
398.402 298.034 1
409 297.922 1
265.829 310.954 3
50.0136 320.591 1
121.769 351.275 1
373.412 106.849 1
122.495 150.56 1
83.8887 186.864 1
238.196 198.671 2
265.909 203.942 1
625.302 252.813 2
412.389 269.377 2
505.955 171.909 3
214.539 162.639 1
135.328 154.301 1
537.881 290.638 2
443.69 275.635 2
330.712 302.823 1
42.2262 269.486 2
55.7039 283.224 1
488.377 129.699 2
186.359 89.242 1
373.454 149.571 2
621.714 268.098 1
473.179 237.201 3
68.8377 175.647 2
401.884 297.553 1
114.329 351.838 1
741.685 258.494 1
139.553 147.914 2
390.259 227.788 1
504.575 236.877 2
319.994 221.649 1
390.124 265.369 2
414.375 266.849 1
323.112 302.983 3
57.8719 285.634 1
715.074 143.741 1
710.801 250.951 2
701.896 246.943 1
618.698 236.478 1
627.19 265.084 1
492.095 251.192 2
354.056 203.433 5
551.456 350.637 1
181.485 87.3936 1
344.077 204.312 1
396.118 293.564 1
79.4274 71.7393 1
89.464 124.253 1
137.943 174.403 1
91.1723 166.802 1
510.144 261.53 2
385.402 158.835 1
178.063 128.624 2
465.292 172.787 3
480.666 200.208 1
503.207 282.001 1
538.122 162.379 1
712 231.556 1
671.414 194.2 1
489.073 145.278 2
340.602 155.947 1
353.187 185.442 2
292.3 208.208 1
716.394 244.902 1
627.163 261.958 1
490.325 138.133 1
610.623 351.544 2
334.384 197.696 4
295.299 162.279 1
372.352 285.555 2
301.2 287.138 1
113.293 62.9683 2
118.575 70.3526 1
86.1527 160.919 1
167.839 282.979 1
303.799 107.212 6
234.574 68.7407 1
207.033 101.007 1
348.253 332.955 2
213.804 185.421 1
484.979 318.154 1
190.096 220.145 1
131.016 219.916 1
281.368 268.217 1
658.117 373.777 1
520.309 420.35 2
277.294 290.287 1
229.638 197.027 1
115.135 157.08 2
139.56 327.32 1
690.387 265.805 1
612.915 340.731 3
557.484 224.258 1
453.853 142.33 1
470.17 224.416 1
376.244 282.776 1
295.607 159.272 1
347.177 319.189 1
302.785 241.671 3
324.351 401.296 1
240.026 206.904 1
298.717 389.041 1
229.445 180.278 2
299.3 393.196 1
199.982 150.466 1
233.714 277.03 1
175.312 110.743 1
233.653 372.95 1
145.052 123.226 1
185.895 277.543 2
125.028 114.555 2
186.659 372.645 1
451.174 143.79 1
236.809 209.679 1
662.1 372.419 2
637.329 350.181 1
354.539 159.657 1
202.786 104.583 1
147.721 158.38 2
594.135 261.229 1
596.273 364.762 1
483.825 193.841 1
453.178 216.272 1
380.741 373.839 1
343.162 281.897 1
346.884 367.46 1
284.892 253.276 2
244.687 163.608 2
273.668 316.897 1
234.543 217.544 1
168.911 97.6506 2
203.915 213.117 1
162.998 114.06 1
221.25 281.629 6
350.183 216.345 4
384.071 342.268 2
215.179 104.557 1
467.845 321.559 1
602.485 238.81 2
473.853 336.641 2
202.749 80.3453 4
161.582 268.958 1
133.557 316.851 1
69.481 56.4331 1
540.512 188.067 1
533.078 264.57 1
505.155 325.076 1
461.83 184.97 2
368.698 198.83 1
337.293 23.1064 1
330.128 335.764 1
281.113 144.984 2
269.68 329.597 2
228.177 265.571 4
223.153 331.81 2
208.372 80.1402 1
156.134 99.1145 1
151.897 122.339 1
122.784 75.1405 1
101.871 100.331 1
99.0401 335.876 1
535.963 408.876 1
464.054 335.73 1
272.358 362.513 1
585.175 354.536 1
552.626 250.922 1
526.103 282.834 2
488.632 310.105 1
479.898 332.386 1
458.962 298.503 3
428.934 343.909 1
339.587 278.311 1
257.104 132.469 1
246.338 158.89 1
183.738 322.729 1
577.063 355.234 1
331.424 364.261 1
504.579 178.459 2
309.185 304.727 2
395.314 421.678 2
224.212 322.186 2
614.034 390.943 1
479.04 403.572 2
423.455 407.258 1
411.114 419.259 1
416.638 110.274 1
339.715 166.182 1
237.296 254.659 1
184.398 256.678 1
122.003 112.798 2
100.916 80.1537 1
374.945 364.96 1
212.219 142.023 1
313.013 305.938 1
592.427 353.909 1
365.797 308.455 1
382.652 178.156 1
334.223 236.062 2
271.243 354.958 1
256.894 127.675 1
254.748 103.303 1
190.341 317.397 1
160.699 111.525 1
538.982 329.237 1
474.354 196.342 1
306.366 270.569 1
377.933 255.921 4
590.238 375.604 1
579.124 215.303 1
403.007 361.092 1
