3393 17611
263.717 347.528 1
247.698 287.848 1
458.794 295.65 3
409.982 294.404 5
321.64 221.584 8
320.724 232.945 3
487.003 401.762 3
320.885 245.867 8
260.603 195.425 3
238.67 228.825 20
75.9678 103.574 3
168.497 241.235 2
340.755 431.875 1
282.202 390.961 9
258.482 375.592 4
81.5208 221.524 7
252.046 399.525 3
324.794 477.47 6
406.937 563.114 3
254.702 414.146 11
252.582 424.475 10
271.169 457.589 3
276.018 464.238 6
203.215 402.208 2
219.983 420.489 1
197.139 426.971 1
238.268 466.307 5
116.639 372.373 3
305.555 561.448 5
229.126 492.75 3
50.0149 353.865 7
213.538 541.806 3
168.632 508.467 4
144.783 493.407 5
69.6227 436.362 12
64.1345 434.271 2
187.91 561.97 6
343.714 28.2677 7
502.422 264.46 3
333.587 126.674 7
394.124 221.655 5
466.859 297.668 12
362.252 196.672 2
476.259 323.078 3
519.391 381.124 2
389.096 257.758 3
445.645 312.704 6
224.198 103.708 7
485.327 363.871 7
498.548 384.417 5
263.304 172.25 9
205.317 115.898 4
168.932 94.5009 14
160.246 101.407 5
313.196 264.219 22
439.917 397.209 4
493.608 451.026 8
444.537 405.927 4
285.425 248.836 5
446.86 412.198 7
355.516 347.564 10
274.186 283.762 7
183.211 217.212 8
257.776 314.591 3
177.369 237.647 12
430.342 510.87 2
210.922 292.249 1
230.038 315.321 3
78.2374 176.324 6
425.486 520.643 2
405.426 516.026 3
444.937 569.403 3
430.096 568.668 4
220.454 364.39 2
224.267 375.958 8
106.717 262.702 10
200.997 353.09 3
132.567 287.546 2
197.558 367.36 3
100.115 277.839 11
384.818 568.213 2
51.7457 248.424 6
260.19 456.399 3
263.403 458.55 3
137.111 352.218 3
284.488 508.978 2
174.856 410.682 12
176.462 421.94 3
163.798 409.555 3
180.928 429.086 13
109.788 368.047 2
148.592 407.423 3
115.501 379.335 1
137.879 430.323 11
48.6381 373.053 8
77.4986 415.228 7
197.094 531.805 2
201.975 538.722 2
127.548 472.388 1
206.665 565.815 1
83.1518 446.623 14
113.175 489.168 3
34.7794 444.257 3
95.9417 511.074 1
169.891 228.952 1
119.112 280.718 1
245.743 486.566 10
96.5886 352.779 8
38.911 347.036 3
188.076 540.62 2
279.759 117.226 2
229.362 125.883 2
276.405 180.865 1
185.098 118.133 4
213.656 247.67 3
236.694 352.488 4
362.523 503.987 2
125.542 272.16 6
134.878 280.822 1
399.32 545.507 4
58.6718 219.249 1
144.997 304.691 10
61.7708 228.974 9
61.8505 242.19 6
204.164 388.724 2
208.834 474.897 2
69.862 389.982 4
497.204 271.082 9
378.509 184.953 4
446.398 264.89 17
439.423 318.592 2
444.64 330.055 13
473.065 359.965 3
495.949 393.999 2
224.103 140.524 5
257.859 178.452 2
407.021 356.645 1
259.095 208.843 6
193.013 149.54 3
293.33 264.785 3
262.825 238.664 1
226.813 214.635 4
415.966 408.738 1
282.622 287.102 9
273.746 289.314 4
80.0263 114.032 1
141.057 180.679 2
171.475 210.237 5
190.81 245.043 4
416.774 490.041 2
223.319 303.068 7
99.6817 210.319 3
322.57 432.257 1
69.9308 184.899 2
172.278 285.051 1
257.036 390.599 7
89.6163 228.956 7
237.953 377.485 1
375.372 517.105 9
100.505 253.055 3
349.315 513.031 3
339.578 536.383 2
185.152 385.786 3
230.352 443.564 3
320.034 548.643 2
95.9855 331.142 3
109.299 375.61 9
211.982 485.585 6
237.579 511.52 2
125.314 424.803 4
187.116 515.514 4
95.1383 436.369 2
64.4753 404.548 4
159.903 532.693 4
77.2612 465.628 3
97.3336 523.557 4
64.4081 498.975 1
100.623 537.62 1
305.537 228.254 6
347.489 446.123 2
206.291 370.489 5
239.197 413.224 1
117.494 308.952 5
164.724 436.33 4
59.7918 504.055 2
356.012 140.566 10
309.521 117.12 7
346.28 190.623 2
476.262 344.644 1
393.282 321.228 4
303.84 252.306 2
350.576 320.452 6
243.441 237.488 3
393.499 384.656 4
183.969 238.719 5
287.281 340.274 1
352.134 431.575 2
253.027 362.919 1
394.399 516.317 1
214.839 345.477 4
354.071 490.452 1
240.993 480.138 3
131.436 390.706 1
328.259 152.972 1
284.569 138.525 1
246.47 138.692 1
207.737 113.766 4
398.073 342.166 2
416.777 363.342 1
275.913 273.169 1
405.395 399.368 4
323.815 344.458 6
227.225 260.661 3
242.469 273.774 3
309.232 386.436 2
353.378 456.979 7
186.386 293.739 3
215.152 372.27 1
250.887 470.941 17
197.665 455.167 8
128.638 466.652 1
316.245 387.87 1
150.02 242.091 2
287.686 254.023 1
186.915 261.819 1
258.585 354.302 9
338.711 258.924 1
227.335 289.124 3
434.469 402.403 3
429.468 380.235 2
420.033 581.362 1
398.84 191.447 4
384.127 432.097 2
373.465 474.9 2
347.765 438.835 6
322.585 410.463 2
311.303 192.189 2
287.014 394.727 9
270.066 354.992 1
253.551 408.816 3
232.717 270.103 10
202.935 265.17 1
191.675 457.568 1
186.989 482.116 2
181.497 566.935 1
175.111 427.665 1
173.482 442.154 2
167.563 457.921 1
157.974 26.6829 6
154.33 447.537 2
146.626 375.731 2
121.002 208.943 2
97.3962 504.321 11
60.1997 297.921 4
53.642 361.578 2
50.8563 322.916 2
43.9138 494.528 2
36.3818 464.138 4
31.0753 424.5 1
477.197 352.993 3
476.469 217.758 4
453.674 276.272 3
448.052 259.261 4
441.221 475.05 3
437.556 390.863 1
423.616 366.804 8
421.864 423.112 4
421.957 233.214 20
416.284 222.311 5
415.38 554.987 2
405.138 406.797 6
401.221 464.202 1
395.74 358.133 2
396.508 271.501 2
395.788 577.093 1
377.881 522.47 8
370.067 169.623 5
364.641 485.292 3
366.322 496.34 1
359.257 342.793 1
333.816 510.194 5
328.235 174.399 4
318.515 187.505 3
312.345 236.83 5
310.738 484.693 3
302.461 413.526 1
296.588 564.1 2
296.089 475.069 19
292.116 513.889 4
287.927 457.915 7
283.734 528.742 12
273.952 240.671 2
272.275 325.263 6
271.622 470.541 2
269.022 321.955 2
267.041 309.543 4
269.687 487.038 5
257.606 262.999 12
245.496 506.005 7
228.852 103.986 2
230.09 294.658 1
225.084 354.092 1
219.344 447.172 3
219.469 235.012 3
216.961 225.122 9
204.247 249.144 1
192.437 541.218 1
181.036 560.769 3
179.976 475.802 2
174.976 499.202 2
169.51 394.279 4
160.244 24.6604 1
161.895 486.686 3
158.175 251.412 5
157.28 539.486 2
150.055 490.732 3
152.514 422.458 10
132.842 450.858 8
133.275 425.589 2
126.593 475.351 2
122.208 327.345 5
121.076 406.534 1
120.94 491.649 9
119.159 367.161 4
118.12 256.228 3
108.648 283.21 6
103.338 276.69 8
106.569 527.933 4
98.9429 302.118 1
99.1189 349.507 2
86.2543 426.259 11
82.3153 508.535 4
79.3705 535.697 2
75.489 218.064 2
74.6574 279.161 2
71.5473 450.848 1
71.1673 562.513 2
69.6096 427.621 9
64.432 103.455 3
56.5775 410.966 6
56.153 465.99 1
43.3319 196.918 4
439.294 563.467 1
242.795 483.941 1
212.797 411.292 14
209.368 248.069 5
207.622 457.01 2
125.04 298.49 7
512.181 395.737 1
434.093 386.664 2
258.207 442.042 1
217.583 144.486 2
200.079 505.517 1
191.465 179.756 2
182.465 274.281 1
177.898 238.198 1
157.135 302.348 5
158.255 446.169 1
153.4 468.855 1
93.3275 560.551 8
57.8993 243.288 1
47.9826 493.399 2
482.902 414.821 2
458.081 442.763 3
456.247 350.529 4
436.004 310.149 1
420.052 333.903 2
420.416 513.857 4
401.078 214.921 1
386.347 259.111 1
384.282 549.75 1
378.959 456.588 2
360.572 331.849 3
359.75 497.112 2
312.706 497.114 4
303.694 209.115 1
293.579 477.184 1
257.067 174.922 1
245.724 491.664 4
238.393 402.897 1
226.357 359.515 1
222.611 272.133 5
210.998 406.721 4
208.075 134.698 14
196.413 341.979 1
185.137 113.458 4
180.679 126.615 6
177.152 175.791 2
169.622 282.747 2
166.053 229.593 2
150.703 261.508 1
142.156 440.034 2
136.864 102.915 1
119.549 532.67 1
115.737 400.867 2
107.856 503.057 1
104.197 520.581 11
106.466 533.573 2
93.7325 354.918 1
78.1764 526.379 2
76.3458 180.348 1
76.4185 483.924 4
73.2395 512.72 2
424.874 349.796 4
416.644 334.799 2
355.842 378.065 2
256.718 471.47 4
454.811 431.073 2
441.305 336.207 7
400.724 262.162 2
394.984 511.413 1
386.755 381.175 5
384.532 172.768 1
344.945 490.062 3
342.518 429.06 1
291.908 393.606 9
279.775 338.888 2
282.595 367.563 2
271.568 175.066 2
238.142 232.83 1
208.503 342.333 4
195.96 185.575 3
184.673 234.532 3
168.067 271.332 4
123.555 187.13 1
409.437 364.823 1
405.5 395.801 1
375.335 469.271 9
364.475 185.22 1
322.764 147.003 1
324.325 342.986 1
298.113 237.082 3
287.425 445.03 2
286.169 135.125 1
277.162 297.049 3
273.127 267.456 4
246.96 500.586 5
212.026 110.432 4
192.978 407.286 1
181.207 292.666 1
174.804 111.163 3
174.609 321.86 2
158.376 217.452 1
153.955 227.875 2
126.944 436.852 3
378.899 308.577 1
236.633 347.007 1
400.799 556.371 1
438.937 509.226 2
501.445 411.306 1
372.321 464.359 1
461.425 330.605 1
435.131 338.988 2
259.032 431.239 1
419.195 243.777 6
125.084 499.719 1
160.573 436.685 1
150.024 396.372 2
268.142 262.602 2
152.754 365.033 2
224.363 287.803 3
86.5258 414.753 1
125.297 353.73 1
123.923 288.63 1
47.082 343.665 2
254.954 116.983 1
109.723 258.586 1
190.305 176.673 1
200.499 165.1 5
55.8005 222.432 1
399.263 528.751 1
425.639 497.209 1
411.623 500.528 1
440.129 440.281 1
366.861 511.907 6
347.442 534.135 1
482.667 394.887 5
471.136 401.524 5
463.269 411.874 2
355.108 510.828 3
458.08 403.26 5
491.496 365.816 1
302.993 547.191 4
447.291 394.757 3
314.698 519.044 7
422.768 410.231 1
462.744 363.668 1
324.809 496.528 1
480.398 334.417 7
450.815 364.858 1
391.245 412.633 9
381.741 423.749 2
369.162 427.03 6
358.122 437.906 1
506.571 278.043 2
472.696 309.119 1
524.45 257.409 1
248.749 509.51 6
454.176 269.108 1
299.27 410.836 1
476.316 198.526 1
216.495 427.8 6
159.886 469.145 5
110.311 521.956 3
124.35 493.17 2
132.499 482.186 1
157.419 424.013 2
120.424 461.252 1
82.5427 485.663 4
28.7596 509.37 2
140.29 379.496 3
310.179 204.46 2
96.9408 411.276 1
207.64 297.452 5
320.728 167.93 1
134.03 348.989 4
278.507 162.642 5
108.303 335.979 1
268.958 173.254 1
26.4157 411.221 1
199.37 231.98 6
220.656 206.442 2
39.2135 373.786 1
108.425 277.976 3
115.463 248.639 5
133.917 211.998 8
64.8963 254.471 1
113.205 207.366 4
63.5586 219.648 4
76.1101 202.454 3
63.3272 173.157 4
56.191 179.737 2
93.0901 105.53 1
80.114 87.9554 2
390.351 359.654 3
223.116 418.99 2
260.997 341.181 5
504.643 406.162 4
497.903 417.342 4
485.585 426.695 1
477.55 433.721 4
278.49 468.925 3
390.319 330.475 1
178.36 533.032 1
352.535 346.785 4
323.063 369.366 4
293.595 380.001 1
303.105 344.549 1
158.671 488.787 2
185.194 413.965 3
270.927 265.211 2
49.023 417.361 1
322.787 128.934 2
47.4387 337.443 1
123.525 249.734 2
72.0126 282.737 3
85.8994 213.726 2
397.698 524.78 1
492.268 398.643 4
472.084 421.647 1
461.896 427.728 1
496.449 388.469 1
444.3 416.498 2
419.525 426.082 5
328.75 509.889 1
432.754 352.162 7
376.206 386.629 2
277.999 481.074 1
243.26 511.757 2
436.607 305.826 3
432.546 269.628 3
163.576 533.526 1
420.439 238.782 1
141.625 508.104 2
132.713 520.296 2
146.665 489.382 1
287.963 336.38 1
230.764 361.713 1
150.396 426.101 1
102.173 460.719 1
189.708 357.515 2
254.263 248.425 1
193.918 317.238 12
80.3817 428.096 3
298.145 171.483 1
62.8467 401.942 1
141.537 319.063 2
276.975 174.822 1
211.082 240.541 1
95.2964 325.428 1
152.959 252.074 2
115.985 258.164 1
259.485 113.038 1
130.371 211.245 2
59.6135 275.704 1
199.015 96.1268 5
89.4196 192.968 1
60.3067 211.549 3
70.6065 199.389 1
275.403 527.727 5
375.675 420.195 1
253.024 470.452 1
331.435 340.605 4
257.519 395.686 2
214.414 410.544 2
239.951 229.116 1
338.064 423.591 2
246.404 496.539 1
380.707 337.356 2
341.513 366.549 5
188.825 489.904 3
396.591 254.892 1
123.984 461.242 1
355.851 203.463 7
283.329 266.406 8
311.16 195.331 2
123.065 383.163 1
141.488 292.904 4
104.596 318.532 1
79.1143 243.312 5
346.452 461.941 1
409.441 391.145 4
440.234 328.299 5
383.673 306.562 1
317.018 345.519 7
165.691 471.031 1
280.117 327.675 1
252.976 343.239 1
224.564 370.912 6
128.444 432.332 1
175.762 355.336 4
179.939 319.224 2
186.399 287.454 4
274.216 168.969 2
153.82 289.851 1
160.646 205.233 2
179.221 149.642 6
319.988 154.27 1
185.146 250.752 1
187.294 196.713 4
265.819 221.471 2
208.342 389.06 2
159.73 426.59 1
411.362 433.944 2
383.987 436.028 3
157.339 475.797 1
244.151 476.28 3
270.965 477.151 1
104.436 480.015 2
192.934 554.591 4
91.7007 116.218 2
166.647 130.584 3
71.542 180.397 1
49.8882 200.499 2
54.264 250.041 2
87.0924 256.248 1
390.853 258.322 1
26.6985 271.218 1
226.21 299.716 1
206.915 318.549 1
138.026 356.516 1
325.018 364.953 5
384.45 372.174 5
401.536 388.025 1
26.6191 397.609 3
92.6521 430.571 2
388.915 464.483 1
259.062 491.613 6
93.5062 498.984 2
102.494 502.409 1
443.617 506.403 1
317.708 510.325 1
405.09 534.694 1
94.6491 537.928 2
56.6298 504.315 2
287.175 245.659 1
427.587 316.547 4
483.44 344.022 6
86.6733 408.509 2
449.022 418.702 1
211.387 465.939 2
55.2648 485.207 3
149.189 492.305 1
166.875 89.639 1
85.6869 120.692 1
251.532 131.039 1
222.921 147.775 2
315.845 198.556 3
258.162 214.413 3
181.839 231.977 2
129.556 258.421 1
103.909 265.729 5
258.359 270.168 1
71.0492 291.98 1
156.098 321.044 3
183.722 319.993 1
453.689 358.41 7
291.055 358.847 2
378.737 361.465 1
410.419 360.778 2
511.74 392.208 1
254.492 397.17 1
419.83 411.803 1
376.728 471.635 3
230.928 474.234 2
241.715 495.806 1
59.5146 207.145 1
429.387 309.02 3
227.669 364.448 3
373.123 204.076 5
297.359 331.436 1
220.974 341.385 1
257.004 355.579 1
112.282 396.173 1
192.702 413.462 2
200.206 193.304 5
329.093 218.214 1
99.8326 227.327 2
233.401 265.436 1
146.677 281.436 3
200.521 295.8 1
118.582 326.05 1
164.57 337.604 1
397.079 347.718 1
451.636 381.992 1
323.595 397.277 2
151.981 498.115 1
178.029 549.183 3
366.732 169.453 5
504.971 297.651 3
400.548 290.343 2
451.298 327.591 1
162.481 129.504 2
493.511 375.785 1
286.001 285 3
397.924 387.149 1
518.771 479.201 1
412.287 415.567 2
385.622 453.914 2
415.651 484.04 2
107.576 275.191 2
138.448 313.154 3
254.996 459.908 9
146.292 424.998 5
201.853 481.384 2
212.215 508.919 2
74.126 413.149 2
53.9428 441.264 1
191.976 549.478 1
42.3513 485.612 1
442.642 318.326 1
306.498 222.763 2
288.127 506.2 2
57.9342 232.118 1
360.715 500.312 1
138.532 343.658 1
143.886 484.286 8
70.6477 455.362 2
376.515 188.326 6
155.224 111.232 2
443.385 334.367 2
78.2859 118.079 1
403.731 360.15 1
136.36 185.475 1
170.802 216.197 1
283.973 294.916 1
374.286 360.376 3
239.636 270.096 1
189.54 249.258 2
341.802 359.78 2
371.749 386.056 2
192.393 286.487 1
169.918 289.519 1
292.679 384.487 1
94.4999 263.012 3
348.105 449.111 4
234.134 381.751 5
346.842 514.539 1
94.8364 338.578 1
108.005 383.922 2
94.6755 491.329 2
169.843 219.048 1
83.3149 272.103 1
208.764 494.14 1
359.777 137.903 2
368.561 204.162 4
390.793 317.422 2
351.423 318.333 1
173.053 266.81 3
329.455 159.242 5
239.502 278.205 3
398.648 405.969 6
311.064 353.442 1
322.542 388.23 1
157.084 299.699 1
156.659 340.171 3
198.323 419.151 2
148.84 248.01 2
444.6 346.284 1
416.128 571.294 4
203.09 436.849 1
173.595 417.283 1
133.019 398.419 1
184.623 565.646 2
496.902 291.292 2
390.705 220.849 1
358.306 384.625 2
325.552 319.092 2
288.61 282.623 1
208.867 114.15 1
211.234 259.372 1
216.374 312.824 7
216.076 436.774 3
239.371 504.963 2
161.058 277.221 2
216.711 496.874 5
207.653 553.378 6
105.554 284.356 1
95.7199 293.388 1
75.5576 238.975 3
128.042 449.071 3
64.7388 261.127 2
99.321 422.392 2
67.4546 403.177 1
74.6854 433.393 1
50.5027 424.052 1
257.583 384.169 5
108.549 212.963 5
65.9523 269.707 1
393.057 178.138 2
355.974 498.604 1
289.984 495.413 3
302.583 523.396 4
135.591 233.023 1
117.124 363.196 1
434.306 317.226 3
358.345 170.261 2
371.884 356.08 4
357.464 332.244 1
353.313 350.747 1
409.564 519.218 3
354.603 464.371 1
371.426 520.075 1
251.875 177.224 1
175.149 131.004 1
169.013 211.437 1
190.772 283.679 2
162.272 231.439 4
207.6 406.62 1
132.433 181.899 2
159.184 286.339 8
146.691 266.125 1
113.718 238.131 2
90.946 257.082 1
112.507 402.541 1
119.268 423.996 2
124.995 455.203 2
125.912 504.233 2
404.537 339.239 3
166.965 185.352 2
158.317 233.206 3
202.988 409.294 1
399.395 253.577 1
381.306 319.953 3
382.744 384.552 1
398.783 513.882 2
318.524 407.549 6
170.678 367.699 4
350.203 369.4 1
379.733 470.022 1
291.715 242.82 2
295.445 426.36 1
210.405 369.575 5
188.815 409.528 1
194.002 493.838 3
261.869 252.212 1
505.25 404.102 1
207.205 307.161 3
93.4229 555.436 2
75.9572 421.683 2
451.4 435.039 1
436.596 419.435 1
385.252 543.428 3
403.477 466.792 2
405.478 451.417 1
449.644 267.475 1
409.731 245.46 4
293.586 561.407 1
400.125 208.476 5
303.686 334.111 1
102.311 358.359 1
262.402 471.81 6
193.828 312.32 2
71.4794 202.849 1
289.848 397.028 1
344.003 198.019 2
187.832 303.263 6
105.319 509.385 2
203.776 165.311 1
184.542 228.708 1
128.445 274.096 1
83.2873 244.775 2
427.797 350.191 2
375.483 499.586 1
430.766 304.759 1
441.55 260.512 1
413.647 332.522 1
393.297 315.235 1
331.217 495.246 5
380.442 253.308 1
317.562 428.869 1
288.794 265.386 1
228.66 446.743 1
195.55 537.631 1
235.206 399.177 1
155.31 530.467 2
184.104 358.701 1
125.125 520.981 1
201.979 253.399 1
137.51 437.075 2
110.45 399.229 1
170.267 204.284 4
173.814 175.272 2
107.547 379.76 2
180.555 110.636 2
89.9348 320.166 2
93.3309 276.807 1
368.097 519.064 2
272.808 527.15 3
254.842 495.113 2
284.284 266.725 1
280.06 289.809 2
144.533 251.349 1
373.62 339.061 2
376.578 166.487 1
210.629 341.749 1
250.632 110.346 2
168.492 265.451 1
148.125 295.25 3
290.373 236.48 4
306.545 139.904 1
183.603 259.32 2
306.962 437.382 5
82.5649 492.766 2
114.064 458.067 2
313.821 263.33 1
47.1847 414.165 1
134.937 334.89 2
49.7107 208.085 3
335.949 538.967 3
439.303 426.99 1
312.449 476.673 5
369.593 435.509 1
452.5 367.42 1
464.394 325.338 2
359.605 402.933 1
182.466 507.087 1
244.776 420.174 1
440.854 274.61 1
266.673 392.674 10
354.151 320.795 3
131.262 478.605 1
40.1174 481.561 1
139.934 198.628 3
78.7456 198.598 2
214.579 492.731 4
387.119 358.77 1
198.452 316.205 1
124.739 330.601 1
430.596 452.631 1
267.906 489.781 2
177.031 494.808 8
280.953 403.693 3
234.891 134.805 1
375.282 493.348 4
481.188 409.832 1
346.558 506.466 4
358.145 493.727 2
494.088 381.619 1
308.015 491.453 2
401.446 398.531 8
98.2762 518.759 2
142.84 479.166 1
286.597 331.271 1
234.279 369.732 7
383.685 251.633 1
101.252 456.921 4
109.78 441.13 1
77.3028 445.025 2
187.958 353.109 1
307.916 242.988 1
107.757 372.747 3
93.6535 322.368 1
294.988 169.222 1
209.084 233.927 1
277.063 170.498 1
100.788 291.86 5
164.108 225.561 1
268.367 109.384 1
257.207 109.24 2
176.635 170.387 1
208.477 130.387 1
198.622 91.2482 1
81.965 165.562 1
154.284 101.362 1
163.816 292.013 2
174.676 263.838 1
86.4726 291.054 2
378.325 333.996 2
294.811 391.186 1
120.377 375.706 1
188.602 287.202 2
434.505 321.093 2
378.146 296.567 1
272.174 317.396 2
245.65 334.395 1
360.549 234.85 1
145.265 373.001 1
294.741 230.38 4
238.553 225.343 1
148.538 283.971 1
157.533 189.39 1
366.869 331.119 1
159.61 248.375 1
114.117 253.518 3
421.186 318.518 1
421.063 371.483 3
259.87 409.174 3
88.785 518.316 1
175.275 105.119 1
240.485 246.996 1
53.8483 311.011 3
127.932 312.544 1
152.118 318.671 3
384.71 332.963 2
358.604 348.327 1
401.255 391.285 1
360.179 396.079 2
168.258 473.654 2
76.2472 502.212 1
412.034 519.04 1
163.79 88.7882 1
226.546 241.675 1
326.454 119.567 1
372.439 209.648 2
217.379 230.424 3
144.308 333.841 1
290.939 334.572 1
465.304 334.291 3
261.528 351.312 1
246.287 359.159 2
265.629 404.835 1
162.105 415.818 1
371.127 423.055 1
347.589 428.939 1
132.804 434.596 6
192.528 188.403 1
319.51 202.768 1
130.737 261.405 2
61.0769 265.399 2
256.269 272.375 1
71.6382 295.177 1
422.597 296.777 2
154.88 327.641 2
452.692 362.508 1
255.008 401.944 3
47.52 404.959 1
264.758 433.848 1
301.205 454.432 2
444.628 463.213 1
113.842 324.415 5
397.277 303.951 6
233.257 279.842 7
205.35 300.949 1
119.672 332.814 2
481.055 339.914 3
218.968 220.551 2
128.953 219.943 1
133.32 351.63 1
283.178 469.24 1
94.4791 476.525 1
277.767 166.369 1
191.35 145.353 4
259.379 227.287 1
107.703 270.547 1
138.964 405.585 4
144.129 427.444 2
169.642 469.559 1
122.07 478.582 1
61.2402 498.628 1
165.195 85.2353 1
92.6692 434.619 1
342.295 126.855 1
491.907 411.302 6
233.412 342.585 2
58.8717 287.941 5
328.323 414.296 3
342.095 422.761 2
360.856 491.329 1
243.362 135.338 1
283.558 193.387 3
76.7689 125.888 1
236.739 270.91 2
366.976 369.121 2
283.248 364.22 1
179.908 323.825 1
302.365 384.819 2
159.393 360.073 2
94.0702 346.666 2
116.466 414.946 1
100.345 390.575 2
230.048 336.223 1
332.335 245.83 1
213.109 280.557 1
144.037 367.525 2
438.456 324.563 2
363.613 320.376 1
334.273 422.283 1
133.631 229.069 2
308.327 560.972 1
206.251 434.749 2
110.666 347.627 1
136.21 392.248 2
144.561 482.914 1
452.339 347.34 1
397.575 291.128 2
217.116 137.3 1
183.48 137.367 1
320.805 322.608 3
158.356 129.851 1
240.525 264.87 2
141.334 176.2 1
275.537 348.236 1
196.625 263.852 5
214.604 358.574 5
93.3657 239.428 3
211.046 454.972 2
62.4477 461.478 1
65.4757 493.265 1
136.039 226.921 4
396.936 176.687 1
328.231 122.708 3
473.28 341.381 1
344.089 186.655 1
190.463 210.175 4
345.418 424.738 2
197.258 270.068 1
305.029 399.171 1
118.132 178.121 1
173.157 246.951 2
248.278 349.116 4
448.502 358.884 3
239.482 132.761 1
209.42 110.302 1
298.058 231.931 1
428.896 417.958 2
341.729 338.547 1
151.693 113.54 1
170.511 146.068 3
300.694 378.927 1
305.174 425.057 1
332.429 502.787 1
210.904 364.883 3
263.754 504.657 5
206.121 491.857 1
111.894 406.209 1
122.834 457.866 1
387.871 386.69 1
181.562 247.638 2
183.635 267.43 1
224.34 341.664 1
335.346 248.495 1
306.931 355.945 1
434.912 326.224 1
441.132 393.962 6
445.927 400.937 4
436.676 393.829 1
419.756 438.527 1
422.926 579.777 1
359.51 322.387 2
53.034 239.735 1
91.1835 412.73 3
434.232 355.894 1
401.147 407.775 2
321.392 334.617 1
289.874 260.718 1
233.774 241.989 1
213.088 214.093 3
211.857 235.651 2
260.654 487.065 2
160.408 394.826 3
135.3 341.345 4
100.579 202.769 1
130.269 367.401 1
165.909 536.873 2
125.388 419.198 4
107.362 497.913 1
64.9654 442.449 1
89.2702 267.932 2
391.674 174.078 2
372.245 156.369 2
366.346 208.347 6
389.96 380.4 2
398.691 446.562 1
402.315 511.738 3
346.151 485.686 1
308.319 472.791 2
280.256 465.476 1
190.892 202.674 1
425.45 421.497 2
323.802 138.946 5
373.968 548.748 2
302.213 246.583 1
362.993 518.484 4
243.432 177.96 1
267.105 265.806 1
185.606 156.048 1
216.489 361.929 2
201.277 485.589 1
142.256 265.98 1
142.008 532.452 3
401.023 338.882 2
365.331 188.728 3
150.906 236.162 1
198.131 486.954 2
291.082 462.709 1
251.543 356.217 3
198.892 182.814 1
197.106 209.085 1
257.199 139.101 1
284.496 428.059 1
423.623 346.084 1
208.494 519.709 3
71.5382 421.829 1
437.61 474.452 2
425.704 476.605 1
406.729 218.986 4
321.762 439.559 1
151.227 402.467 3
117.196 491.414 1
143.491 313.787 2
132.522 206.627 2
66.2043 242.393 1
203.089 232.028 1
195.736 96.9098 3
429.378 257.583 2
315.085 373.264 2
219.136 320.22 4
421.279 354.838 1
435.387 257.162 4
384.38 315.367 1
372.884 252.205 1
300.243 243.056 1
225.967 512.216 1
229.249 320.835 2
165.916 478.243 1
158.037 398.931 2
129.635 507.424 2
173.717 110.04 1
355.139 517.7 2
346.711 314.255 1
250.583 394.259 3
225.03 346.447 3
223.797 152.293 1
320 207.587 1
274.217 233.462 1
241.127 337.755 1
403.228 559.241 1
469.602 438.837 1
419.238 452.261 1
327.256 480.005 1
139.261 530.945 1
323.203 249.997 1
117.27 461.952 2
93.4475 466.931 2
184.793 281.809 2
42.4165 433.994 1
460.448 408.381 2
392.513 453.591 5
364.174 472.767 1
329.637 489.965 3
437.48 347.007 1
440.333 305.682 1
441.83 245.407 1
266.857 446.241 1
217.135 482.702 4
248.174 436.52 2
217.181 453.908 3
218.765 406.551 1
149.658 485.099 1
138.671 455.317 4
170.479 404.229 1
84.4117 465.399 2
335.837 142.236 2
72.6752 429.373 1
214.923 201.683 2
97.2982 344.268 1
130.029 284.432 4
75.9099 85.3433 1
488.627 366.775 1
386.162 413.343 1
379.292 425.886 1
115.282 505.236 1
200.789 262.247 1
396.328 502.721 1
428.092 456.373 3
348.232 425.997 2
250.172 494.679 1
347.7 364.544 6
304.291 382.331 1
195.046 484.177 1
360.673 211.553 1
232.404 139.282 2
199.949 176.134 2
439.552 332.434 1
427.637 298.449 1
442.785 263.812 1
383.491 338.815 1
143.057 512.48 1
262.822 337.935 1
252.933 353.092 1
303.658 241.322 1
328.725 199.787 3
182.768 352.289 1
146.096 242.43 1
165.669 201.228 1
177.285 114.384 3
441.934 326.483 1
369.15 334.922 3
306.653 402.757 1
337.159 216.182 1
256.734 306.611 1
282.258 225.16 1
186.169 247.043 2
297.352 502.567 1
70.1569 236.493 3
78.6085 216.204 3
70.6511 219.099 2
315.132 534.23 1
382.775 460.252 1
364.986 463.334 1
382.555 427.47 1
389.787 346.112 2
502.158 272.05 2
373.964 317.834 1
191.946 386.94 1
231.078 306.04 4
193.718 299.649 1
257.973 252.251 1
98.4976 322.461 1
218.191 237.79 1
155.11 74.3218 1
78.7783 81.3092 1
327.641 346.202 3
265.086 498.658 2
238.471 426.298 2
381.453 334.308 1
326.214 141.012 1
202.783 171.908 3
458.097 420.898 2
331.972 477.636 1
400.896 402.493 1
387.276 410.018 1
229.181 470.271 1
139.183 468.587 1
256.751 342.754 1
385.431 255.932 1
167.266 364.624 1
186.841 347.029 1
306.578 237.97 2
98.0537 283.546 1
208.648 227.891 3
295.245 163.782 1
168.758 199.388 3
117.745 223.506 3
127.883 203.969 3
187.503 145.241 1
102.829 185.545 1
206.401 127.085 1
184.004 399.606 1
291.581 156.089 1
314.359 197.923 2
428.721 312.196 1
