7239 41600
228.248 179.197 3
392.36 178.662 3
401.354 179.936 12
310.318 179.925 11
660.782 181.23 15
162.836 180.877 9
287.613 181.191 25
500.493 181.607 7
518.866 180.786 5
34.6751 181.888 3
376.98 176.998 15
650.52 182.784 10
682.671 185.536 25
775.431 182.686 1
110.767 185.506 9
329.057 187.349 38
579.709 184.022 1
741.107 184.387 4
87.1989 185.271 7
93.6172 185.563 23
186.124 184.458 4
205.32 186.183 23
244.337 185.003 5
424.691 186.837 18
630.147 185.215 20
301.339 185.583 3
358.752 187.976 12
492.549 184.609 13
614.231 186.793 5
227.126 185.656 7
403.522 186.619 1
433.171 187.092 24
705.827 187.61 21
58.0984 188.054 9
169.734 188.98 7
383.672 188.414 6
466.401 187.754 8
565.182 187.847 2
588.126 187.882 3
790.54 187.462 1
127.345 189.706 5
344.824 191.725 29
371.662 189.373 13
541.567 188.154 22
666.548 187.948 27
749.241 189.634 6
22.0005 189.665 1
143.391 185.721 8
486.403 190.179 22
312.501 192.846 65
715.213 192.333 14
200.181 191.828 1
507.362 192.274 11
19.5226 191.917 1
237.99 193.796 28
610.82 192.728 7
697.877 194.042 6
305.175 193.797 3
417.426 195.379 10
688.612 199.442 21
74.0466 196.421 1
121.879 196.435 15
454.355 200.583 15
551.139 202.443 25
558.106 200.375 33
4.87173 196.698 1
59.127 197.399 1
106.834 197.05 11
441.119 197.175 16
484.753 197.137 16
668.004 196.938 6
80.924 198.63 10
498.39 198 2
524.007 198.853 34
637.425 197.03 7
677.686 197.431 3
752.401 198.692 6
707.872 198.835 3
212.566 200.263 16
237.27 201.322 14
293.252 199.702 1
229.249 201.786 39
576.892 202.092 16
758.665 201.196 11
41.7434 201.194 4
140.854 200.074 5
702.833 200.924 6
280.139 202.448 14
739.638 202.635 7
163.672 204.899 59
337.586 204.036 5
422.791 203.667 1
587.154 204.45 1
621.037 206.593 4
672.124 205.158 11
245.773 204.918 12
481.802 206.486 13
102.878 205.843 28
189.31 206.025 31
509.541 205.936 22
719.319 207.446 20
11.5167 207.172 1
230.807 208.113 12
407.788 207.029 4
432.418 209.63 17
542.934 208.474 7
31.0043 209.781 3
70.7636 208.465 17
220.46 208.425 4
323.549 210.331 15
527.935 205.26 6
606.016 206.758 24
170.262 210.417 7
345.506 207.936 15
145.253 209.821 6
488.667 210.686 27
628.554 208.971 12
103.667 210.314 5
176.264 211.472 9
633.504 217.752 18
211.168 212.523 23
310.176 209.924 7
374.457 214.711 24
389.953 212.772 16
700.305 211.228 13
39.801 213.073 9
130.668 213.865 4
647.573 212.963 34
120.543 221.839 48
232.029 214.063 11
400.727 217.587 22
534.349 215.381 1
752.043 214.853 2
781.578 215.307 1
204.24 215.852 2
283.486 214.662 22
663.505 217.19 23
744.718 215.79 26
266.036 215.711 7
50.8698 217.502 10
649.606 217.859 1
306.845 219.383 20
442.803 219.808 13
79.8752 220.627 12
166.726 220.187 13
533.212 222.683 29
612.493 220.271 11
770.768 222.019 3
252.362 221.438 17
689.792 224.884 10
18.4721 221.982 1
141.723 222.04 16
380.672 222.89 24
468.552 220.995 23
639.917 222.244 1
94.6749 223.926 10
349.569 224.163 12
397.031 224.369 13
409.951 222.917 15
568.1 225.034 6
722.259 223.763 4
764.348 223.538 6
779.097 223.36 1
118.535 226.165 14
318.073 224.004 24
438.221 224.43 2
296.671 222.494 10
429.166 225.847 7
674.002 224.962 5
748.018 225.843 4
172.842 226.021 3
454.614 228.954 5
654.835 226.207 8
666.322 227.322 1
211.539 226.558 11
229.743 227.812 5
521.353 227.777 4
708.645 229.947 16
50.792 228.405 2
158.046 228.17 14
238.124 228.703 2
67.4715 230.29 4
443.832 229.822 6
503.485 229.752 14
625.828 231.246 34
557.219 229.961 5
133.867 232.972 37
18.5221 232.162 1
196.091 232.287 11
575.045 231.999 6
644.47 232.408 11
745.406 231.281 1
34.1751 233.84 8
177.421 233.883 14
536.294 234.235 19
97.5547 234.967 15
147.274 235.12 34
235.482 234.483 10
43.6011 235.182 8
106.55 235.428 8
639.903 235.044 7
679.112 234.469 7
65.9433 236.45 10
205.991 235.818 3
331.58 236.285 1
453.121 237.348 10
522.369 237.497 16
668.403 236.721 16
707.923 236.683 6
51.3515 235.359 7
240.766 237.501 11
482.283 234.885 31
490.668 237.819 14
123.805 238.644 3
165.202 241.088 7
227.32 238.518 6
208.172 240.947 9
417.772 241.51 1
461.505 241.135 3
498.68 241.452 19
564.286 241.344 3
754.819 241.447 5
790.484 241.332 1
12.5471 242.287 1
171.239 241.817 3
219.035 241.839 4
280.335 243.43 15
356.61 242.889 8
698.496 242.989 5
722.51 242.088 31
91.1365 243.09 7
193.054 245.12 25
270.346 244.769 15
513.66 242.834 39
184.715 243.238 44
250.874 248.306 20
23.6267 245.1 5
107.934 245.785 18
346.99 247.222 7
597.916 245.38 22
64.1604 246.834 12
338.005 247.475 9
781.981 247.257 1
415.637 249.351 14
523.415 247.961 6
545.793 246.993 42
754.71 247.758 6
769.228 248.071 4
154.52 247.765 57
197.571 248.848 1
574.3 248.69 8
139.592 250.175 3
216.763 249.774 7
239.785 252.976 24
668.155 251.686 6
27.4379 251.273 1
485.1 251.933 21
40.2529 251.431 10
178.992 251.747 3
397.091 251.982 1
603.865 252.851 9
111.937 254.179 22
502.254 254.32 30
532.267 250.111 11
696.151 253.419 21
423.827 254.813 7
156.543 254.825 2
201.616 257.451 44
725.335 254.633 4
761.246 254.743 1
43.4611 255.224 1
126.834 258.698 29
649.852 257.423 12
96.8773 257.179 16
141.069 258.629 16
224.728 258.044 14
452.954 260.372 39
607.25 260.059 12
7.42587 259.877 1
14.5965 260.177 1
212.881 261.342 16
479.235 260.934 12
498.961 260.243 23
521.828 261.091 10
392.313 261.936 4
443.989 257.819 15
508.724 262.116 7
193.907 263.543 13
345.439 268.16 23
45.4473 266.878 9
229.13 265.673 5
647.35 262.956 21
149.667 263.173 5
382.059 264.7 17
139.529 265.13 9
277.947 264.373 13
548.2 266.512 35
99.4764 266.129 3
355.594 266.537 14
446.048 266.612 14
765.64 266.172 7
187.756 267.591 9
199.711 266.905 8
605.533 266.5 5
10.0821 268.025 1
401.759 268.301 5
598.459 267.854 2
105.444 268.663 16
172.934 269.354 11
238.06 269.39 2
428.724 269.899 4
513.05 269.345 6
466.305 270.438 22
641.631 270.235 8
711.768 269.863 1
53.6618 271.949 6
82.1054 271.24 16
207.926 270.868 2
218.981 272.993 13
414.646 271.439 24
44.365 270.85 3
111.643 272.033 1
118.483 273.32 7
143.043 276.077 20
502.245 273.598 8
156.227 273.774 13
267.332 274.121 21
477.395 275.998 7
606.206 273.547 9
377.05 274.793 5
641.436 279.594 24
193.443 276.256 4
236.554 275.956 7
791.98 275.809 1
14.1929 277.377 1
273.91 277.715 9
553.303 280.411 17
647.75 276.841 21
666.094 278.598 18
736.494 277.325 10
182.903 278.007 5
367.002 278.57 4
613.881 278.533 14
52.7591 278.651 1
111.73 280.16 6
172.661 282.65 20
384.119 279.248 8
765.109 279.846 3
405.2 282.369 24
440.219 281.356 16
489.317 281.195 2
697.096 281.496 4
772.604 282.323 6
214.255 283.006 18
787.44 282.339 2
134.543 283.176 21
156.032 285.486 35
427.206 282.939 27
68.591 286.613 10
274.182 284.327 6
118.484 283.014 35
349.988 285.954 13
5.09866 286.249 1
99.1279 285.832 16
362.338 287.926 3
388.738 285.829 22
465.946 288.218 15
543.898 284.387 17
737.236 285.698 1
145.773 287.313 23
416.653 287.803 8
68.2051 287.544 2
187.24 289.993 19
222.928 286.594 3
462.136 287.583 1
127.961 290.598 23
559.882 288.805 1
74.816 290.077 1
82.4636 292.514 12
258.878 290.653 10
372.38 290.238 5
474.493 290.641 11
546.925 290.259 2
38.6472 291.292 2
340.269 293.528 7
51.3457 291.448 3
330.277 292.636 8
540.336 295.053 19
215.622 294.917 9
456.494 295.868 13
19.4758 294.856 1
213.971 296.902 25
762.889 295.645 9
102.724 296.386 9
227.537 295.824 8
260.356 299.043 12
406.167 297.062 36
484.49 296.661 1
530.405 297.954 48
555.634 295.018 18
686.839 298.228 20
64.1731 295.802 11
154.125 296.402 5
573.022 296.989 12
787.745 297.199 1
237.547 298.35 12
442.863 298.751 9
25.2525 299.318 1
393.942 298.989 3
677.77 300.502 8
83.4679 299.471 6
144.038 300.516 8
419.226 301.841 10
741.069 301.148 8
357.064 301.374 1
432.179 305.902 38
771.964 301.758 6
320.556 301.659 2
477.102 302.877 1
542.331 300.501 18
548.657 300.745 3
560.728 302.941 15
227.28 302.977 5
482.37 303.639 15
490.373 303.147 1
722.23 303.394 28
37.6582 303.909 12
249.615 304.177 13
666.909 303.642 21
271.365 304.574 2
753.565 304.557 11
89.3946 306.758 6
412.088 305.565 3
529.974 309.067 25
369.576 306.13 3
451.588 308.404 7
213.916 310.556 40
515.923 307.846 4
238.926 309.71 2
524.732 310.186 5
558.802 309.748 12
196.571 311.221 11
266.82 310.575 4
297.265 309.033 15
440.119 310.528 29
719.396 314.688 29
754.713 311.635 6
410.204 312.017 3
572.054 313.463 25
86.403 315.437 6
114.97 311.934 12
188.13 313.353 12
259.803 314.115 22
352.247 312.846 7
399.379 313.019 8
491.298 314.229 12
513.061 313.626 14
553.967 313.183 6
27.3134 313.969 2
151.626 312.864 35
335.131 313.735 25
449.725 313.189 4
711.229 313.936 5
163.717 317.018 12
792.175 314.995 2
94.8336 316.523 17
700.258 319.38 18
693.485 319.398 25
139.707 319.448 6
393.606 320.638 18
153.459 321.711 11
194.011 320.577 4
266.503 325.021 15
401.147 320.604 10
508.69 323.493 16
570.282 321.016 4
667.888 321.588 3
679.284 322.139 22
169.24 323.094 2
293.49 323.166 2
427.88 324.185 8
378.561 326.029 21
529.973 326.978 27
768.147 323.681 2
88.2722 324.062 19
107.165 325.225 11
211.208 324.856 2
35.1822 325.976 1
228.108 326.092 6
274.732 326.772 25
476.41 328.246 9
791.591 325.993 1
139.468 327.346 13
148.4 326.992 4
484.075 329.255 17
125.49 329.127 12
175.482 329.559 5
363.986 328.176 5
247.376 328.945 27
620.147 329.435 15
339.382 333.215 13
348.413 331.226 15
681.448 330.098 9
281.621 333.504 6
413.624 332.061 20
581.403 331.401 9
599.694 333.569 13
97.2492 333.11 7
117.227 334.037 20
448.821 333.45 2
195.689 335.819 8
375.101 336.975 12
421.415 335.23 19
509.697 335.808 1
517.559 336.894 19
654.502 335.544 4
638.891 338.745 7
128.395 338.675 3
143.815 337.565 3
539.051 337.608 17
694.864 338.493 3
88.6249 340.445 22
592.183 342.419 3
606.39 343.138 46
618.897 342.097 7
630.408 340.658 4
682.484 344.898 34
140.587 343.073 4
523.366 341.809 2
664.715 346.141 25
709.739 342.902 14
124.151 343.89 2
346.792 344.485 18
398.817 344.951 21
273.945 346.185 21
546.412 344.743 25
696.83 344.738 1
105.085 345.945 33
305.37 351.359 18
208.568 350.035 18
228.292 346.286 7
384.955 350.561 19
409.778 346.891 9
145.777 348.719 5
244.403 348.788 16
490.859 348.729 21
510.631 349.821 7
539.67 349.017 5
73.1568 350.138 2
351.821 351.394 11
372.047 350.768 20
527.661 349.637 18
675.671 350.136 1
95.5311 350.416 20
207.131 353.912 4
323.388 351.271 2
361.38 351.412 13
702.709 352.178 1
716.914 351.956 3
141.694 353.145 13
194.328 349.437 10
202.36 353.321 1
93.9853 353.14 4
223.184 354.758 12
278.049 353.854 6
303.055 353.652 4
290.704 354.634 6
571.201 355.331 19
729.163 355.331 33
744.034 351.013 15
68.0149 354.948 4
102.915 356.44 28
240.201 354.438 6
660.851 355.885 4
162.281 357.471 7
230.759 357.288 9
246.894 360.859 10
471.93 356.34 13
535.57 358.363 4
546.435 358.037 1
578.878 358.517 1
147.879 359.842 8
504.168 358.983 13
587.794 358.941 1
125.745 358.24 10
383.921 359.933 12
651.471 359.539 6
110.507 360.039 8
409.276 361.381 1
678.361 364.045 18
679.661 362.508 13
732.285 363.88 8
747.714 362.491 18
326.48 363.944 2
557.13 363.562 4
134.98 364.382 24
363.879 366.17 40
295.574 365.62 2
549.424 368.022 23
275.835 367.586 5
566.001 367.112 2
220.992 369.086 16
258.734 367.958 20
411.267 369.618 1
510.759 370.109 25
184.689 371.231 1
106.585 373.006 14
304.093 372.262 2
669.754 374.344 25
690.437 371.876 2
94.2239 374.354 13
338.934 373.761 29
705.544 374.742 18
198.242 374.378 2
368.613 374.794 1
568.826 375.381 3
659.832 374.002 4
68.5416 376.447 2
138.183 377.893 6
331.157 376.281 7
400.562 375.64 41
206.38 377.355 4
341.389 380.802 4
409.833 377.97 6
518.828 376.691 5
248.925 379.386 37
360.933 378.918 6
552.443 382.71 9
165.97 382.421 45
351.854 378.126 5
563.888 384.391 30
643.517 378.95 8
108.134 384.213 24
292.084 375.004 21
318.336 378.294 10
491.303 381.206 23
511.027 380.535 2
184.623 381.636 2
334.573 382.564 10
788.814 382.124 1
153.209 384.817 15
650.553 385.895 33
671.458 383.271 40
520.197 383.962 9
782.363 383.759 1
175.874 387.005 7
323.225 386.151 2
640.557 386.382 5
681.579 388.065 12
217.583 389.325 24
223.418 387.706 1
371.958 387.785 20
514.885 389.881 11
72.8959 388.507 10
541.207 391.323 17
161.141 390.434 10
528.804 392.483 18
473.27 391.526 10
255.339 394.492 15
372.935 394.925 39
529.051 392.815 4
177.144 392.645 14
263.031 393.113 13
488.998 393.917 23
514.036 395.878 12
113.105 393.548 20
248.411 395.902 8
659.269 396.288 19
225.006 396.322 16
349.645 395.702 2
235.204 396.013 8
143.004 400.416 22
175.358 400.069 1
566.502 399.894 2
150.997 400.88 10
475.419 400.699 1
329.781 402.494 20
425.234 401.926 4
656.422 402.866 7
196.767 402.836 14
282.492 403.168 15
300.364 403.958 11
668.9 403.299 8
106.585 404.238 5
274.874 404.073 1
702.806 403.834 37
100.329 405.309 10
261.653 405.242 8
349.855 404.513 2
269.056 405.722 2
507.378 404.618 10
557.598 406.262 11
523.09 407.454 8
645.76 408.445 4
341.079 408.726 4
123.263 407.745 15
150.58 408.419 15
73.1259 410.717 20
224.694 412.71 16
294.534 410.74 2
636.785 410.681 20
658.576 413.244 32
666.495 412.096 1
772.126 412.008 7
275.277 413.373 3
678.945 413.005 2
476.329 412.743 16
503.768 413.739 1
565.868 415.102 9
481.547 414.609 6
785.325 416.055 1
255.026 416.439 11
294.26 418.163 20
486.494 417.921 9
215.859 418.292 11
515.322 418.479 8
660.787 419.412 11
73.0909 416.382 4
125.014 422.506 22
526.585 422.077 22
337.212 422.926 4
435.297 423.407 2
104.545 423.976 12
552.299 423.711 2
683.219 423.594 9
149.975 426.445 8
324.106 426.115 6
671.718 426.459 7
629.456 424.669 7
156.972 430.022 9
248.695 430.149 6
113.037 427.66 12
288.241 430.076 48
779.266 429.668 1
218.999 430.826 2
272.423 431.094 1
418.934 431.379 1
262.706 432.355 4
552.929 434.532 3
213.124 434.934 13
195.016 436.823 18
597.397 436.316 12
180.041 438 43
256.599 437.545 4
290.212 436.85 12
472.282 440.023 19
523.755 440.77 21
131.743 439.697 17
541.314 439.895 13
271.494 439.332 37
622.184 439.463 1
680.63 439.607 3
695.457 439.271 10
160.627 441.427 12
82.65 442.115 1
118.819 442.363 13
172.158 442.682 7
550.088 441.832 5
279.281 445.226 24
471.047 446.425 17
563.342 444.206 8
327.559 447.345 19
517.913 447.657 14
634.928 446.176 5
110.689 446.683 9
126.407 446.452 5
177.342 448.096 5
262.742 449.383 12
297.494 449.176 13
169.093 447.535 4
288.397 447.735 9
661.561 450.249 30
208.616 448.708 2
423.608 448.697 8
676.313 449.765 3
312.09 452.766 22
494.498 449.48 4
535.225 450.553 1
552.647 450.364 4
656.913 451.317 1
689.969 450.174 13
320.217 452.627 9
629.68 454.613 9
112.364 456.194 11
136.794 454.532 10
207.906 455.794 15
476.79 455.034 14
488.668 457.122 49
647.06 453.029 4
166.721 454.209 4
260.443 456.038 23
308.9 457.907 11
271.891 462.248 21
181.422 461.907 30
190.587 454.911 40
312.052 457.038 5
531.617 458.737 6
638.522 458.11 2
290.716 462.975 15
553.474 459.706 1
202.789 461.529 13
215.375 460.494 19
566.444 463.122 9
649.078 464.675 19
397.908 464.321 1
303.433 466.208 8
610.484 465.936 2
658.961 466.173 2
267.881 466.105 27
364.589 465.55 16
534.428 467.266 5
299.473 468.599 8
14.5171 468.453 1
116.731 467.784 13
382.734 468.451 4
555.343 467.561 20
172.898 473.715 7
683.163 470.13 8
76.6951 471.963 1
147.03 471.222 12
306.55 472.846 16
604.315 471.507 3
201.342 473.505 6
596.234 474.109 9
675.447 473.352 16
185.919 478.084 15
287.749 474.708 4
643.267 477.268 17
137.141 477.931 3
463.406 478.58 2
374.28 480.434 1
382.319 480.283 1
624.723 481.702 14
146.339 481.099 17
120.618 480.408 19
557.947 482.314 3
672.242 481.926 6
345.523 482.129 4
225.102 485.019 5
293.519 485.332 23
262.634 485.451 2
7.09797 486.368 1
541.934 487.921 10
285.002 487.205 6
15.9351 489.224 1
330.993 488.911 6
641.972 489.649 8
435.695 490.362 2
594.867 491.133 13
610.004 491.997 6
125.305 493.043 10
148.27 493.587 18
15.1217 493.692 1
305.625 493.732 4
157.991 494.544 14
350.356 497.778 21
410.357 494.425 3
512.257 494.701 15
639.273 494.429 4
274.327 498.285 21
550.58 496.985 6
263.808 497.389 7
369.149 498.156 8
516.061 499.676 5
588.429 499.299 4
336.93 500.645 20
561.923 500.279 8
572.075 500.397 9
128.073 500.624 7
270.052 501.58 7
423.433 502.236 1
140.825 502.941 3
226.297 505.783 5
295.802 503.945 9
318.022 503.658 3
154.451 505.755 1
365.711 507.176 3
638.003 506.81 2
165.256 509.234 23
232.991 509.898 11
588.346 511.31 5
146.764 511.509 5
235.371 517.426 7
73.6855 517.4 1
224.821 518.467 6
755.44 517.93 4
161.895 519.603 10
325.994 519.169 1
80.5813 520.587 2
283.854 520.673 1
71.3948 522.471 1
168.653 523.692 6
157.778 526.277 3
280.992 524.307 4
412.448 527.074 3
559.848 525.709 2
289.596 525.5 3
547.289 527.049 2
144.455 529.614 2
759.383 530.401 3
205.437 531.003 1
275.302 531.188 2
10.5605 532.212 1
424.863 533.198 1
150.14 534.835 1
660.576 535.578 2
703.099 535.662 1
299.945 537.156 2
366.613 537.725 1
389.251 537.145 2
780.02 536.962 1
140.547 538.96 1
378.12 538.042 1
532.667 538.046 1
613.704 538.819 1
264.365 539.791 1
168.087 540.646 1
148.948 541.866 2
319.196 542.06 2
552.219 541.862 1
747.24 542.397 2
251.459 542.812 2
468.881 542.869 1
352.892 544.405 1
104.171 544.414 1
461.927 545.298 2
196.257 15.1092 1
347.062 17.5152 1
91.3988 19.0325 2
308.926 18.4012 1
129.937 25.7394 4
98.4601 26.4927 1
158.426 31.7631 6
36.9023 41.4564 7
588.91 43.5695 6
289.667 44.2418 9
128.577 53.3768 18
241.44 58.2165 4
20.458 75.6804 1
28.1895 75.1367 4
40.8485 80.349 6
771.747 89.9058 4
146.849 96.9791 28
57.1021 100.27 9
561.327 113.818 7
688.599 120.86 27
224.964 129.046 10
412.383 136.588 13
700.224 137.231 15
630.954 143.726 1
718.273 152.419 26
176.152 155.024 33
442.258 159.777 40
457.725 163.772 3
531.453 168.634 18
650.166 169.428 20
772.663 172.538 3
658.206 192.087 22
449.873 190.13 26
148.762 200.343 5
115.359 235.285 27
7.38519 235.419 1
472.789 238.587 26
366.686 239.501 41
328.883 244.063 11
360.383 252.816 14
629.72 257.26 24
767.242 255.831 8
740.289 260.785 13
91.5819 263.918 6
721.77 275.042 15
525.84 277.731 27
726.195 281.914 26
723.394 291.291 18
608.187 292.82 20
397.496 293.908 18
716.521 296.315 9
444.563 323.537 16
494.285 330.276 4
557.241 331.157 19
253.908 342.207 10
339.163 354.142 62
743.972 351.238 7
346.117 365.654 21
304.953 380.552 30
575.653 382.416 14
643.981 390.539 6
102.806 412.877 13
280.935 416.107 24
652.193 415.977 6
585.143 432.407 23
127.013 466.661 11
132.915 487.035 7
137.683 493.526 18
388.408 521.567 7
277.879 528.459 2
453.06 541.961 1
357.099 544.392 1
173.254 13.7214 1
701.522 21.796 1
58.2965 25.72 1
427.993 30.6422 1
624.661 31.9404 1
198.987 35.4978 1
481.894 32.8499 11
82.0772 39.4577 2
648.367 40.323 8
517.81 44.284 1
470.483 47.7331 2
579.848 50.0403 5
190.515 53.6986 2
316.769 59.9501 1
662.712 64.2425 4
126.105 67.0415 9
611.04 72.9219 8
441.672 76.0766 2
375.075 80.036 1
89.8164 84.3619 27
281.419 88.425 13
503.984 89.5038 29
25.8814 96.9764 1
419.472 95.48 1
485.609 105.867 2
546.883 103.924 14
220.86 106.683 33
532.296 114.252 1
392.544 129.027 7
138.847 132.188 11
578.351 137.933 2
121.106 140.023 1
273.809 143.646 37
344.934 143.826 28
423.743 145.813 5
504.721 144.909 1
528.597 145.215 1
459.147 147.657 19
441.921 152.387 2
484.466 151.872 2
450.167 153.859 2
24.1447 155.26 4
656.422 157.973 46
655.166 162.717 6
386.586 176.988 12
120.766 178.763 1
246.079 176.471 19
54.0738 184.35 1
269.137 186.899 29
12.8004 191.059 1
558.118 187.829 43
526.591 191.347 2
470.379 194.089 19
729.841 202.495 5
177.24 203.053 43
785.658 205.785 1
123.546 206.926 55
403.506 209.607 1
638.017 215.846 1
422.964 219.124 21
707.616 219.972 6
687.805 228.586 10
461.023 229.46 26
434.983 235.487 3
278.94 237.196 9
508.788 237.502 10
740.263 248.445 3
473.288 249.922 27
52.6182 257.35 15
367.108 262.99 21
622.217 270.088 34
740.53 271.084 8
641.12 282.391 3
206.339 287.75 2
327.096 286.774 15
528.223 283.41 8
362.916 295.937 26
723.137 305.796 2
345.481 307.155 12
543.475 309.306 31
389.605 311.751 16
467.703 313.865 1
107.852 312.303 24
414.101 322.5 7
360.501 322.757 14
354.07 323.398 23
117.818 325.602 13
410.419 327.005 11
647.493 334.904 2
257.048 334.113 23
394.11 341.386 1
319.521 344.04 26
363.71 344.888 19
730.794 346.611 3
552.121 356.379 19
403.632 364.865 12
504.179 376.22 5
464.846 380.453 1
698.177 384.032 4
89.2509 389.257 3
135.077 392.789 3
340.103 398.144 23
638.75 400.653 28
208.668 407.463 16
290.046 406.455 16
694.56 411.725 1
93.4226 415.214 5
112.82 418.306 16
689.747 430.891 7
653.526 442.812 20
671.634 445.732 19
785.131 447.637 1
256.335 444.97 21
281.977 452.135 5
631.958 458.189 1
463.051 458.72 38
677.036 466.966 10
129.699 472.143 2
677.253 473.685 1
260.771 475.751 1
546.565 478.012 2
622.102 478.327 1
604.117 487.011 19
10.7928 490.472 1
561.128 493.356 2
582.739 498.405 1
160.603 503.684 7
128.699 522.337 3
334.953 9.88252 1
573.099 11.1075 1
263.857 14.2769 1
456.054 14.2001 1
697.414 13.9025 1
710.982 13.8525 1
29.1503 16.6842 1
235.279 16.5471 1
606.701 17.6544 1
312.015 19.9202 1
346.274 20.4839 1
364.816 25.1493 1
503.696 23.5762 2
671.723 25.9697 3
102.405 28.2934 5
335.446 25.0621 3
441.133 27.1624 1
214.277 30.5745 1
637.068 32.879 1
708.24 33.2227 3
299.007 36.7798 3
398.521 30.6154 5
52.2804 37.0314 1
137.537 37.0987 2
658.738 37.4273 1
413.502 39.1457 1
315.707 44.8503 8
721.244 43.7282 3
200.215 49.2358 6
291.888 47.6799 1
254.049 49.507 3
561.56 49.6781 2
72.6242 52.3974 1
428.568 52.563 7
646.127 53.743 12
705.819 52.8671 1
114.24 55.7571 2
163.949 55.8792 1
722.135 56.3339 1
356.701 60.4693 10
394.06 60.3902 13
622.455 59.6739 2
193.926 61.081 12
58.0203 66.7842 1
301.842 66.6923 10
377.485 64.7222 11
78.8635 68.2566 1
228.463 69.9946 1
414.933 68.8609 28
720.956 68.8799 1
489.108 73.0434 9
594.078 73.1284 3
673.567 71.6834 1
181.815 73.7712 2
331.098 75.068 1
31.0049 76.0631 1
106.741 75.918 19
782.002 76.7918 1
266.557 76.9036 1
463.941 77.9903 5
160.721 82.0956 3
575.013 83.3419 6
609.406 85.7715 14
686.792 87.5573 6
631.727 86.3948 2
436.397 88.5252 6
518.682 90.6542 4
540.932 88.1956 2
755.215 87.5406 7
9.51257 94.7829 1
168.023 96.3181 16
242.273 94.5487 11
293.935 94.6365 9
323.166 94.2642 3
427.351 99.2416 10
595.612 97.9944 6
269.344 96.9075 3
344.798 98.1531 2
646.564 98.8931 5
523.042 105.495 3
64.341 101.283 1
198.374 102.81 2
630.786 102.594 4
28.2996 107.809 2
115.3 107.666 3
183.992 111.78 10
308.14 107.662 5
393.239 109.518 2
235.711 115.522 13
511.811 112.266 4
710.639 111.854 1
52.8975 112.991 1
417.588 113.145 18
554.913 116.964 9
634.224 114.207 10
275.396 120.048 3
488.546 118.368 6
469.875 124.006 14
530.606 123.557 1
181.939 134.94 11
415.912 132.816 25
622.577 133.807 5
194.384 140.145 5
137.981 143.743 31
236.117 143.219 16
385.164 141.853 16
400.222 141.533 17
743.023 145.31 5
362.01 145.599 5
168.262 143.577 16
553.188 147.006 9
287.006 149.551 3
513.562 155.083 3
141.906 160.437 8
191.495 155.111 1
427.656 158.002 6
685.635 153.758 9
485.297 161.476 29
730.616 158.645 2
346.157 162.699 2
612.829 163.58 34
710.732 164.398 11
257.556 163.689 3
460.637 164.403 1
407.753 166.691 4
589.173 165.212 11
633.42 167.298 4
445.11 171.384 1
87.6034 174.862 4
183.587 173.383 22
257.109 177.494 2
416.288 176.533 8
463.98 181.64 11
541.456 180.467 21
714.967 180.287 11
671.794 185.109 4
147.662 185.814 30
330.511 187.647 3
686.204 186.295 17
93.9859 187.773 2
131.386 187.546 4
187.979 188.008 16
279.504 189.077 6
352.454 193.669 27
373.916 191.993 2
311.068 193.686 1
159.798 196.662 6
444.013 201.23 7
25.7293 202.067 1
554.78 203.001 10
685.049 203.103 18
191.306 207.112 3
578.232 204.93 2
105.367 205.505 5
72.4678 211.356 4
590.28 211.132 34
770.399 208.944 1
618.348 210.377 15
223.62 213.694 4
329.651 213.949 8
29.8953 216.365 2
162.85 216.955 1
379.607 218.105 7
237.012 218.854 34
54.2892 220.459 6
367.499 221.85 7
403.484 219.57 1
661.774 220.615 3
99.5753 222.508 1
120.955 222.27 4
534.927 223.125 4
258.357 225.168 6
772.842 225.275 1
659.379 225.621 6
212.828 229.986 1
431.639 230.272 7
505.064 231.065 1
700.559 234.898 34
628.321 234.106 16
33.1549 238.068 2
130.218 238.595 2
673.282 241.47 11
471.182 241.195 2
96.49 243.358 8
408.486 241.011 9
712.273 242.711 8
332.69 244.872 3
455.125 243.217 1
503.31 245.187 8
518.253 240.56 3
255.602 247.188 1
290.149 249.055 19
10.4919 250.785 1
219.645 251.152 1
242.789 253.401 1
485.567 255.856 5
700.367 253.228 2
360.202 256.515 1
427.886 251.939 38
114.116 258.351 2
633.975 258.934 6
177.332 260.844 13
453.748 262.497 1
524.223 263.197 2
165.061 267.927 17
194.556 269.839 3
350.246 270.692 12
777.096 268.411 1
146.397 276.934 7
279.454 275.92 7
508.97 274.677 10
609.163 277.656 3
651.668 278.732 1
176.531 281.392 3
591.599 282.602 4
216.748 283.549 2
235.066 283.495 10
545.409 284.842 1
771.907 286.673 4
13.8436 285.163 1
756.361 286.899 8
104.034 288.791 3
155.46 285.985 4
353.952 287.459 2
392.051 289.036 3
629.737 290.342 1
376.492 291.728 4
466.56 294.386 4
705.447 293.737 30
609.999 296.969 15
129.071 296.404 1
334.463 296.133 1
400.352 298.267 8
68.3745 297.086 5
214.251 298.964 1
532.978 298.299 3
19.1837 299.705 1
571.926 300.732 2
684.576 300.59 12
92.4913 301.873 7
146.962 303.874 1
760.901 305.039 7
42.1174 306.035 1
435.186 306.107 5
249.002 307.825 2
119.861 307.788 9
272.215 310.02 1
476.037 317.792 26
514.025 316.961 3
718.552 316.689 5
764.676 318.275 11
