3678 17096
529.459 452.108 4
126.39 457.109 4
96.0657 468.009 1
313.674 469.978 3
151.948 475.232 7
265.863 475.843 3
144.074 507.686 3
351.014 161.052 5
405.596 171.303 10
428.812 170.523 12
456.312 231.481 6
210.381 257.411 4
337.206 261.276 2
89.2042 333.536 2
338.257 376.431 1
157.28 419.516 5
94.6094 444.999 16
488.943 453.651 1
392.127 138.061 1
115.784 207.126 1
195.067 208.27 4
70.9 213.156 1
315.007 270.716 1
186.054 333.18 2
136.535 370.472 1
136.731 397.716 3
182.117 408.957 2
117.823 410.431 1
261.519 421.033 2
92.2248 413.751 5
318.715 171.852 1
493.882 170.27 1
114.858 175.444 1
153.64 174.349 3
193.619 175.584 1
342.622 197.289 4
215.838 216.796 2
464.529 238.658 4
279.503 249.49 4
362.915 256.851 2
125.936 265.204 1
390.652 267.274 3
283.912 281.391 2
333.016 296.014 4
208.248 309.062 4
102.057 338.847 1
159.382 357.906 8
259.44 363.607 1
396.45 376.097 3
113.273 393.203 1
448.419 411.739 2
214.168 431.58 5
305.956 425.56 3
124.224 436.235 4
170.057 435.186 1
471.018 460.411 1
315.086 181.931 3
285.764 183.954 2
217.35 238.994 11
173.926 438.894 1
182.709 318.811 2
228.585 244.85 1
409.785 290.529 1
452.007 129.429 3
428.993 115.43 2
484.7 199.897 6
367.027 120.518 5
438.774 207.807 11
425.879 207.126 8
329.683 122.394 3
415.587 208.125 4
491.678 331.702 4
494.907 337.418 2
390.64 287.086 1
461.675 379.984 2
513.716 454.837 1
204.493 149.283 6
394.14 339.488 1
338.553 309.611 2
215.531 192.06 3
343.636 330.813 2
158.642 149.275 5
408.831 421.78 3
362.982 385.296 5
215.24 239.126 2
261.531 305.266 2
172.446 228.223 5
280.745 351.111 1
223.767 302.303 3
209.029 296.04 6
52.5188 140.754 4
56.9545 144.233 4
252.348 346.03 1
463.437 575.798 1
196.717 323.651 17
275.207 451.401 2
248.191 427.526 18
51.8937 232.899 3
88.0025 270.642 2
151.232 415.102 5
202.704 479.723 9
107.735 417.663 6
173.5 485.265 18
110.098 436.551 14
41.4721 394.946 2
87.5278 453.426 11
70.8486 441.083 13
88.569 486.446 1
556.141 154.924 1
421.265 119.672 18
473.324 180.324 10
499.949 209.384 6
455.11 239.514 5
397.197 188.788 7
257.156 73.5045 2
335.771 150.79 4
248.642 75.2218 2
348.468 177.549 9
537.097 383.93 3
357.134 208.678 6
501.354 362.878 5
482.842 346.586 1
289.214 155.437 2
422.485 305.366 2
379.105 273.831 3
398.608 330.065 6
404.631 333.805 4
253.967 195.122 6
495.32 447.797 1
437.054 390.392 3
272.49 228.618 1
359.767 315.699 16
385.547 355.004 4
315.999 294.905 3
520.658 505.876 3
158.245 158.741 1
124.503 128.302 1
274.766 303.06 20
314.96 349.844 2
420.097 458.52 2
291.642 334.501 3
318.106 369.314 1
167.512 231.957 4
304.648 378.927 4
192.481 268.626 15
225.685 333.666 8
281.802 411.971 3
188.617 322.887 3
141.325 287.911 17
149.691 299.914 6
303.606 461.106 3
331.979 487.293 7
150.568 312.744 16
199.8 365.788 2
287.405 457.646 1
75.2916 247.88 5
44.7817 229.859 4
158.896 356.842 1
226.736 428.747 12
65.4597 357.662 1
47.3732 364.765 5
75.7466 400.913 4
97.9335 436.132 9
88.7432 440.754 8
73.9769 455.935 1
54.7391 470.124 3
45.6436 511.579 1
568.375 106.662 1
392.947 401.194 2
113.251 156.271 2
190.832 380.655 6
72.8345 347.106 6
44.5363 445.67 2
455.466 156.628 3
486.787 197.413 1
379.959 119.888 2
371.138 188.898 3
542.18 368.755 6
513.54 374.947 2
242.302 128.574 8
364.243 270.13 3
301.438 222.428 1
411.404 327.684 2
305.804 241.879 7
307.765 268.579 13
335.035 307.663 4
356.225 327.411 22
434.025 413.931 4
378.467 382.528 2
225.599 257.882 11
151.432 213.921 2
129.614 216.383 4
263.534 345.627 4
207.395 301.258 5
194.329 316.337 2
81.3125 243.468 3
179.795 395.007 4
149.688 369.962 1
239.112 463.463 4
101.181 357.658 2
109.489 416.307 1
566.068 109.26 3
504.916 104.362 7
544.859 148.151 2
481.662 157.651 1
456.677 136.305 1
454.527 168.014 2
476.379 208.711 1
409.319 145.854 1
369.947 130.411 10
454.564 215.788 2
402.976 166.107 1
349.998 132.162 1
409.541 188.908 3
424.081 217.069 2
384.403 203.799 4
356.082 188.596 1
396.932 233.184 1
546.846 385.539 3
345.808 217.83 1
283.87 160.959 2
535.772 429.075 1
227.468 133.789 3
531.344 449.127 2
374.327 318.836 2
306.521 257.175 2
212.508 167.675 3
356.573 339.973 2
277.979 268.89 12
421.246 424.304 4
414.502 466.697 1
66.2297 124.049 3
191.431 246.964 2
217.951 272.181 4
261.795 352.525 17
231.06 333.322 4
257.815 366.543 3
133.798 270.481 3
266.618 410.937 1
141.128 295.534 10
95.2167 253.974 5
306.497 468.067 3
329.26 493.326 1
70.4702 242.148 2
259.672 440.058 7
51.3187 244.342 1
220.578 414.92 12
260.426 473.129 2
81.1048 323.724 3
136.964 381.886 1
154.629 412.331 1
212.015 468.067 4
61.243 329.84 2
147.324 442.132 2
86.5171 385.829 4
68.1792 373.642 1
88.8982 403.67 4
180.898 499.986 2
123.063 455.239 6
130.659 506.797 1
86.2338 468.869 1
115.413 509.755 2
301.574 380.574 1
87.8457 406.848 3
489.206 142.675 2
465.631 125.373 2
350.362 142.272 2
442.532 438.895 3
191.206 211.129 5
316.534 403.502 1
389.041 475.387 4
179.572 337.412 1
91.1317 336.342 1
181.264 487.259 1
500.37 164.155 1
436.436 146.677 2
463.832 198.84 4
386.084 200.96 1
408.274 233.41 2
317.869 168.041 1
371.285 238.054 7
286.728 174.718 1
330.393 292.462 4
273.992 250.157 1
467.637 460.236 1
213.08 210.562 5
269.194 281.551 2
243.025 267.027 1
416.22 440.511 4
144.646 175.045 1
279.047 331.912 3
181.376 259.359 2
223.726 299.706 1
186.794 282.514 4
256.976 361.088 2
123.126 260.235 3
201.783 385.484 2
241.348 449.193 2
212.111 430.727 1
175.957 433.104 1
148.779 479.478 2
314.155 173.688 3
223.549 251.996 2
341.969 228.465 2
315.444 326.721 1
215.192 328.867 4
546.336 467.386 2
533.458 488.479 2
409.175 453.67 11
403.092 568.519 2
402.189 350.147 4
394.665 295.145 7
381.366 367.422 3
377.392 265.298 6
374.138 196.765 3
369.844 369.279 2
367.77 360.101 5
354.185 324.009 3
328.887 206.706 19
290.979 423.723 1
268.841 176.87 4
259.33 217.511 5
250.018 486.344 3
240.241 132.698 2
215.629 303.993 9
209.711 459.067 1
128.171 216.869 1
116.971 477.602 2
110.428 436.058 2
78.6209 230.813 1
74.8557 410.134 2
589.023 140.338 3
579.098 364.278 3
549.327 369.638 1
532.305 156.06 5
529.003 362.942 3
523.722 383.709 4
516.639 150.22 2
488.489 209.895 2
481.43 343.336 1
462.43 107.434 3
430.169 223.076 6
417.597 398.048 4
407.744 160.408 6
402.705 89.0846 1
401.136 443.43 8
396.945 124.275 1
381.385 397.96 5
379.768 413.675 4
370.278 344.01 1
358.374 207.81 2
350.816 454.262 17
350.675 281.122 7
346.867 213.928 2
345.747 338.222 3
340.245 172.913 1
327.063 127.958 1
327.406 309.915 2
321.137 274.892 1
306.644 296.618 5
294.756 203.154 1
275.828 227.981 4
261.361 368.517 1
246.227 336.116 7
239.914 103.654 6
238.071 424.05 6
235.702 437.986 1
226.542 420.435 6
213.798 408.901 5
202.168 258.017 1
191.757 261.284 1
174.441 491.923 1
163.815 226.186 4
144.274 351.444 1
136.832 481.146 4
104.802 423.252 6
95.3662 246.226 5
81.7769 373.393 4
70.0033 365.637 2
66.2582 285.599 6
51.9044 362.531 1
39.9993 383.204 4
36.6215 453.467 3
33.9555 313.592 1
486.811 139.204 6
388.05 209.674 5
354.528 261.8 3
324.636 217.046 2
323.577 333.956 2
289.459 300.199 1
274.909 205.172 1
259.834 449.173 1
247.809 419.66 1
230.577 321.246 7
223.777 257.281 1
215.305 298.913 4
210.708 394.68 4
171.263 407.764 4
148.737 380.567 2
98.309 310.807 3
52.8063 350.677 2
49.5541 335.322 1
533.616 424.313 2
491.67 506.904 1
479.256 521.721 2
475.525 346.24 6
450.284 167.168 1
394.775 327.101 1
383.853 301.715 2
351.641 393.02 10
347.172 311.165 2
346.605 455 2
343.557 180.791 5
331.101 362.429 2
328.007 324.503 7
317.289 198.42 3
303.617 253.758 1
282.3 241.375 10
282.99 270.021 1
278.336 421.921 4
275.4 108.976 1
270.288 125.871 1
267.22 135.483 4
262.686 458.074 1
262.826 469.91 1
250.431 239.271 1
246.526 217.733 1
242.461 78.9126 3
239.438 96.3959 2
230.521 120.364 1
191.117 272.42 1
183.362 325.845 1
148.124 314.148 1
136.673 236.593 1
137.114 356.942 2
134.306 372.907 1
130.36 257.144 3
359.458 267.232 1
326.713 382.723 3
227.956 341.965 2
215.394 274.565 4
482.446 140.01 5
460.285 121.57 3
384.837 269.716 6
381.09 474.42 2
368.998 182.21 8
359.573 324.039 1
345.829 139.27 3
287.45 143.062 2
232.42 271.034 4
178.454 404.682 3
157.248 151.388 1
459.071 195.713 1
454.816 234.514 1
456.728 398.726 1
411.926 435.562 6
385.449 196.541 2
373.53 230.802 3
356.066 349.413 7
351.902 498.223 1
320.837 264.1 3
314.845 375.885 1
311.724 420.106 7
305.669 195.188 2
272.214 277.517 2
255.264 355.685 6
229.63 85.3362 1
222.468 296.775 3
215.297 142.119 3
218.058 349.024 4
211.432 425.087 1
190.605 277.618 2
176.916 252.783 2
174.676 330.246 2
143.882 171.181 2
143.59 476.226 1
375.847 162.802 7
319.394 163.811 1
357.594 139.725 1
363.884 327.006 2
320.811 402.282 1
298.028 141.324 1
209.418 245.803 7
347.001 227.612 1
317.267 311.701 1
282.06 183.874 1
253.989 380.556 1
305.189 332.43 1
519.156 458.678 4
397.871 573.878 1
516.538 384.057 8
463.465 387.501 2
299.029 490.904 3
291.585 458.068 4
245.845 492.718 1
466.859 215.65 4
275.803 406.06 4
376.679 260.169 2
388.372 239.389 1
408.841 218.042 20
445.581 164.08 9
356.075 233.114 4
326.579 256.997 8
453.079 124.96 2
295.839 274.753 1
145.841 389.47 2
40.0646 471.908 1
31.7597 472.4 1
27.5148 414.131 1
276.758 137.607 2
235.754 146.679 1
103.558 236.516 1
48.1454 225.579 3
498.993 329.195 1
393.597 428.452 3
421.708 347.533 9
381.487 374.482 5
415.008 325.963 1
358.815 370.774 4
243.406 457.005 2
570.147 119.232 1
468.61 208.358 2
538.43 124.339 4
271.528 336.005 2
390.474 209.571 1
236.635 354.125 4
393.395 189.425 5
293.31 268.784 3
263.498 296.261 1
264.705 289.746 1
431.942 120.871 9
239.461 301.005 1
291.853 219.019 1
64.2555 427.579 1
52.8196 435.803 2
313.588 145.583 3
162.05 285.089 2
153.92 200.684 1
60.4159 253.484 2
68.1363 228.18 1
63.7535 231.818 1
454.766 440.292 3
573.696 131.385 2
390.579 485.414 1
322.618 493.09 4
298.61 493.028 2
231.048 496.986 1
395.142 299.275 1
196.631 497.913 5
222.808 458.924 3
245.121 424.523 2
476.993 159.424 1
442.51 184.694 2
275.991 346.091 4
432.181 186.714 4
107.185 440.394 1
302.509 239.469 1
423.392 87.7176 4
206.088 217.217 3
91.52 320.794 1
206.912 195.482 1
45.9706 304.662 1
94.7103 144.898 2
549.477 427.383 1
507.508 370.358 2
394.397 469.063 2
446.219 376.684 1
492.201 327.913 1
474.152 341.004 2
403.391 391.308 7
413.301 373.606 1
291.006 443.251 1
386.852 344.175 1
253.937 443.951 4
236.745 454.943 2
543.842 112.211 2
212.709 388.766 5
514.021 68.6995 2
238.482 339.922 1
318.427 245.396 3
286.21 267.725 3
351.227 185.522 10
300.878 218.377 1
163.014 334.365 1
137.485 352.537 2
255.898 232.527 2
209.461 276.506 4
226.62 251.47 1
359.341 116.277 1
184.45 292.498 4
245.889 207.033 4
192.681 243.95 1
134.716 264.062 1
272.021 119.556 1
222.282 148.625 1
70.2188 300.442 3
114.962 211.737 1
131.221 151.418 1
66.6061 214.839 1
84.6273 133.576 1
262.459 478.544 2
187.783 481.141 2
452.667 71.6897 1
379.371 132.845 13
238.385 269.244 5
211.754 171.208 1
433.83 431.339 3
460.39 391.927 3
436.307 399.046 1
485.364 342.585 1
351.634 373.083 1
291.736 416.898 1
191.533 504.734 1
503.942 153.159 13
473.429 165.994 1
405.297 221.088 3
280.762 323.27 1
150.977 418.695 10
358.477 169.552 2
354.441 166.843 2
204.838 199.83 1
144.472 166.089 2
93.468 139.529 1
486.752 459.57 1
486.729 367.7 1
382.265 464.65 2
434.802 373.012 2
294.068 474.079 2
415.233 342.109 4
341.492 392.435 2
243.403 477.077 1
262.853 409.564 1
181.223 478.157 4
143.8 467.976 1
371.248 227.861 5
424.849 170.361 3
323.227 260.483 5
220.064 346.693 1
131.218 431.824 2
306.081 186.457 1
174.104 323.826 1
123.265 351.58 1
215.811 243.959 2
182.597 201.645 1
199.789 171.753 1
214.366 138.759 3
152.28 141.027 2
130.316 139.841 1
436.404 409.869 4
385.314 266.217 2
359.276 164.212 1
195.97 300.313 6
348.172 223.373 1
311.993 331.829 2
532.907 133.39 3
34.5423 136.033 2
114.969 145.464 9
448.285 175.506 1
66.2032 244.082 3
337.014 243.413 2
300.221 265.561 6
367.022 365.669 1
24.9725 409.666 3
254.221 423.917 2
306.662 442.556 1
224.205 473.661 3
252.285 90.3283 6
506.393 105.88 1
292.981 162.035 4
466.389 164.435 7
416.906 166.961 2
27.9058 168.534 2
492.144 216.537 1
193.288 224.845 3
108.535 242.719 1
86.0276 254.453 3
235.588 297.502 1
211.349 322.165 1
348.647 364.454 1
234.312 367.616 1
64.2539 374.393 4
376.926 394.056 1
250.566 409.202 5
432.505 409.862 1
70.2539 435.218 1
264.742 436.611 2
158.006 455.287 2
69.2166 458.043 6
88.1721 463.489 4
144.683 505.007 2
45.5224 516.086 1
360.058 160.778 1
419.651 169.769 6
353.309 379.488 1
184.748 386.877 3
46.4384 453.91 6
549.068 114.07 3
190.156 141.418 3
327.72 137.04 3
374.348 185.341 14
48.8136 214.168 4
390.086 227.186 1
317.847 304.769 1
154.159 398.122 2
96.7997 408.201 2
552.715 434.416 1
58.7177 459.466 2
448.543 136.581 3
568.661 152.398 1
547.924 156.332 4
111.355 164.992 1
293.121 166.205 3
307.567 163.82 2
148.526 168.121 2
178.252 167.815 1
217.674 173.159 1
337.674 188.322 1
356.937 192.056 1
417.743 192.855 4
210.089 206.769 3
291.365 214.734 9
427.906 221.299 1
312.187 231.905 17
271.176 244.698 2
124.461 251.811 3
158.097 253.005 1
170.266 253.257 2
185.345 252.535 2
92.7945 257.767 4
310.579 263.315 5
258.349 281.362 2
322.813 287.1 1
199.283 304.343 2
365.998 309.67 4
49.2656 323.907 1
285.312 325.12 1
267.066 329.24 7
92.4385 333.269 2
234.841 343.162 2
508.303 345.404 1
367.878 347.253 1
153.355 360.083 2
89.6758 389.317 1
440.587 403.649 3
79.132 414.149 1
296.68 418.002 6
134.476 428.617 1
422.963 428.895 1
114.966 435.392 3
273.78 443.543 4
558.228 450.392 4
96.2451 474.166 1
54.6691 480.855 1
274.334 183.973 5
184.995 411.575 2
279.759 417.835 2
376.168 175.414 1
154.774 185.837 1
191.687 184.174 1
341.499 208.402 3
465.501 251.531 1
393.288 272.395 3
121.878 281.515 1
203.826 315.515 5
160.97 367.191 1
258.176 374.61 1
448.763 419.03 1
120.72 290.613 1
299.006 329.317 5
363.86 178.137 1
324.249 224.167 1
426.834 310.239 2
351.262 285.779 2
207.485 395.073 1
39.0874 387.756 1
433.998 126.191 1
478.365 348.843 3
427.545 318.024 1
254.465 196.048 1
297.689 323.315 3
361.111 367.06 2
166.776 237.93 1
268.223 315.893 1
262.117 318.349 3
390.306 426.774 2
281.63 364.15 3
417.365 461.257 2
412.323 461.212 3
245.739 343.02 3
43.0102 235.82 1
32.9181 234.628 1
198.07 368.943 2
327.529 490.098 1
80.6141 320.261 1
150.99 488.134 2
90.5815 490.609 4
90.308 440.44 2
349.924 244.489 1
244.769 226.687 3
266.276 344.161 1
529.523 152.698 3
453.754 140.043 2
467.33 189.939 1
410.03 192.603 1
460.389 232.776 1
337.753 185.105 3
353.748 193.708 1
383.746 223.323 4
243.727 131.496 1
278.862 165.672 2
340.368 222.627 1
309.081 230.865 1
208.712 171.92 4
490.002 393.456 1
268.603 242.493 1
359.855 309.04 4
106.636 163.99 1
354.32 343.723 2
178.353 227.152 2
528.559 478.546 1
417.81 426.812 3
371.737 402.442 2
198.986 297.64 4
122.249 247.78 2
136.2 300.072 1
296.583 416.694 1
301.147 474.321 1
87.0334 327.812 2
135.314 387.855 1
254.845 479.467 1
153.582 415.198 2
120.825 457.269 2
176.052 505.039 1
80.653 473.744 1
116.918 514.052 1
379.117 172.569 1
446.662 249.799 1
307.487 178.848 2
336.733 209.072 3
394.275 255.243 1
332.5 300.087 2
212.113 221.507 1
259.761 259.652 6
139.609 183.969 1
358.883 357.093 1
216.581 308.142 1
412.389 451.25 1
294.349 383.828 1
251.397 372.024 3
299.463 434.099 2
225.417 246.493 1
536.998 483.042 2
391.446 235.93 2
262.001 329.632 1
202.942 182.566 4
281.801 453.841 2
263.445 450.562 2
235.906 432.553 6
177.129 396.866 2
83.0302 432.214 4
389.236 126.993 6
409.76 214.16 1
378.735 242.13 2
328.941 149.324 1
380.797 313.293 1
415.073 458.831 1
391.861 391.66 2
445.242 570.015 1
359.233 334.43 1
266.073 208.094 1
298.04 342.563 3
248.285 250.455 4
274.954 335.336 2
252.112 352.168 1
260.634 464.468 2
172.115 402.484 2
68.1494 413.97 4
72.2847 428.105 2
407.015 346.718 5
94.4617 438.247 2
349.647 330.074 2
241.614 138.951 1
350.529 480.555 1
326.645 446.659 3
286.541 452.06 5
217.056 488.234 1
472.584 117.129 2
462.947 187.017 11
443.166 132.086 1
451.124 214.9 2
406.955 90.8843 1
414.08 216.864 5
380.786 222.158 8
342.403 182.241 1
357.428 270.374 3
423.747 485.874 1
352.934 340.145 1
272.291 110.959 2
358.79 379.218 1
280.594 161.662 2
287.551 211.049 1
296.707 254.99 9
239.18 78.7141 3
310.335 304.929 4
326.144 366.221 3
271.287 270.668 3
222.813 131.802 5
272.447 305.181 1
299.941 410.152 3
206.508 167.851 4
301.205 467.952 1
258.727 354.802 1
187.317 162.74 3
272.404 422.956 2
224.382 337.288 1
255.544 439.43 1
176.065 224.421 1
104.605 159.992 1
128.802 239.332 2
128.55 273.835 8
133.905 295.476 2
167.531 383.581 1
184.031 481.226 1
177.793 500.198 1
142.518 442.048 1
129.304 425.699 2
127.665 489.575 2
86.7363 403.363 1
441 135.368 1
412.579 221.609 3
354.928 272.586 2
331.533 379.06 1
276.217 241.692 6
220.238 341.83 3
462.236 124.704 1
392.489 364.745 2
379.193 476.986 1
251.118 132.014 1
452.361 198.103 2
425.368 148.24 1
365.583 237.242 1
312.141 166.91 1
405.366 440.692 1
337.286 290.136 1
351.351 351.15 2
316.147 266.626 2
255.112 222.347 1
269.235 252.309 2
297.376 379.919 1
309.956 423.222 1
248.87 287.437 2
169.208 258.759 3
198.185 430.252 1
393.395 171.599 5
304.32 171.752 4
457.66 204.432 1
435.622 206.622 1
399.199 165.218 1
384.299 212.152 1
323.976 389.646 2
327.682 333.084 4
277.613 453.923 1
317.21 220.539 1
185.701 338.87 2
154.901 433.051 8
50.1153 511.402 1
476.828 342.553 3
392.805 394.792 1
266.582 361.748 4
206.695 495.075 1
288.908 217.151 1
259.544 296.637 2
210.919 313.958 1
197.545 344.617 1
189.299 256.339 3
140.706 393.477 2
99.6138 443.244 2
153.832 154.162 1
52.1877 315.038 1
48.652 147.712 1
395.068 180.477 2
358.851 212.908 2
332.736 205.135 1
302.694 269.636 2
338.953 140.559 1
273.27 345.291 1
225.388 485.838 3
322.36 134.467 1
162.822 393.284 4
204.519 260.733 1
528.914 422.091 1
512.313 465.676 1
462.95 391.43 1
364.613 409.331 5
358.431 342.371 5
324.391 322.413 3
345.812 181.079 1
289.763 320.027 3
231.925 458.156 2
313.399 197.626 1
244.752 239.406 1
236.027 268.914 2
240.297 211.523 2
248.417 180.208 2
180.148 294.721 2
133.513 352.715 2
482.729 454.099 4
494.839 371.261 1
388.055 470.266 4
405.994 396.894 3
356.547 494.06 3
348.35 412.078 2
227.718 291.274 1
435.664 376.134 1
407.175 225.206 5
320.199 475.565 1
251.621 481.145 1
341.785 136.213 1
402.526 431.486 1
456.052 195.22 3
349.209 348.642 3
363.349 231.937 2
253.638 405.82 2
294.595 256.754 4
293.022 187.55 1
206.718 427.048 2
258.066 111.807 2
179.014 272.955 1
207.969 140.102 1
189.943 171.974 1
172.44 202.716 2
385.054 168.31 1
359.627 233.746 2
202.271 430.301 1
555.188 449.279 1
539.818 410.241 2
399.564 482.925 2
394.398 356.111 8
112.691 492.424 1
315.048 285.13 3
476.835 437.191 4
420.77 474.858 1
540.722 375.173 1
356.122 367.889 1
282.894 417.311 1
427.757 299.487 1
367.54 340.014 1
307.358 326.323 2
297.095 271.78 1
243.373 298.843 1
518.762 71.979 4
450.894 101.143 2
467.374 75.6165 2
455.554 76.2306 3
148.544 261.692 4
32.0755 316.285 1
34.9451 113.074 1
546.105 114.888 1
270.035 212.933 2
401.941 319.99 2
433.485 189.686 1
75.6194 415.374 3
234.834 265.594 1
341.374 160.247 5
508.072 466.295 2
526.409 446.866 1
549.082 421.391 6
532.73 419.791 2
470.487 432.047 1
422.626 393.706 3
490.111 325.683 1
418.749 342.177 2
287.708 441.114 1
383.914 341.787 4
234.937 448.858 2
190.347 454.642 1
140.617 429.423 4
563.713 107.257 2
314.962 261.832 1
109.724 407.899 2
188.02 329.746 1
312.59 239.964 1
411.268 150.29 2
159.083 330.399 3
135.266 347.57 1
315.315 194.497 1
190.944 241.126 1
243.412 200.727 1
253.78 167.075 1
192.861 205.63 1
149.267 206.131 3
220.811 145.227 1
112.348 204.768 2
91.1273 209.597 1
162.519 146.755 1
63.1948 210.44 1
129.053 148.361 1
497.202 460.072 5
343.151 292.285 1
357.722 133.231 3
498.209 394.287 1
433.488 417.107 1
315.139 366.97 1
153.617 422.317 2
476.303 167.882 1
276.413 274.968 1
193.952 299.684 1
263.591 182.512 3
164.304 219.8 1
108.551 167.148 1
478.844 361.938 1
433.507 367.222 1
336.356 387.653 1
259.818 404.892 3
355.082 249.56 5
217.439 343.817 2
367.189 221.788 1
292.138 250.871 8
169.457 314.693 3
301.391 179.949 2
176.407 265.202 2
178.006 189.61 2
494.297 192.816 2
36.0774 213.341 1
108.315 213.548 1
89.1148 295.787 1
29.8934 303.304 1
59.8815 348.868 1
429.269 397.421 1
246.009 108.157 1
283.035 120.29 1
31.452 128.296 1
38.3946 128.76 1
445.475 144.415 1
334.179 180.662 2
24.1172 234.809 2
144.634 237.815 1
217.103 292.193 3
506.002 339.62 5
401.093 387.673 9
226.885 416.021 1
407.187 436.462 2
123.685 477.197 1
193.041 500.115 1
344.222 159.08 4
71.1887 249.538 1
93.4467 292.927 4
290.507 376.988 1
49.8446 208.094 2
59.5438 209.164 2
310.842 270.512 3
355.241 304.071 5
53.2682 385.627 4
140.393 402.413 3
95.5652 412.517 2
240.13 154.922 1
568.36 159.546 1
379.773 165.845 2
531.943 163.202 1
111.578 171.541 1
485.734 169.888 1
148.413 174.711 1
199.167 175.056 2
218.42 176.3 2
271.884 182.752 1
336.502 196.578 2
382.225 206.612 1
270.686 248.725 1
72.7893 262.231 1
160.417 261.21 1
167.196 262.883 3
267.689 330.645 2
274.751 361.181 5
248.336 367.639 5
415.043 395.036 4
48.9789 421.25 1
294.823 427.384 1
559.789 454.226 1
371.03 176.334 3
548.178 408.509 1
152.426 326.259 1
480.138 368.739 3
502.407 372.767 1
134.751 391.607 3
464.593 266.021 1
395.682 283.251 1
109.961 311.724 1
205.803 338.083 2
482.055 178.759 1
349.675 252.983 2
180.389 391.912 2
501.979 147.971 1
449.442 140.498 1
392.809 232.572 1
354.907 287.527 2
356.873 299.537 3
238.505 259.721 3
392.611 404.414 2
78.4291 255.897 1
149.522 306.71 2
386.481 429.43 2
464.322 480.2 2
174.747 375.608 1
46.8098 408.9 1
412.448 172.394 2
354.044 239.315 7
305.884 231.35 2
286.992 242.561 2
550 431.861 3
274.305 195.84 1
326.563 246.507 3
390.8 277.083 3
285.63 255.086 7
228.399 254.184 1
108.122 208.85 1
209.293 258.224 1
311.649 311.386 1
297.182 344.245 1
94.5812 341.634 4
103.588 350.243 1
540.615 162.937 1
444.047 170.321 3
450.976 231.728 2
379.052 198.907 2
424.575 225.429 1
460.37 240.243 2
299.772 167.164 5
353.381 197.684 1
336.01 193.009 1
338.099 226.117 1
360.442 238.073 1
205.91 176.574 2
174.274 170.518 1
210.007 208.49 2
284.202 246.882 2
296.353 302.261 1
218.963 322.603 3
68.8473 260.943 1
266.543 357.942 1
228.835 346.719 8
418.427 435.62 1
136.608 305.362 3
244.374 449.188 1
80.0775 481.948 1
323.86 170.179 1
275.939 177.531 2
364.3 241.809 3
186.847 258.956 1
177.689 319.534 2
126.459 403.881 1
330.752 220.77 2
368.134 246.831 1
292.277 331.151 2
457.366 175.515 1
294.677 78.6547 2
327.13 221.032 1
377.111 325.282 3
288.724 296.705 1
432.253 545.346 2
427.9 545.523 1
95.9817 298.333 1
474.711 154.97 1
426.526 164.29 4
342.491 215.471 1
268.029 145.07 1
503.628 464.015 2
304.49 225.927 2
379.167 377.154 1
320.587 313.236 1
232.459 231.945 1
262.124 268.404 4
294.394 322.482 6
264.029 317.096 2
225.053 283.342 2
170.242 237.076 1
241.987 344.111 4
230.93 331.223 1
136.193 221.79 1
298.591 463.56 1
144.511 300.557 2
209.94 465.109 1
82.683 398.52 1
52.3979 413.39 2
79.2511 465.927 1
548.214 108.289 1
191.789 378.832 1
88.5577 398.136 4
282.05 337.628 4
288.975 348.041 6
146.564 210.257 2
328.417 441.635 2
230.021 355.557 5
106.695 353.566 1
461.012 191.4 1
373.492 161.66 2
337.673 159.681 2
321.728 160.082 1
525.485 455.385 2
447.111 397.27 1
328.279 262.225 2
349.616 344.528 1
415.608 429.58 2
416.714 444.814 1
227.131 268.847 1
137.799 168.564 1
322.802 416.649 1
300.754 416.742 2
130.672 300.883 1
245.757 445.897 1
170.062 424.939 1
129.791 387.564 1
140.801 446.415 1
120.401 430.135 1
344.026 279.361 5
262.959 250.46 1
356.349 142.613 1
403.588 330.638 2
403.73 245.886 4
330.592 215.806 2
351.098 356.858 1
236.991 239.391 4
242.244 372.631 4
324.289 309.573 2
192.451 396.44 2
98.866 306.929 1
88.347 342.881 3
552.648 126.186 1
536.405 155.432 2
466.281 386.269 1
415.14 213.394 2
387.27 124.834 1
330.115 138.562 1
280.88 77.5114 3
275.001 265.712 1
214.65 178.01 3
230.463 281.105 2
232.531 426.543 2
210.296 484.825 1
148.08 220.359 1
167.162 372.194 1
175.801 402.479 2
132.628 276.926 2
89.7125 396.937 1
464.358 113 2
516.289 522.74 1
408.736 220.226 1
388.805 358.196 1
383.941 475.963 1
332.344 446.968 4
221.471 488.082 1
142.656 214.906 1
457.713 185.78 1
417.1 89.911 2
478.233 453.148 1
470.816 521.892 1
377.844 224.43 2
343.987 186.063 1
348.933 272.583 7
349.187 338.331 5
309.44 196.227 2
270.585 81.8032 2
258.405 146.463 1
233.148 78.3458 3
271.291 271.95 2
303.691 410.854 4
268.279 306.1 6
218.821 133.549 3
292.843 468.914 2
223.59 270.807 3
271.601 496.187 2
249.165 441.406 3
141.253 164.653 2
172.941 327.366 2
178.385 382.466 1
125.578 366.426 1
124.783 427.005 1
344.14 281.634 3
309.375 380.44 1
389.164 271.493 4
398.493 361.989 2
301.293 143.39 1
345.57 201.779 2
306.051 167.776 1
341.595 351.503 2
331.676 423.477 1
265.225 255.852 1
