5122 24487
197.448 510.516 4
328.667 511.905 8
261.011 513.578 3
338.188 511.744 1
417.007 511.552 5
204.014 514.052 3
78.5538 515.293 1
229.516 515.803 14
132.769 517.608 5
192.24 516.529 4
9.34277 517.665 1
56.9398 518.968 7
303.117 519.342 7
382.201 519.07 2
109.371 519.695 4
345.081 519.945 5
520.599 519.863 1
587.485 520.36 1
151.515 521.909 5
333.423 523.958 21
163.028 522.532 7
572.124 524.056 3
563.573 525.058 3
229.395 525.156 1
118.008 526.025 1
156.55 525.781 1
557.393 527.771 7
350.321 527.219 23
546.838 527.778 6
186.377 530.408 19
304.229 528.86 8
534.055 528.889 1
391.196 530.663 12
47.8474 533.059 1
133.849 534.26 4
230.861 533.091 1
421.494 533.038 32
505.878 532.887 2
337.337 533.789 21
494.754 533.972 7
39.8441 536.125 1
158.546 536.2 3
472.882 537.307 7
481.538 535.693 2
589.718 535.624 2
5.78187 536.932 1
113.993 536.699 5
463.469 537.263 4
396.598 538.29 4
253.732 538.857 9
445.822 538.859 4
359.563 541.973 10
79.6576 540.837 2
424.503 541.616 10
10.8693 543.039 1
159.268 542.874 2
340.57 543.619 9
174.814 545.576 2
127.343 549.689 6
155.823 546.563 1
205.274 547.743 4
289.721 547.885 1
240.157 549.902 3
166.003 550.828 2
189.289 550.946 11
141.008 552.695 8
104.273 553.041 9
68.5534 554.259 2
343.548 555.943 9
113.862 557.143 7
129.015 557.18 2
369.423 556.841 3
122.342 557.633 7
147.613 558.214 1
180.421 559.96 7
585.564 559.473 1
66.2653 563.116 12
561.454 566.062 8
184.498 567.38 2
56.9678 569.163 5
70.6774 569.426 2
204.421 568.447 1
378.272 569.393 1
546.761 569.284 4
33.7988 571.391 4
245.985 572.162 7
64.5276 572.339 4
582.812 573.333 1
187.454 573.627 2
117.535 574.586 1
504.367 575.004 1
556.169 573.786 5
59.3996 577.889 1
477.684 578.299 1
468.376 578.976 1
75.2946 580.067 1
429.085 582.408 1
181.447 582.757 1
171.695 583.749 1
202.882 584.472 1
365.415 583.965 1
381.28 583.976 1
8.40783 584.404 1
283.143 585.123 1
579.995 585.321 1
166.305 588.331 1
60.4997 589.759 1
169.733 590.511 1
359.882 591.373 1
541.163 592.159 1
527.132 593.098 1
74.1457 593.886 1
509.681 31.6942 1
199.667 32.8069 4
15.9577 42.5791 1
161.686 43.0407 15
44.3806 47.2372 6
152.204 48.0722 4
304.677 54.1471 15
417.235 64.6714 16
133.24 103.875 8
97.9053 104.522 18
232.571 130.269 1
43.5497 136.831 10
105.95 174.775 20
407.65 185.794 31
445.041 186.752 41
279.937 211.732 6
387.498 215.174 14
450.954 219.842 1
93.6411 222.025 23
85.7854 236.681 28
225.154 259.049 24
76.604 285.531 5
8.60305 287.508 2
25.6311 291.352 11
49.065 292.784 3
542.659 334.294 3
81.9146 336.498 8
157.644 336.209 16
137.739 339.07 1
114.443 341.872 15
246.035 351.555 8
60.1538 412.256 7
43.2325 441.345 25
246.408 512.853 5
373.882 517.708 5
265.3 555.773 9
41.3713 10.9294 1
207.137 8.89484 1
266.823 24.7462 1
42.7598 30.0757 1
320.332 28.951 5
334.538 32.5204 4
20.5104 46.2016 2
233.324 46.8556 9
258.895 48.0241 8
273.932 47.8892 2
115.286 50.5498 3
322.179 50.1144 8
181.939 60.1372 6
13.7944 74.1667 1
433.781 81.3607 19
435.242 95.4119 9
167.017 104.497 8
504.175 102.693 12
142.2 115.312 10
254.102 122.541 15
451.464 152.337 7
361.215 157.604 17
134.795 158.429 21
450.885 176.986 1
284.287 181.202 5
71.3978 183.05 16
245.643 196.76 43
429.021 208.525 2
312.242 208.782 25
445.264 208.692 3
325.424 212.918 27
175.934 215.264 2
416.456 216.865 8
277.12 224.46 1
357.989 223.633 6
437.309 229.672 3
459.447 231.4 4
108.206 235.457 6
410.562 234.185 1
75.6173 235.431 2
263.457 238.104 12
494.13 240.345 11
243.392 244.312 2
248.205 244.168 4
77.7762 251.578 33
170.774 250.88 22
136.172 256.353 18
532.362 256.871 6
328.878 261.16 1
548.005 261.242 10
494.699 268.555 18
20.263 278.996 1
262.49 281.805 28
124.945 291.277 11
169.918 293.375 29
77.2246 299.008 1
71.1158 317.779 11
227.943 316.333 18
435.2 319.537 23
450.391 336.198 19
572.098 337.743 1
246.841 339.783 5
379.933 343.34 24
313.731 356.88 2
327.468 358.368 2
19.1141 359.957 1
42.8475 365.131 2
177.982 363.33 1
61.2611 367.658 5
135.255 386.654 1
485.603 420.317 13
54.43 429.959 9
240.417 477.015 5
25.9175 491.066 1
220.468 492.813 2
241.64 497.673 13
311.002 495.394 8
183.511 500.064 1
293.339 502.827 2
222.691 510.284 1
295.803 521.359 1
328.844 531.329 1
306.583 544.986 16
499.592 568.506 2
483.953 570.619 2
306.048 572.956 1
444.366 575.513 1
359.971 578.264 1
29.826 11.1519 1
50.5248 14.5528 1
128.662 13.3884 1
531.842 13.4539 1
140.822 18.2162 2
362.229 25.9638 4
164.581 29.5597 1
346.859 27.469 1
512.79 27.9241 1
203.611 30.4818 2
98.0687 31.2974 1
72.0217 34.0712 1
132.892 35.1773 2
293.52 35.2678 1
82.7083 43.3415 1
64.0761 46.4468 3
561.02 45.4212 1
106.909 47.9107 4
484.675 54.0657 1
26.0475 57.5187 1
508.778 57.2257 1
551.327 58.1993 3
195.961 64.8661 2
206.949 63.9967 2
227.931 64.0867 3
253.869 64.4054 3
274.689 65.4243 1
308.186 67.8253 1
330.572 67.8694 2
528.58 67.8741 3
99.827 70.8903 3
114.266 70.5829 4
67.0991 72.9277 12
460.079 72.6406 1
34.1943 76.1621 1
83.087 75.5064 6
561.971 76.2578 1
52.1672 84.5304 8
123.911 82.9417 12
17.7318 85.5833 1
98.8711 90.0839 11
414.747 87.8779 3
30.121 92.1746 1
552.524 90.9931 1
195.838 93.5243 2
509.463 95.6066 9
14.9073 98.6325 1
46.7943 104.674 8
245.174 107.679 19
377.839 106.972 14
444.242 106.824 14
459.163 109.232 33
183.519 112.384 1
542.161 111.02 7
160.248 115.193 12
369.612 117.241 6
267.852 119.157 1
394.94 120.47 2
431.23 121.011 2
313.367 123.97 1
334.228 124.838 1
412.867 124.472 4
524.865 129.479 27
13.7194 132.384 1
88.3501 130.947 18
100.501 132.852 1
135.455 138.983 17
229.291 137.11 4
424.101 139.929 13
409.954 140.894 19
539.104 144.08 10
239.617 144.35 2
307.461 142.995 1
77.5789 145.961 1
107.103 146.558 6
221.45 148.053 12
150.856 147.233 8
49.3303 148.993 11
440.743 149.206 1
176.843 153.902 5
495.19 158.509 4
327.601 160.049 4
548.637 160.19 3
108.557 162.297 9
71.5968 165.061 4
127.222 165.162 3
35.7689 167.799 5
184.426 164.411 3
261.653 169.577 7
386.393 171.232 20
226.855 171.116 1
480.387 171.193 5
60.4957 176.559 9
154.463 185.093 5
461.688 181.237 2
10.1661 184.274 1
38.8217 185.382 2
93.8122 181.135 8
270.989 188.681 4
410.405 191.681 7
438.59 185.952 4
176.359 190.932 1
361.535 188.826 3
394.417 191.66 3
84.8119 192.772 7
377.89 192.878 4
473.211 196.742 11
46.8927 200.099 9
106.041 200.566 16
335.085 198.787 20
209.448 201.887 8
179.955 201.868 2
480.92 203.864 1
123.543 214.254 2
83.0046 215.004 9
392.892 214.282 6
33.033 215.264 1
225.303 214.684 17
496.032 216.094 1
257.236 220.708 3
377.613 219.308 10
434.789 224.786 11
95.9068 222.533 2
191.79 225.576 12
225.491 231.7 7
271.323 233.392 3
341.892 236.219 57
304.367 240.736 1
405.153 244.962 8
180.646 246.869 24
353.272 253.196 12
543.463 254.662 5
192.053 258.061 31
172.584 268.274 5
560.7 271.093 1
196.797 273.948 3
576.672 273.25 1
103.233 279.926 9
469.168 280.73 7
400.212 282.599 1
534.308 283.553 1
131.565 279.35 11
337.241 285.322 11
298.934 287.889 13
84.8327 289.869 2
549.981 292.091 1
12.7417 298.146 1
583.994 298.086 1
146.326 302.755 8
238.451 306.031 8
88.5697 305.739 3
181.139 309.913 15
123.077 311.469 12
146.948 319.066 2
102.876 320.704 3
55.8208 322.683 8
506.342 322.992 1
526.171 322.244 10
373.048 333.051 2
415.211 332.146 6
485.236 335 7
559.914 334.608 3
258.137 335.731 6
469.671 336.357 4
72.6857 340.748 3
512.039 343.188 4
448.269 347.377 4
566.355 348.066 1
174.02 350.499 3
433.701 349.377 4
377.768 351.547 14
350.665 364.425 10
270.862 369.286 8
333.467 366.732 3
456.915 368.42 4
15.2693 370.468 1
32.6925 374.363 1
49.8253 375.666 1
65.3708 383.046 5
155.438 380.842 5
15.636 382.646 2
324.947 381.969 2
176.093 383.74 3
297.131 388.909 4
110.147 391.786 25
141.754 397.19 7
489.172 397.697 4
39.4388 397.965 1
202.262 400.421 1
173.296 407.044 7
503.057 413.393 8
209.625 413.704 5
143.33 421.608 3
157.934 425.731 7
461.006 424.629 1
478.774 432.868 3
494.186 435.991 4
516.397 435.41 2
30.0238 437.585 2
44.9893 442.978 2
199.978 444.288 5
172.739 445.23 1
245.119 464.857 6
38.7873 476.553 1
248.478 489.456 4
41.5189 491.609 1
229.086 490.833 3
74.9996 495.005 1
26.7092 504.373 2
143.268 507.078 1
266.531 508.27 9
310.743 511.444 16
354.766 506.758 9
384.554 508.281 2
403.026 507.294 18
522.26 511.419 5
420.562 517.821 2
12.1666 521.698 1
372.157 523.889 5
335.93 524.541 1
354.449 526.739 2
573.682 526.38 1
562.964 528.065 2
306.746 530.18 1
420.663 526.085 5
396.05 532.905 2
540.598 532.082 5
205.4 540.752 3
476.498 539.907 2
362.64 542.95 2
208.366 555.76 1
344.789 558.269 1
584.97 563.456 1
178.045 568.246 2
566.826 567.551 1
546.54 572.798 1
437.424 586.699 1
346.162 587.643 1
378.996 587.373 1
246.247 31.9172 1
346.255 96.7283 4
295.782 129.12 9
472.802 142.187 5
312.936 153.416 4
213.3 201.921 6
303.683 218.155 5
289.101 237.417 21
232.151 257.139 7
271.589 299.022 9
472.983 411.332 15
299.247 560.031 2
300.19 583.664 1
219.876 19.7686 1
271.642 20.7818 1
40.409 25.1011 2
308.093 24.5669 1
24.0986 46.4852 1
352.973 82.751 2
501.991 108.031 3
422.771 109.604 11
70.8596 143.84 2
373.617 160.086 1
409.513 171.715 3
275.197 172.254 1
355.507 221.806 7
176.545 228.106 3
406.983 231.756 1
465.524 232.693 3
76.6174 256.753 1
324.292 259.815 1
161.883 288.917 5
104.067 309.062 8
166.975 323.74 19
229.759 335.695 31
142.675 355.72 2
305.666 356.575 19
131.292 386.556 5
162.854 394.699 4
507.946 421.429 3
241.95 477.371 1
30.0196 489.478 2
316.926 495.253 1
394.548 495.589 3
222.553 516.879 1
296.049 526.179 6
430.633 528.09 3
326.542 545.764 3
418.131 549.997 1
238.237 566.995 2
129.56 26.7217 3
357.613 27.8256 1
256.865 37.5423 1
178.684 38.6536 2
215.112 38.0642 1
314.611 43.6166 2
38.4312 56.8077 1
127.78 64.5602 3
573.229 83.8548 1
149.846 87.8497 3
21.3006 93.2402 1
107.48 98.0673 6
276.858 102.078 4
350.876 103.781 2
47.5506 113.881 2
135.093 116.248 2
439.41 129.471 16
397.378 128.535 16
532.582 131.551 1
336.785 134.549 1
472.862 135.424 3
271.676 138.775 8
118.091 149.267 7
159.516 143.861 7
178.806 157.386 1
275.862 163.589 3
77.5891 170.286 1
493.604 169.735 2
355.217 178.014 16
233.173 184 15
19.1105 187.183 1
277.417 196.21 5
473.712 197.633 4
133.253 222.895 1
233.077 236.627 4
411.576 255.196 2
173.051 273.71 10
219.32 277.976 1
483.806 285.313 1
442.18 286.918 1
41.206 296.912 2
370.247 299.081 1
276.776 303.674 1
127.956 315.913 1
245.031 319.056 12
190.438 324.371 2
479.062 339.701 2
267.971 347.282 2
440.633 348.14 3
241.438 372.478 2
285.271 375.964 1
76.1601 389.76 1
141.79 403.365 2
184.253 408.792 5
528.02 407.332 15
481.235 413.711 9
67.3565 417.163 3
233.928 424.133 3
37.8768 432.686 4
491.669 443.277 2
50.9119 450.008 2
200.382 493.137 1
242.186 504.741 2
36.078 509.115 1
397.495 516.152 1
315.407 519.129 2
351.898 533.072 1
573.723 530.189 1
523.777 534.978 1
370.766 540.441 1
310.259 565.184 1
573.056 572.16 1
50.4119 220.346 1
289.393 247.733 16
556.05 298.069 1
92.5392 360.36 2
244.44 375.414 2
262.164 449.401 2
225.231 560.63 1
209.492 82.5653 4
416.315 107.705 2
60.9606 140.871 1
114.389 222.22 1
456.588 229.491 2
547.729 269.127 2
222.817 327.316 10
368.725 342.44 2
236.916 477.315 1
322.265 488.471 1
181.662 496.61 5
53.8552 66.2902 1
211.858 122.597 1
369.728 134.413 3
446.332 141.812 1
487.205 196.56 1
155.079 220.764 1
219.75 246.737 1
427.532 264.24 1
110.452 283.134 11
496.81 302.273 2
300.085 322.24 2
400.831 374.539 1
45.149 406.133 1
190.41 425.4 2
496.278 469.389 2
263.862 523.44 1
534.382 536.572 1
226.615 68.2107 1
67.8921 215.792 2
128.215 363.243 1
273.359 403.237 1
344.722 343.355 6
488.213 501.215 1
324.206 161.836 4
310.337 430.262 2
348.335 34.7073 13
170.447 44.0272 7
117.416 48.4057 3
474.245 56.4528 1
51.7909 57.5906 5
139.584 67.9054 8
38.1478 68.7656 2
44.6219 75.8747 1
133.914 77.8709 4
437.628 88.6118 8
450.676 91.3396 5
166.417 90.538 3
122.418 96.9205 9
155.739 96.0485 4
438.123 96.4903 2
138.426 96.3155 18
436.115 109.383 5
302.67 118.421 8
481.492 119.253 1
160.587 123.186 6
236.899 123.281 2
124.298 134.82 3
177.911 140.583 3
247.514 152.981 14
79.7217 161.913 2
235.367 172.604 1
209.335 192.217 1
219.26 192.489 2
251.784 196.712 2
383.962 200.659 3
269.197 201.456 9
311.358 209.082 1
95.4816 209.52 11
323.265 213.828 4
258.117 228.858 4
490.228 236.77 8
226.694 240.223 1
357.877 241.403 1
263.837 249.024 16
523.172 257.461 3
350.346 260.833 8
291.204 261.236 9
188.653 264.141 9
532.325 270.655 4
332.183 277.33 6
207.097 276.803 6
310.435 277.912 2
272.008 280.592 8
254.79 281.831 1
34.165 284.304 3
163.299 301.77 2
111.58 305.289 1
162.497 314.169 5
229.789 314.265 3
299.101 329.083 11
479.94 328 2
489.936 327.516 1
421.997 330.579 6
376.453 334.126 1
407.278 340.978 3
142.899 347.225 3
302.27 353.803 5
320.607 355.406 11
488.21 352.443 3
313.948 360.688 2
56.4126 365.984 6
120.443 388.061 10
159.708 402.86 12
488.756 421.628 1
496.782 423.881 1
148.468 446.786 4
84.5242 459.58 3
107.148 499.961 9
186.816 505.606 3
281.594 536.471 4
291.599 541.697 10
406.636 550.091 20
189.062 562.848 7
290.187 565.272 3
466.965 571.291 1
58.4048 36.8569 1
419.871 37.278 6
230.796 43.6724 1
484.509 50.8816 1
254.652 60.013 4
128.048 61.5988 2
439.659 68.6236 2
393.151 73.6238 6
478.058 82.3653 1
408.569 84.7609 1
136.811 88.0873 6
348.221 92.6682 7
166.688 102.314 2
358.117 101.964 6
478.356 100.988 7
329.077 104.983 16
398.422 103.928 7
457.574 105.984 3
74.9496 109.765 6
84.9065 122.1 6
421.838 133.269 3
410.429 137.704 1
57.3019 141.946 10
316.49 142.93 22
74.0869 146.792 2
151.755 145.787 3
54.5488 159.107 3
420.027 158.764 7
451.205 163.331 2
434.11 165.972 6
263.669 164.371 5
242.843 167.905 24
216.855 177.121 13
321.655 175.629 1
407.382 179.376 3
228.654 180.833 17
266.487 182.049 2
275.975 184.321 1
131.092 187.384 7
361.486 187.013 2
515.126 193.858 9
490.842 196.301 1
204.297 198.511 20
82.2917 207.753 2
222.262 208.463 6
433.156 218.522 5
210.078 217.529 5
34.4165 223.905 4
98.6783 231.146 1
379.641 236.542 9
552.73 238.047 11
258.819 253.234 9
195.467 253.595 14
524.236 262.316 4
271.986 268.075 7
99.3788 267.292 15
301.571 267.251 5
211.859 272.075 10
257.951 290.42 1
36.0236 291.289 9
113.936 294.433 10
579.693 296.574 2
153.173 300.025 16
214.292 303.199 8
245.234 308.659 12
157.873 310.374 5
560.215 311.95 2
535.44 316.678 2
247.902 319.28 1
524.812 319.272 2
512.524 321.756 4
492.002 322.459 3
441.479 328.219 6
349.409 328.641 3
356.569 329.835 13
290.773 331.114 20
405.291 332.01 14
416.118 332.793 2
457.774 332.512 3
455.269 346.016 18
256.263 347.108 15
376.584 350.873 4
99.0207 387.166 7
491.536 397.246 10
199.164 398.552 4
76.3595 432.026 1
166.779 458.342 7
176.58 457.224 6
171.081 465.728 1
80.077 466.17 2
141.436 486.903 2
377.454 508.227 10
343.415 508.465 19
176.024 509.19 4
240.625 520.435 6
381.505 529.556 7
152.706 541.3 7
51.1606 562.56 7
99.1839 563.482 3
125.729 50.7945 8
128.715 146.694 1
451.821 188.818 10
285.874 272.633 6
467.897 279.46 5
60.3401 295.426 4
47.463 471.978 10
379.523 62.1204 10
122.274 100.03 2
335.242 112.361 1
173.955 134.326 1
225.685 153.87 1
368.695 166.725 1
403.129 170.093 1
298.145 194.721 1
87.8846 196.539 4
316.006 236.723 2
264.177 243.964 3
62.6795 284.033 3
171.096 299.72 1
193.749 304.973 2
260.443 319.612 3
475.723 319.301 3
118.236 331.385 2
519.465 333.861 10
234.797 342.528 9
82.9499 367.036 15
268.057 425.225 1
238.102 482.762 2
364.961 496.787 1
292.166 497.463 5
50.1529 69.3753 10
81.1485 78.1994 1
181.751 79.868 1
389.885 81.2913 4
140.898 87.6008 2
169.376 87.5394 1
99.8101 94.095 3
197.391 96.2423 1
462.816 112.918 5
543.448 117.363 4
395.606 126.002 3
315.242 127.901 5
333.453 128.194 1
261.372 134.862 24
159.381 136.2 1
413.312 145.479 3
237.846 149.327 2
326.486 163.142 2
227.232 176.294 1
156.328 186.751 1
410.943 188.95 1
455.178 190.557 2
360.919 197.859 8
485.526 204.858 3
121.475 216.77 10
436.315 223.288 1
246.026 238.854 11
447.117 239.625 6
290.617 273.278 7
535.516 287.286 2
360.585 290.904 2
237.489 308.007 1
147.516 325.802 4
513.745 326.938 1
313.957 333.981 28
87.9545 338.237 5
259.391 340.57 1
115.934 347.628 1
402.798 355.423 6
229.501 358.159 5
252.42 369.707 2
49.9504 378.923 1
155.701 383.96 3
174.609 409.716 3
62.4122 414.026 2
228.627 436.955 2
278.542 469.953 2
386.257 511.136 1
337.414 528.563 1
374.365 529.096 1
359.177 534.388 3
174.359 125.479 2
332.687 309.63 1
429.586 103.572 3
408.876 170.333 3
305.198 185.461 12
339.606 213.269 5
374.156 253.347 13
488.436 264.22 2
386.435 345.007 1
307.05 357.164 1
131.421 381.4 1
315.899 492.434 1
396.952 492.275 1
442.853 132.68 3
397.809 137.05 6
130.993 157.976 3
179.205 161.902 2
201.746 172.995 2
240.728 187.574 13
386.549 190.414 1
278.23 200.125 1
134.187 226.454 1
411.827 259.975 2
434.935 298.245 1
280.321 308.388 4
191.268 330.043 2
478.261 345.501 1
441.564 356.1 6
285.469 381.743 1
87.8598 396.121 8
142.497 409.152 3
183.639 414.701 3
492.996 452.17 2
143.136 213.745 1
436.984 302.533 1
245.165 382.509 2
185.641 417.625 8
454.572 225.275 3
373.685 246.223 16
293.447 346.086 2
561.535 53.2133 6
542.62 82.2763 1
542.204 89.1971 5
482.716 42.4886 3
531.38 114.035 3
443.635 30.7477 3
440.133 59.8069 2
442.383 92.2204 8
515.039 177.153 1
404.906 71.2854 4
444.597 118.337 2
472.368 152.962 6
565.533 263.397 3
439.694 136.524 5
576.71 277.625 1
417.085 120.075 3
458.468 161.878 10
465.272 171.896 18
483.912 190.766 5
404.554 116.735 10
416.61 162.192 7
511.492 257.065 7
577.252 326.097 1
464.96 219.904 2
383.86 182.539 10
320.017 123.857 1
219.402 27.0268 3
290.654 106.172 6
372.54 224.614 1
244.786 100.209 3
226.793 83.0465 1
472.621 328.255 1
161.262 32.5629 3
247.13 122.543 7
394.724 275.235 5
198.433 84.4348 1
289.338 186.506 7
371.003 274.962 1
326.639 246.727 2
353.508 275.947 8
211.297 149.737 9
260.895 205.844 8
322.064 277.78 5
64.5499 28.1774 2
313.698 278.249 2
123.622 115.419 3
335.35 338.215 9
321.032 330.354 3
88.1697 100.248 6
308.652 330.343 8
121.003 158.264 5
47.2783 88.5613 6
243.525 294.464 5
193.171 247.984 9
69.3042 129.858 3
255.377 320.812 4
175.168 241.449 1
88.9609 165.456 5
121.644 202.204 2
276.359 359.987 2
30.9854 135.473 2
105.364 215.597 8
189.878 303.372 3
196.912 311.627 5
146.574 290.852 5
174.687 318.862 4
47.7961 200.834 1
85.8614 245.239 5
32.5232 198.681 6
328.608 500.942 14
317.75 499.625 3
84.3995 268.272 7
305.129 490.447 7
385.128 577.955 1
148.008 342.37 11
150.461 347.656 14
90.6634 294.932 7
221.345 432.78 4
158.001 399.466 2
76.8613 329.948 2
163.921 416.117 2
323.586 576.979 2
169.724 446.904 1
174.152 450.878 16
138.261 448.001 1
204.937 554.328 1
187.551 554.616 1
25.188 405.179 2
80.787 545.032 1
32.0924 565.053 1
540.273 51.9648 8
431.9 25.5508 3
437.16 34.2778 7
512.232 123.263 1
502.789 130.996 13
435.848 66.2303 1
428.268 90.7849 10
452.363 113.14 6
404.693 82.5668 1
564.801 255.765 4
494.173 193.65 3
419.562 125.229 6
354.755 67.8277 2
485.361 211.777 4
442.889 181.515 1
453.6 202.822 25
425.213 177.475 3
499.303 258.169 6
418.302 187.051 3
339.755 149.336 6
377.633 200.528 3
355.049 188.037 1
515.496 355.831 1
480.51 323.286 1
299.536 151.779 3
427.169 284.59 5
359.979 237.566 14
250.537 130.527 7
256.036 141.403 10
350.152 233.23 3
174.043 65.1744 10
165.663 59.8731 2
249.058 159.12 4
325.772 240.067 2
332.758 244.681 5
416.014 342.03 20
312.518 249.533 6
214.109 154.275 7
260.861 199.876 17
204.976 165.438 4
210.094 169.225 1
242.171 203.672 2
560.227 525.251 1
140.473 113.865 6
251.712 234.271 7
141.488 140.234 4
31.5904 34.0101 1
119.88 124.197 10
197.343 208.084 7
92.8197 112.518 13
137.895 157.665 1
303.847 324.628 3
34.2223 63.9119 1
307.741 340.647 11
192.213 223.623 2
533.291 570.303 1
200.716 243.091 3
76.8193 124.307 18
187.757 231.046 4
252.633 301.259 13
71.6136 119.85 4
266.856 321.501 1
61.9076 117.334 3
100.231 167.197 10
406.731 505.838 11
234.366 333.854 9
187.494 290.185 14
437.645 539.792 1
243.233 349.222 6
367.132 506.4 7
262.04 400.482 1
98.4351 243.501 3
388.143 537.42 3
402.106 555.943 4
53.3204 210.902 18
122.882 287.59 10
85.4313 254.788 1
279.968 459.672 4
186.975 390.892 13
76.2142 280.855 1
267.945 471.252 3
197.446 407.188 4
247.127 474.913 1
198.762 438.738 1
57.4512 319.931 1
150.433 429.849 14
92.9359 377.758 2
90.3764 392.778 13
226.506 540.96 8
163.88 511.393 2
187.361 549.458 5
55.0623 424.786 6
174.593 551.791 2
62.5264 450.093 2
124.944 551.51 1
52.4122 477.647 1
72.3022 514.604 3
57.732 510.981 1
58.8298 566.824 1
327.945 155.74 1
337.703 195.452 5
287.784 230.849 6
522.939 517.221 2
115.464 328.622 5
198.533 421.501 3
547.474 75.6883 2
503.042 138.256 8
471.018 184.193 5
547.92 272.903 3
302.916 83.9646 3
285.305 84.9044 1
433.896 232.272 2
356.603 183.021 2
183.12 48.2138 8
448.001 338.844 1
352.124 259.889 5
153.884 172.479 3
273.452 318.184 10
277.498 355.409 3
167.151 255.602 2
258.022 350.358 4
92.851 191.686 5
174.647 285.72 9
421.84 534.304 7
145.621 276.12 1
410.48 548.911 1
165.444 323.615 17
270.836 451.707 2
336.403 520.468 3
287.138 497.503 8
92.0867 326.511 9
156.894 410.23 11
539.572 117.92 1
411.581 88.4077 2
425.801 141.353 1
404.384 126.416 3
392.168 122.508 1
458.184 186.409 6
371.668 119.212 1
531.784 285.453 3
328.154 108.708 4
292.483 96.1382 11
327.446 128.161 2
442.042 242.043 2
310.641 125.911 2
364.215 192.822 6
310.515 147.102 1
200.8 66.4697 5
370.692 239.374 2
270.016 141.607 2
396.781 284.561 1
237.468 131.66 2
137.806 52.7713 4
147.552 72.4448 1
164.733 86.3831 3
363.517 287.412 2
125 55.8475 2
321.779 255.906 7
300.014 241.73 1
116.791 67.5604 3
239.809 193.472 11
472.977 432.714 1
332.283 305.275 1
325.02 305.424 1
372.218 357.857 2
154.322 157.991 4
268.407 296.307 4
245.998 279.159 3
330.325 368.244 1
171.871 217.346 3
494.148 538.306 2
300.456 350.114 1
173.432 235.81 2
302.724 370.367 2
102.66 179.043 4
224.396 321.428 4
67.1068 166.858 2
389.71 509.996 3
211.575 368.495 11
70.3017 237.292 3
216.168 391.546 11
170.926 352.184 1
238.812 431.513 7
170.624 374.942 1
139.072 352.323 4
70.9812 295.345 10
99.1719 321.725 2
219.163 448.431 1
112.424 346.08 1
237.984 471.803 3
118.555 398.997 6
157.126 444.666 4
254.393 542.367 1
167.271 458.971 1
219.001 510.64 3
502.451 415.104 2
181.296 405.992 12
465.6 176.615 1
298.87 188.468 1
363.384 259.138 2
220.108 157.237 1
188.217 142.99 4
302.882 359.938 2
165.783 246.875 6
245.279 328.036 2
131.19 256.067 3
160.748 329.525 3
257.85 451.111 2
97.3962 311.289 3
127.967 382.559 7
437.412 129.604 2
390.549 135.669 2
436.339 193.058 2
356.345 122.672 1
480.712 290.155 1
351.793 178.086 1
353.26 211.881 3
430.68 293.692 1
475.668 343.648 1
429.985 354.082 2
270.169 196.565 8
286.692 250.614 2
476.844 447.893 1
363.459 371.416 1
288.105 305.84 3
123.293 151.992 2
282.65 380.312 1
105.622 209.855 4
190.643 339.86 2
131.316 313.759 1
227.851 468.044 3
128.664 407.699 2
147.225 205.798 3
169.273 322.478 1
573.329 317.894 2
540.155 111.062 1
540.901 162.175 2
528.312 51.2039 2
487.233 230.34 3
471.745 284.569 5
461.495 197.381 7
461.704 167.433 2
429.47 222.564 3
410.75 197.973 2
393.511 226.281 5
393.862 335.016 1
349.253 251.345 5
348.051 116.543 7
342.398 243.528 1
327.813 97.1552 2
309.082 347.606 5
299.771 228.67 2
301.593 512.738 6
281.354 419.802 2
280.518 327.511 6
259.891 136.423 2
259.723 172.612 3
258.366 349.672 1
251.431 43.1411 1
230.18 284.431 8
218.485 215.59 1
215.323 21.2542 1
210.054 44.4373 3
205.071 540.892 2
196.035 32.2356 2
191.111 496.797 4
188.312 382.914 1
164.501 278.788 2
163.266 296.244 4
156.885 30.9533 3
153.606 65.1312 2
149.165 132.356 4
145.027 326.701 3
142.145 303.243 2
136.402 94.2731 8
133.051 528.193 1
127.748 35.2864 1
115.723 86.2145 6
112.03 424.983 4
102.389 49.2372 2
101.462 200.209 4
98.7715 56.95 2
26.9993 267.971 2
567.235 28.735 2
563.671 193.665 3
563.913 209.528 1
559.561 328.885 3
557.114 186.045 1
555.777 279.583 2
546.81 140.954 11
538.638 63.4967 8
531.455 406.132 4
523 45.4493 1
515.823 118.494 7
507.533 413.162 6
508.891 575.267 1
501.464 44.2634 9
495.546 96.9864 4
487.844 92.1673 4
463.17 149.033 1
444.539 126.108 5
441.848 177.643 2
434.226 108.319 1
422.834 222.774 4
419.45 23.8691 2
416.432 419.779 3
410.084 21.9215 1
406.588 53.6323 6
406.866 240.191 2
399.574 102.497 2
391.979 167.881 4
388.099 244.78 3
380.882 102.168 2
373.856 111.121 5
374.317 197.287 2
357.215 572.791 3
357.31 166.572 8
353.238 563.669 1
351.268 155.514 1
343.262 526.294 8
338.292 22.4156 1
329.075 62.7214 1
330.939 235.463 4
319.952 252.182 6
308.249 61.5982 2
298.735 493.627 5
289.139 220.127 3
289.545 76.3568 1
281.397 189.92 22
281.618 504.402 4
275.2 274.8 7
276.809 553.615 1
273.942 221.649 6
