6972 39909
507.16 191.983 4
716.416 192.338 20
729.532 195.39 8
263.64 194.673 18
467.944 193.904 13
702.85 191.96 13
777.342 194.423 4
787.416 192.631 1
158.812 193.912 49
171.998 193.185 9
251.405 194.345 4
744.438 195.58 7
242.389 197.278 16
426.676 196.379 7
480.897 196.147 17
541.414 198.634 27
706.814 196.549 8
216.404 196.484 12
308.878 199.882 25
329.415 199.066 17
366.974 198.691 66
180.168 199.089 17
395.925 198.971 3
278.48 199.14 23
506.262 201.38 11
715.114 200.189 10
762.998 203.344 17
256.235 200.79 12
531.38 204.037 19
792.272 200.568 1
84.4786 202.237 2
221.373 203.007 10
695.167 203.498 20
134.695 202.408 7
268.467 202.741 15
294.471 202.992 7
354.923 206.99 31
374.913 202.219 6
122.848 205.5 4
480.726 203.972 28
523.145 210.898 31
366.229 205.321 7
679.587 208.856 27
201.916 208.008 25
327.239 209.026 23
671.915 206.238 2
82.6843 207.746 6
191.695 206.215 26
641.251 211.652 30
255.999 208.833 1
504.803 208.181 14
634.562 209.108 6
738.699 212.45 18
272.741 211.713 14
343.865 210.857 3
518.292 211.616 7
126.018 211.783 33
214.095 210.252 3
391.098 212.491 6
423.292 211.325 13
352.35 214.826 20
572.671 212.088 7
721.016 213.331 2
753.247 213.333 2
293.813 214.253 6
464.791 215.204 5
477.855 214.654 12
546.868 214.307 5
98.5967 214.291 24
657.603 219.115 15
306.416 215.068 15
321.085 215.312 8
507.39 216.452 12
106.242 215.605 10
131.281 218.253 16
199.185 216.537 6
346.169 217.37 12
112.81 218.637 15
581.831 218.432 2
427.384 219.326 7
783.742 221.161 1
219.881 219.746 14
237.676 219.913 9
331.214 220.364 8
635.985 219.287 27
726.991 220.712 16
265.551 222.883 31
643.034 220.791 5
98.948 222.404 3
181.101 222.254 53
277.269 222.046 12
439.27 222.763 14
192.446 222.772 2
496.848 222.449 14
548.502 223.003 18
565.118 223.465 11
51.9202 223.682 25
201.329 223.693 5
260.607 225.042 3
304.681 225.279 20
315.019 225.651 11
476.451 225.018 20
712.424 226.573 14
159.43 225.005 1
223.269 225.476 4
282.006 225.088 4
757.529 226.15 11
579.682 227.483 15
594.745 227.015 7
615.017 227.107 2
686.629 229.273 40
420.026 228.593 6
536.662 228.911 12
181.989 228.935 6
464.786 229.112 7
504.741 233.357 21
555.094 229.859 18
741.063 229.124 20
53.8489 232.319 7
189.886 231.472 13
339.509 230.361 25
568.088 232.378 3
161.206 229.317 12
373.697 234.111 26
773.981 232.764 7
210.329 232.902 8
489.493 234.492 8
39.6533 233.971 5
166.935 233.321 2
233.259 234.049 8
285.913 233.709 4
291.869 233.321 1
437.031 233.092 2
715.254 233.147 2
750.08 233.695 7
765.172 232.348 11
5.33981 233.26 1
428.694 234.774 3
654.753 233.384 8
669.094 235.79 25
693.183 233.45 1
303.318 237.385 27
128.508 237.105 12
357.28 236.351 8
364.411 235.493 7
636.237 236.188 20
44.4209 237.062 1
250.551 238.434 9
346.788 237.433 10
392.548 237.291 4
701.033 236.944 1
107.891 239.242 17
161.902 238.612 7
199.394 237.944 8
480.075 237.846 2
621.978 241.908 27
763.083 238.137 5
513.657 238.967 20
778.397 238.623 2
141.136 239.963 12
284.348 239.81 2
320.355 239.72 7
473.273 238.761 36
155.302 243.669 4
226.872 240.68 6
291.875 240.152 7
187.013 242.18 1
245.526 241.338 4
338.775 242.119 2
28.0193 242.814 1
327.451 243.928 3
448.346 243.834 5
482.858 243.801 11
786.788 243.204 1
145.792 245.451 9
279.128 244.283 5
378.021 243.56 47
393.33 245.027 9
472.665 249.569 15
538.084 245.119 1
555.497 245.218 14
706.781 248.881 39
89.6781 246.78 26
120.074 246.095 11
135.114 247.333 22
659.039 247.848 38
100.408 247.406 6
112.644 248.996 10
227.375 250.823 33
721.993 248.554 4
208.011 248.926 5
601.621 248.841 9
691.274 249.161 3
28.8465 249.917 2
254.141 250.208 13
269.096 249.848 1
300.234 249.367 34
355.989 250.149 47
775.871 249.615 2
286.421 251.35 6
362.148 250.256 23
564.185 250.887 4
755.666 253.362 14
10.91 252.242 1
176.853 252.525 20
376.969 252.704 28
672.363 253.185 5
331.865 252.698 8
438.477 254.242 10
610.373 254.032 12
171.272 255.901 11
343.572 251.668 24
581.61 255.621 25
793.3 254.061 1
136.133 256.186 5
416.197 255.275 4
644.758 255.66 3
654.459 256.325 11
761.615 256.437 2
15.4189 256.595 1
68.6039 258.793 12
428.985 255.264 5
693.641 257.141 5
183.928 259.282 18
306.12 258.155 7
315.923 258.02 7
353.65 258.804 9
8.06167 259.976 1
109.501 260.471 6
216.419 261.576 17
262.857 261.217 14
609.108 261.324 8
154.147 262.707 17
280.647 261.542 7
374.839 262.775 26
616.409 262.234 5
456.179 263.594 15
517.375 264.568 7
558.551 262.516 11
588.033 263.672 9
679.418 261.597 12
728.737 262.886 24
129.652 264.524 13
166.806 266.035 6
174.172 265.616 12
206.559 263.895 2
240.262 265.655 29
401.395 264.141 16
650.788 265.323 12
346.01 266.494 7
447.177 262.58 26
666.1 265.186 2
712.458 266.398 6
751.888 266.034 7
197.991 267.155 13
547.701 266.284 15
694.355 268.745 1
659.925 268.029 5
764.76 269.515 12
233.645 269.117 8
375.806 269.237 12
388.388 269.101 8
485.092 269.236 6
68.9683 270.805 10
270.446 269.786 2
462.918 270.247 15
577.604 270.304 8
732.648 271.33 5
161.551 271.117 13
498.376 271.397 2
554.981 271.197 8
140.949 267.652 25
225.139 272.37 18
445.745 273.063 35
538.431 272.513 17
361.718 273.11 36
646.475 273.311 49
663.627 272.635 1
712.893 272.312 6
89.5864 273.868 1
208.544 271.496 8
631.227 274.507 10
703.874 272.678 31
183.284 273.807 27
379.713 276.538 10
434.456 278.673 26
776.091 274.829 4
794.003 274.648 2
154.579 278.526 13
199.541 280.997 57
392.518 278.379 30
450.432 275.762 7
623.407 276.41 29
76.1731 276.966 3
298.685 277.406 21
652.576 277.478 2
719.884 276.493 22
278.984 277.518 41
367.227 278.569 13
617.58 277.604 11
310.842 280.258 5
323.771 279.113 8
356.107 279.91 13
443.539 279.054 4
542.93 279.932 17
762.112 279.175 1
188.54 280.026 1
483.537 279.765 2
121.84 284.153 24
493.473 285.076 13
705.372 282.214 7
629.76 289.353 27
71.0518 281.46 15
146.337 283.232 8
219.13 281.96 5
385.752 283.642 11
602.869 286.999 29
97.8069 286.895 23
194.418 284.818 13
113.07 285.308 2
175.619 286.355 18
267.478 286.598 7
370.902 285.376 1
506.567 285.053 2
326.954 285.6 2
337.168 286.145 3
351.02 285.755 6
448.229 285.795 1
748.28 286.774 7
34.0725 287.433 1
135.228 287.721 10
255.774 288.124 1
465.703 288.694 20
716.741 288.451 2
529.425 288.861 2
678.038 291.485 11
158.828 290.829 10
296.206 286.954 12
316.426 290.265 3
286.681 291.469 1
437.079 290.626 14
456.293 290.881 2
396.525 291.995 6
422.867 292.986 5
208.134 297.655 24
218.576 299.14 23
230.814 294.267 2
520.49 296.95 20
88.7784 294.984 2
200.533 295.321 6
256.632 297.376 41
328.418 295.272 3
363.003 296.7 26
644.109 295.391 3
169.073 293.703 4
306.922 296.295 5
375.676 297.444 4
405.991 296.403 5
604.86 298.68 19
687.53 296.197 11
735.946 296.49 19
499.05 298.081 6
43.339 298.03 2
271.03 297.875 8
507.042 301.537 29
539.294 298.639 25
563.831 301.15 11
68.2033 299.218 5
187.331 301.853 7
412.652 299.531 6
785.205 299.181 1
175.607 302.343 17
451.913 303.575 17
523.15 302.76 13
696.638 300.898 16
151.334 301.579 2
192.347 303.85 16
283.821 303.059 19
296.703 302.821 31
417.944 301.725 2
218.106 302.466 5
399.958 303.208 7
190.812 304.969 6
363.829 304.738 12
583.568 304.442 3
774.721 304.962 3
451.587 306.243 7
537.258 304.589 3
703.892 306.574 3
253.537 305.98 1
493.399 305.456 23
502.775 306.156 10
156.906 304.505 8
171.559 308.047 11
343.137 308.29 11
403.748 307.445 1
202.002 309.262 4
464.245 308.375 4
71.2107 308.985 7
692.762 309.365 4
238.469 305.138 9
508.081 310.619 4
13.7053 311.504 1
185.863 311.934 14
262.767 312.865 17
298.698 314.144 27
334.882 313.29 13
603.553 313.691 20
622.084 310.794 21
424.865 313.544 2
126.773 315.05 14
139.724 312.988 4
197.873 317.423 16
208.289 315.7 31
285.271 314.05 6
355.967 314.74 40
574.376 315.127 6
171.829 320.224 57
592.011 315.407 2
675.847 314.906 1
108.575 316.828 2
271.57 319.148 11
87.8467 318.466 11
530.104 317.588 31
607.702 318.999 6
238.899 319.491 6
372.912 319.061 25
582.167 318.728 16
760.684 319.017 1
222.67 319.711 23
252.896 320.327 4
471.65 319.93 21
521.231 321.11 53
630.556 320.157 16
284.93 325.127 7
705.615 322.639 12
145.184 322.057 10
259.916 322.674 9
381.789 323.885 18
60.532 325.116 25
401.772 322.461 6
787.863 323.714 1
587.477 326.514 15
181.901 327.289 3
67.9037 326.511 6
114.327 326.47 14
219.257 326.488 2
577.412 327.333 4
153.407 328.929 9
178.216 331.01 8
484.278 328.007 4
541.187 329.117 19
718.761 330.349 14
192.42 330.733 1
491.869 333.708 7
655.627 332.488 6
118.916 332.962 2
499.503 333.356 4
589.696 333.419 11
609.359 333.283 17
738.353 334.419 8
745.253 333.487 4
60.6956 335.763 9
79.1328 336.675 28
555.226 334.894 18
600.424 334.652 1
511.131 335.76 5
98.2915 337.644 30
186.745 337.255 2
232.404 337.272 1
674.328 337.373 5
754.238 337.881 9
217.645 338.031 1
104.925 338.821 2
135.622 342.996 9
688.963 339.009 6
723.553 339.24 4
146.734 343.243 10
574.928 340.431 1
31.6555 341.259 6
113.461 341.081 8
163.64 341.772 22
248.252 342.51 6
226.802 343.328 1
719.59 342.754 2
68.0553 345.515 20
100.693 346.826 8
731.561 344.847 13
765.026 345.778 10
78.5995 344.835 15
192.688 347.774 6
205.083 347.17 4
710.755 349.825 13
42.8599 347.513 9
588.329 347.525 2
171.689 349.723 22
599.995 349.629 6
611.428 349.765 9
620.57 349.935 10
736.638 349.344 4
752.748 351.411 11
182.28 351.06 7
34.8525 352.25 10
718.809 352.078 1
648.899 354.999 11
108.79 354.513 7
697.906 355.895 20
72.5843 353.657 4
671.519 359.52 6
59.5851 359.425 8
720.612 359.312 8
149.765 359.784 1
108.954 364.279 13
157.989 366.471 16
704.016 361.634 1
202.28 365.153 11
31.5308 364.309 7
192.881 365.456 3
20.8859 367.058 5
79.3387 368.332 12
90.2694 368.642 5
218.395 367.235 12
712.947 367.198 2
417.97 368.014 14
732.789 367.655 11
46.0971 372.465 23
184.999 371.836 23
28.6456 371.706 5
163.528 370.95 2
769.104 371.746 11
427.402 371.987 3
508.394 373.097 14
722.203 374.937 11
67.1174 378.821 20
86.2394 373.539 21
450.35 374.716 8
751.343 375.209 7
774.295 376.15 9
147.067 375.715 7
178.639 376.739 1
51.3358 378.434 4
123.266 378.278 11
133.909 379.614 7
488.44 379.856 5
648.257 381.027 21
464.981 381.109 7
746.904 380.728 22
162.94 381.926 4
418.588 382.164 7
411.969 384.41 8
632.565 383.627 3
640.7 385.191 15
77.3303 385.295 10
84.2899 384.806 5
478.752 385.068 6
609.498 392.147 12
624.762 388.819 30
715.122 385.965 12
40.686 388.115 4
152.146 388.53 4
599.655 388.803 14
654.891 388.148 3
751.453 388.966 14
91.1213 389.282 2
172.873 389.689 5
733.134 390.898 4
496.262 391.491 15
409.368 392.646 15
63.0053 392.941 11
471.186 394.086 10
588.556 393.739 11
33.5788 394.39 8
168.435 388.179 28
565.287 394.446 6
577.083 393.543 7
632.093 393.957 22
761.534 394.184 3
552.882 395.943 9
70.2913 396.136 3
612.524 397.302 11
689.472 398.151 4
716.396 397.053 17
735.108 396.724 7
651.237 399.864 5
39.2452 400.384 1
407.469 401.801 9
530.275 400.137 5
636.268 400.489 4
741.952 400.245 9
578.777 402.425 31
93.0409 402.013 1
436.072 403.349 20
517.056 402.548 29
523.75 402.476 10
66.8923 402.913 2
574.707 404.327 10
606.527 405.485 6
164.413 404.779 24
596.834 404.866 37
591.483 407.542 12
299.09 410.296 20
310.996 407.848 2
434.137 409.466 18
538.776 408.557 25
558.36 409.419 21
585.74 405.279 7
615.737 407.77 1
119.299 409.44 4
171.176 408.201 5
93.9546 410.785 2
190.979 411.377 4
307.365 411.643 12
332.198 412.804 11
389.677 412.372 31
529.98 411.673 21
102.868 411.958 4
363.167 416.012 40
375.881 412.848 10
418.675 411.544 4
645.12 412.248 11
697.271 414.928 25
321.936 414.518 31
352.225 414.452 10
360.08 413.322 2
481.572 412.975 7
510.101 413.304 9
738.448 416.028 11
433.476 417.028 18
691.825 415.059 8
295.443 415.046 3
605.288 415.388 5
394.485 415.956 2
520.931 416.668 6
535.188 415.686 5
128.044 416.722 1
391.67 420.565 27
647.645 417.951 3
276.381 421.287 16
287.421 421.725 26
330.872 419.521 7
634.627 415.911 4
668.585 420.587 10
678.733 420.48 9
746.995 419.888 18
60.5427 421.004 11
261.147 422.559 17
514.287 419.669 2
550.212 420.488 10
757.978 420.317 3
777.688 420.264 1
412.909 423.807 18
422.145 423.205 21
542.185 422.095 12
563.08 421.056 5
725.676 421.114 4
403.063 423.79 8
582.749 421.675 1
89.0512 421.153 4
207.71 424.111 4
393.867 424.086 22
466.692 423.405 9
625.44 425.153 15
712.138 424.474 12
257.491 425.683 14
531.507 424.715 13
764.059 424.365 2
309.662 425.971 9
448.076 426.992 24
477.99 424.513 4
494.277 425.516 1
524.833 427.542 8
594.474 424.508 10
667.236 427.406 6
700.335 425.49 12
19.3299 426.599 1
244.168 429.151 22
621.297 428.022 24
718.638 426.746 5
296.06 428.653 9
348.797 428.583 12
732.034 428.503 6
754.651 428.394 6
141.541 429.083 7
276.554 428.492 1
432.137 430.181 8
554.429 428.574 9
646.688 429.175 28
182.209 429.518 5
284.459 429.943 9
319.897 431.092 9
401.676 430.452 1
428.503 430.152 1
607.87 430.586 13
678.715 431.081 17
627.659 430.977 2
661.369 429.852 8
333.921 432.618 6
655.176 431.902 5
367.01 433.207 8
505.599 433.129 6
690.084 433.997 14
306.56 433.614 16
490.646 434.259 16
556.532 436.058 8
267.079 436.392 11
483.595 436.605 7
716.065 436.758 9
414.061 438.008 13
438.743 436.4 19
549.035 438.341 21
748.65 436.426 3
774.698 437.947 4
133.48 440.734 20
426.692 437.413 12
564.971 439.423 38
361.012 439.457 1
587.552 439.254 16
736.488 438.862 2
246.85 445.674 9
347.171 444.266 13
332.344 440.875 5
640.097 442.676 21
782.465 442.362 1
232.032 444.106 14
397.909 443.722 9
453.03 444.328 15
502.859 442.209 29
524.817 448.44 16
285.78 443.713 14
177.97 445.978 4
410.568 448.259 21
465.562 445.222 3
516.638 445.638 20
755.941 445.4 2
476.791 446.844 16
86.6385 447.289 2
117.263 447.177 1
555.932 445.156 12
374.435 449.124 6
639.835 448.807 7
320.586 450.584 22
598.702 449.011 26
631.634 448.677 3
300.221 453.779 7
496.836 450.833 6
559.519 450.756 3
211.64 454.416 3
699.369 452.352 22
584.4 451.371 17
662.087 453.455 8
94.4097 455.794 33
199.517 455.825 10
428.706 457.004 15
530.322 455.078 1
689.634 455.4 6
600.294 456.592 3
566.241 456.209 7
593.343 458.552 4
768.99 457.378 2
409.026 459.453 26
520.516 460.555 7
585.656 459.708 6
438.738 461.035 37
453.276 460.583 3
97.7341 464.154 3
713.515 462.307 6
157.056 463.61 7
331.089 463.583 5
637.137 463.575 2
649.618 463.961 5
729.375 463.425 11
84.5259 463.859 1
170.738 463.528 7
226.25 463.026 11
753.42 463.562 7
400.217 465.331 2
611.022 465.167 22
499.811 466.2 2
433.521 467.322 3
515.582 468.791 15
239.876 469.017 10
363.573 469.642 9
636.925 469.985 24
677.474 470.607 21
686.074 470.783 8
268.808 473.289 15
626.178 470.643 1
708.64 471.767 10
657.716 471.547 16
172.473 472.976 1
186.302 474.427 5
400.802 479.414 41
433.486 475.273 19
457.001 475.572 7
726.417 474.239 8
238.301 478.822 14
378.444 477.905 1
396.039 478.546 4
514.819 478.57 29
448.516 479.551 12
333.13 480.025 6
225.949 482.798 21
247.507 485.768 9
237.244 486.879 6
314.106 487.602 3
762.789 485.764 3
393.808 489.079 22
255.898 491.134 5
208.431 492.118 6
435.487 493.842 8
280.624 499.945 3
513.052 501.273 10
78.2842 503.631 10
398.842 503.466 1
455.387 506.205 4
236.877 507.733 10
110.958 506.789 1
444.052 511.79 4
72.9201 512.205 1
414.498 514.343 13
87.7492 515.513 2
237.149 524.003 1
245.984 524.753 15
174.353 526.278 4
503.541 529.457 1
243.773 531.967 3
402.221 534.241 3
202.33 536.887 1
193.993 539.048 2
382.578 538.97 1
429.786 539.306 2
441.274 539.263 2
401.739 541.592 1
459.592 540.912 1
471.756 542.603 1
390.82 545.34 1
223.608 549.166 1
398.637 548.6 1
475.359 548.865 1
197.129 7.5056 1
526.013 12.7798 1
74.7859 16.2536 2
391.323 27.4686 10
263.426 35.2478 2
404.9 34.2724 7
606.826 47.0317 17
157.658 49.7476 4
222.431 58.1157 20
379.935 67.8531 22
592.645 77.8764 7
422.908 85.0838 19
585.463 88.2763 13
503.292 87.5311 23
543.037 94.4885 25
556.804 99.6159 36
695.353 102.567 13
480.668 106.602 14
59.3943 112.338 5
422.701 114.896 22
124.292 116.859 9
545.693 130.363 22
403.494 148.905 29
553.968 156.112 11
611.94 160.429 2
133.677 167.295 12
662.102 168.708 47
637.176 169.834 34
438.936 176.482 22
792.719 182.861 2
746.958 185.28 13
341.119 183.15 31
322.712 186.528 25
667.929 189.039 13
709.338 213.545 32
597.387 213.627 13
48.4145 238.136 2
681.865 242.708 28
338.366 265.588 25
109.029 267.905 23
600.027 288.698 11
323.3 312.038 27
653.352 309.578 9
244.276 310.724 2
642.775 311.198 33
707.27 310.616 41
598.943 316.209 13
59.746 326.394 1
636.716 353.062 11
87.0067 352.363 27
114.849 358.423 7
168.382 384.6 8
458.119 397.017 11
748.355 412.322 3
338.524 417.45 24
226.202 427.344 7
194.629 432.493 7
461.147 436.963 43
225.768 446.021 5
665.483 445.115 20
247.226 448.762 5
386.298 448.405 10
527.299 446.411 2
439.936 453.046 16
303.079 455.486 1
161.83 474.195 3
204.254 475.52 10
115.842 490.338 13
225.396 491.201 3
96.6601 499.045 5
184.759 511.243 12
427.346 514.224 11
170.889 519.905 11
206.67 522.316 8
188.55 522.58 1
228.54 533.216 6
412.325 533.615 5
411.786 544.19 1
242.032 545.669 1
615.608 11.7663 2
655.459 12.1841 1
413.999 19.4208 1
194.372 22.7335 1
28.3087 29.0733 2
550.875 51.9579 6
609.577 49.856 1
627.189 58.5312 2
665.052 58.5417 11
288.051 75.9081 1
623.21 77.082 2
585.245 77.8239 1
332.381 83.5438 5
495.984 95.4328 7
702.016 95.3187 26
65.6817 102.793 19
151.202 101.399 17
550.111 107.262 12
101.199 110.523 5
553.441 119.612 1
159.433 128.572 1
595.484 129.926 1
627.987 133.07 8
327.781 134.797 14
366.96 133.93 20
700.472 133.4 27
282.363 137.543 2
261.138 151.254 17
261.724 154.33 7
218.879 157.244 4
252.653 156.29 5
456.312 157.935 3
195.288 165.729 7
328.923 173.653 22
500.27 173.508 13
531.119 181.078 1
513.082 187.138 24
202.798 197.522 6
180.397 202.066 2
418.71 199.673 16
501.265 203.352 1
510.483 210.308 20
92.9217 208.592 5
329.761 211.65 4
255.554 219.635 1
459.12 224.926 1
639.781 227.637 1
676.327 227.038 1
110.276 226.949 9
297.847 228.259 15
143.205 232.707 3
176.7 243.44 4
222.31 243.627 3
264.242 246.863 18
286.959 245.396 5
748.561 245.251 7
152.861 254.713 17
210.643 255.811 3
403.514 256.279 13
368.874 257.439 13
391.658 257.919 37
265.505 264.817 6
326.766 262.027 19
143.647 265.651 21
276.744 270.784 9
185.007 277.001 1
98.8809 275.718 24
112.082 279.621 3
221.938 287.601 2
190.116 292.879 5
440.653 293.55 3
334.815 303.285 10
349.256 300.013 28
194.964 307.018 4
160.594 308.66 1
112.288 319.124 1
155.004 320.207 3
723.681 319.095 11
72.5126 333.489 2
755.54 341.991 1
51.478 357.066 9
450.32 357.596 4
723.142 364.189 5
52.902 365.284 1
170.942 370.751 29
433.077 370.457 5
725.742 373.591 8
403.935 374.791 5
499.909 377.922 6
641.821 377.847 2
719.008 387.514 3
427.499 390.865 1
542.518 394.103 20
396.985 400.073 56
322.868 404.011 4
374.664 405.974 2
726.429 413.519 4
633.976 416.01 1
472.064 415.936 28
620.833 420.429 2
137.658 422.773 8
501.095 426.083 8
456.908 427.458 14
588.745 432.617 1
354.877 436.465 8
313.389 443.604 32
299.463 446.211 23
693.434 449.154 1
600.922 451.328 1
682.984 461.179 22
228.485 467.222 1
396.006 470.497 1
463.99 471.868 1
507.656 472.715 7
222.538 474.085 8
493.659 481.998 10
426.018 483.911 8
380.372 487.268 2
188.652 496.749 16
498.31 508.143 19
447.589 515.583 5
375.061 9.17232 1
118.331 11.121 1
492.971 12.7761 1
171.813 14.1483 1
224.787 17.7188 1
468.179 20.9725 4
137.716 19.487 2
517.213 20.2924 1
564.119 19.2244 1
675.627 20.5745 1
442.552 23.8466 1
592.759 26.8167 3
714.292 26.3199 1
152.331 28.1792 1
171.692 26.9679 1
393.103 27.8588 1
635.995 27.0354 1
478.718 29.6266 1
200.363 32.6618 1
233.373 32.7751 1
729.917 32.2845 6
120.416 34.6344 3
310.591 33.7934 2
701.265 33.5512 1
266.933 36.6736 1
282.537 35.6136 5
39.1739 38.3801 1
559.608 36.3891 10
657.994 39.6647 4
361.928 40.8525 6
457.188 40.1853 1
424.871 41.7152 1
682.296 43.0752 2
634.63 47.1233 13
494.884 49.0618 29
159.597 50.8897 4
279.538 51.0697 1
382.55 47.8064 15
143.907 52.4223 2
41.1886 56.9835 1
74.2326 54.9681 2
701.229 55.9081 1
207.485 59.5738 4
453.555 58.8505 1
557.448 60.5561 2
358.018 61.3317 2
684.045 61.779 8
745.127 62.881 1
53.9957 67.3931 5
505.002 65.3771 21
382.231 68.2594 6
396.05 67.2845 5
464.866 69.9962 4
492.419 69.323 1
257.27 72.4463 3
438.243 73.6712 11
226.834 75.5639 3
115.891 77.0234 1
532.073 78.5787 16
630.045 77.0585 22
690.444 79.5179 2
487.948 81.5051 2
362.355 84.3887 3
558.176 86.0623 11
135.84 86.163 5
211.151 87.9426 4
234.912 86.9009 15
372.988 88.9438 10
349.962 90.1969 3
598.6 90.3835 3
656.91 90.6519 2
159.546 91.1586 2
779.133 91.626 1
323.919 94.702 5
288.445 95.537 8
544.329 99.2748 4
114.572 98.4312 15
347.451 94.2919 2
557.775 98.3984 1
762.319 99.5926 4
610.881 109.245 12
679.53 107.298 7
200.895 113.898 10
459.614 107.58 1
734.924 110.012 11
775.226 108.433 2
229.863 112.055 23
433.881 109.808 3
119.435 112.01 2
641.939 110.985 2
60.1857 115.149 1
249.951 116.634 2
664.582 115.487 2
271.12 118.77 3
309.01 117.62 4
343.143 119.725 4
706.893 117.972 2
28.395 118.927 2
96.7213 122.408 2
147.546 123.601 5
401.269 127.083 23
457.167 125.238 1
512.763 127.83 13
352.668 128.222 3
718.135 127.814 1
20.8051 129.87 1
378.64 129.367 2
75.2569 131.134 1
211.76 133.667 3
652.224 132.009 6
422.258 135.076 11
441.573 133.09 21
576.654 136.121 18
239.433 140.625 2
336.674 140.318 2
615.898 139.916 2
307.524 142.299 6
73.9631 144.013 2
362.822 149.761 17
176.679 147.229 5
324.204 146.11 11
692.462 144.889 2
454.248 145.602 33
647.395 149.569 3
732.51 149.331 2
482.306 151.993 24
391.895 154.971 13
133.423 161.316 4
283.932 157.888 7
420.907 165.758 9
753.726 162.685 21
257.37 166.075 13
463.592 168.633 14
28.3906 169.665 2
286.19 172.133 1
308.935 171.66 42
739.149 172.695 6
361.021 185.419 26
606.184 182.841 6
785.179 182.188 1
715.208 185.198 4
107.37 185.341 1
458.72 185.302 5
541.504 185.891 1
576.066 185.554 2
471.995 188.018 8
748.263 188.95 2
438.871 196.366 10
498.058 190.727 3
688.054 190.404 14
657.907 192.833 3
101.938 195.972 14
526.956 194.292 4
264.109 196.541 1
556.098 196.62 6
780.237 196.405 1
285.305 198.263 9
365.77 196.775 1
245.146 202.407 3
340.637 197.908 4
483.429 200.71 2
544.945 199.194 1
712.741 200.193 2
697.8 204.32 1
763.295 205.26 1
204.125 210.594 1
523.857 211.035 7
682.662 209.417 6
369.403 214.968 17
357.643 213.446 12
740.568 215.984 4
468.594 215.966 12
102.085 217.52 2
638.678 216.888 5
774.797 219.818 5
136.098 219.923 20
153.986 221.802 10
306.413 224.858 2
480.605 223.092 4
198.831 230.43 3
164.293 229.179 1
342.935 231.263 4
687.384 230.109 8
195.75 233.606 7
560.88 231.823 5
776.261 234.65 1
375.84 235.607 14
53.6064 240.333 4
666.372 241.025 9
9.5114 239.54 1
110.41 241.17 3
249.754 244.264 8
302.699 242.474 11
613.088 244.148 23
683.258 246.614 5
481.227 248.873 7
639.839 249.684 42
660.812 248.024 1
118.86 252.983 10
708.7 251.064 3
230.324 251.456 3
783.713 251.389 1
334.818 253.929 1
756.617 255.136 7
613.794 254.169 7
578.116 258.606 9
20.9672 262.159 1
65.096 260.194 3
218.755 262.36 2
132.196 268.259 11
377.356 266.567 1
436.778 267.933 14
241.894 269.268 4
200.783 275.201 9
310.678 272.877 7
580.018 272.229 1
464.524 274.484 4
704.598 273.994 1
143.125 278.422 1
279.058 280.325 1
397.967 281.991 11
546.653 281.86 8
74.5456 286.239 15
198.656 281.443 5
528.902 282.43 28
121.739 286.55 7
271.931 288.102 7
470.501 287.107 6
495.982 287.754 8
629.987 290.355 8
99.2148 292.399 15
694.688 288.516 28
590.149 293.196 8
428.593 294.352 4
235.171 298.526 38
523.131 297.857 1
605.813 300.494 1
301.052 302.173 7
375.873 302.732 11
85.1615 304.75 2
177.501 304.527 1
511.895 304.17 7
709.489 311.741 11
325.62 313.266 2
353.796 313.943 4
188.957 316.705 5
204.188 316.779 8
299.305 318.005 9
89.8904 322.322 2
224.906 322.067 1
270.854 322.465 4
629.637 323.159 1
260.851 326.401 4
158.826 332.447 9
761.462 331.547 5
661.774 335.04 11
81.6557 336.947 8
737.106 340.797 8
125.08 341.135 5
70.8615 345.456 2
767.775 349.267 1
43.1546 352.243 1
98.1661 354.321 13
190.01 352.355 7
616.879 353.365 2
753.437 353.236 2
698.841 358.602 2
662.661 357.781 7
64.3773 360.434 3
226.969 365.104 4
478.25 367.027 10
203.058 370.489 2
417.917 370.704 2
450.462 367.784 4
32.87 371.431 2
779.645 372.38 1
46.9933 372.915 2
187.453 372.987 11
152.28 375.184 6
516.677 378.638 14
758.196 376.13 1
650.429 383.233 2
47.1107 386.597 12
463.034 386.97 8
623.731 390.212 4
32.8751 390.24 2
753.401 391.575 2
496.076 395.437 3
595.442 397.997 7
178.644 398.526 2
478.074 396.777 12
518.574 395.595 3
722.09 397.113 4
554.707 399.702 1
578.41 401.928 1
407.491 404.029 4
636.997 407.395 1
437.096 409.543 4
125.157 408.924 7
766.077 409.529 5
300.755 416.119 11
562.261 413.696 32
370.948 419.114 9
694.922 419.333 10
345.939 417.237 5
488.319 419.622 11
741.556 419.728 3
267.144 424.026 10
416.504 424.041 4
397.918 426.234 2
529.396 428.777 7
702.641 428.319 1
623.118 430.252 2
145.945 432.606 7
310.825 431.166 3
350.212 430.952 1
724.53 432.251 10
753.827 431.868 3
283.306 436.331 5
370.826 436.017 1
487.385 436.896 8
689.205 437.555 1
260.216 440.828 1
443.558 437.165 3
706.778 437.763 6
429.601 442.267 18
588.512 445.432 17
626.088 442.529 25
157.19 445.651 1
230.146 448.482 11
414.344 447.489 5
350.431 449.529 8
672.473 446.545 17
472.123 451.216 8
524.957 451.075 7
323.813 453.749 6
705.057 452.088 13
647.245 456.401 20
741.486 453.912 7
503.642 458.21 21
