7979 41832
744.606 91.655 7
78.5202 91.6513 8
120.244 91.9331 3
329.705 92.2043 6
410.43 91.7185 1
759.128 92.2842 17
10.1194 93.1669 1
96.6229 93.2049 2
140.607 93.0679 15
307.667 93.3048 3
38.0235 95.0935 3
318.83 91.3129 14
501.753 93.7114 1
555.325 93.2759 3
623.539 95.7727 11
678.576 96.3575 8
57.2392 97.4066 14
212.277 102.419 56
283.673 96.0664 5
394.152 96.0829 5
697.448 95.4228 6
66.2807 97.3491 11
127.282 101.149 24
449.716 97.6145 10
791.247 96.5024 2
670.954 97.9144 1
47.0755 100.618 13
178.777 101.28 23
616.723 98.6046 6
85.8868 98.5708 4
426.538 100.052 8
486.004 99.6003 5
706.741 101.125 14
9.53316 100.679 1
678.341 104.256 17
727.92 100.798 29
115.924 102.335 9
352.138 102.484 22
364.064 102.406 4
400.613 102.137 6
478.678 101.787 21
530.751 102.185 6
759.632 102.749 10
794.421 101.632 1
324.266 99.1633 7
715.024 106.342 9
27.2071 104.445 2
171.266 107.272 23
205.226 104.292 17
256.007 104.751 8
420.77 103.572 8
444.728 104.585 12
556.1 104.65 4
43.7132 106.662 8
48.1465 104.843 2
778.938 104.796 1
484.785 106.114 2
722.648 107.695 10
132.983 106.838 2
616.633 106.544 9
327.384 108.22 5
471.311 108.32 1
578.113 107.885 3
735.234 108.646 13
107.762 114.181 18
142.098 111.582 22
167.038 109.949 3
7.45171 110.83 1
585.755 112.054 35
630.909 111.053 7
67.0108 109.701 4
414.378 113.445 13
547.95 112.136 2
88.8159 114.936 17
763.306 113.595 9
135.869 120.004 20
309.432 114.751 31
506.523 114.047 2
511.718 115.307 7
520.159 113.986 22
105.231 115.043 1
260.972 115.38 4
289.848 112.921 7
354.538 114.679 4
23.9474 116.142 5
682.757 117.292 22
528.578 117.591 7
738.433 116.495 23
174.922 117.137 18
192.642 118.239 48
232.472 118.55 2
328.891 117.769 2
491.545 118.087 2
666.926 117.91 15
60.5581 120.672 24
499.664 119.001 1
622.351 119.357 11
695.203 119.364 4
779.979 119.152 1
203.746 119.585 3
400.171 120.656 6
790.092 119.53 1
38.886 121.154 1
137.19 122.574 19
632.818 121.768 6
773.185 122.145 6
276.885 122.357 3
289.713 122.495 4
610.142 123.587 9
662.116 124.546 6
122.471 124.001 18
684.089 128.379 7
21.3193 125.126 1
26.2792 125.228 2
56.1208 125.585 13
183.254 124.542 14
219.73 125.196 5
482.277 125.867 5
72.1085 125.838 4
80.1604 126.588 2
372.82 129.05 36
385.902 122.984 27
389.976 125.682 3
735.366 126.32 6
638.459 127.588 2
259.062 128.201 1
342.403 127.652 2
8.23028 129.129 1
489.511 130.349 14
704.382 130.585 23
132.843 130.229 12
189.839 130.113 12
297.013 130.366 8
509.521 130.135 5
747.794 131.274 6
788.834 130.408 2
63.4802 131.552 19
415.898 130.477 11
443.569 130.09 6
558.024 132.618 6
565.772 130.473 1
653.516 132.442 19
662.507 131.015 4
93.9482 132.319 3
198.501 132.023 3
269.683 131.864 2
714.402 132.417 12
736.139 131.485 3
175.847 135.692 45
314.199 132.661 1
527.022 134.242 4
387.549 134.645 31
448.39 135.302 3
605.119 135.885 26
124.673 140.174 46
349.164 134.26 6
511.251 137.329 8
562.555 138.898 5
698.747 137.328 3
60.6103 138.911 16
361.174 141.456 5
436.787 139.57 5
613.155 137.697 5
27.8763 140.056 4
88.8942 140.615 21
577.275 142.432 9
756.146 139.261 1
193.201 140.49 3
350.904 140.946 3
477.212 140.104 3
111.219 140.804 3
226.566 142.049 7
601.799 141.33 3
342.962 141.849 2
530.742 142.335 7
662.026 144.035 31
746.063 142.759 9
71.5623 143.079 11
405.893 143.206 2
680.098 143.84 5
695.836 144.36 9
379.744 145.765 23
712.828 147.345 21
120.012 146.45 10
168.935 147.292 38
398.284 146.461 1
547.226 146.211 1
721.639 144.012 3
10.8536 146.968 1
517.574 146.442 7
691.558 148.609 4
31.4667 148.105 11
784.619 147.739 1
84.8878 149.12 3
684.403 150.147 16
734.096 148.571 7
765.972 150.038 13
24.1642 154.469 6
52.4576 149.667 7
325.995 150.391 10
349.75 148.448 7
626.484 149.814 6
642.381 149.545 2
104.443 151.04 7
313.913 152.565 15
707.917 148.764 3
369.764 152.774 8
269.909 152.456 8
512.028 153.938 19
556.184 153.412 3
569 152.561 17
12.0232 153.563 1
677.385 154.676 14
115.222 156.113 17
161.269 158.571 48
426.475 158.76 14
713.571 154.907 2
745.39 154.523 28
771.907 154.694 1
49.4653 156.294 16
234.477 156.019 15
404.706 156.1 21
545.801 156.347 8
593.628 155.837 8
756.264 156.089 8
303.028 157.349 4
442.481 159.682 23
581.24 156.681 25
518.643 160.206 3
602.711 160.751 12
361.515 161.145 11
369.411 159.595 4
667.051 160.231 9
5.67863 161.823 1
153.098 163.619 24
35.5304 162.114 10
44.6545 164.461 3
65.1556 162.089 1
107.593 165.181 26
241.249 163.817 6
470.911 164.568 10
217.634 164.885 7
225.011 164.757 17
346.364 163.278 6
358.835 163.169 6
407.797 161.718 22
714.463 163.085 7
379.55 165.646 18
203.349 166.717 8
262.157 166.878 7
766.462 164.488 1
306.947 172.953 33
318.192 165.454 27
657.241 167.046 4
688.3 167.21 10
703.708 169.066 11
787.289 167.593 2
80.0473 169.482 13
283.743 167.511 18
489.999 168.114 15
584.325 167.31 9
330.409 170.873 15
748.281 169.059 1
16.8434 169.921 2
413.081 171.312 19
680.515 170.75 5
103.416 171.85 12
437.703 172.13 13
529.274 170.788 1
731.28 170.57 18
9.38642 172.118 1
45.4074 172.32 9
247.703 172.25 5
560.912 172.335 2
791.406 172.53 2
92.332 176.379 28
323.967 174.252 13
613.798 173.109 2
665.304 173.497 13
458.681 176.561 12
510.051 174.808 16
62.0174 176.04 6
131.338 174.949 24
159.464 173.124 7
580.39 175.39 10
590.522 177.205 19
770.75 176.396 5
235.699 175.525 4
300.035 177.4 13
467.701 177.82 6
695.255 176.891 3
539.315 176.531 13
734.462 177.56 18
44.0589 177.06 4
265.316 178.253 3
726.488 178.038 4
24.0372 179.939 7
282.472 179.369 6
559.878 180.593 21
686.176 178.56 24
793.466 179.383 1
424.316 180.211 38
516.382 180.215 2
759.612 180.144 5
648.548 179.711 3
751.024 182.261 19
36.4058 182.464 1
160.883 182.43 11
241.019 184.012 12
182.771 180.886 6
379.331 183.944 43
600.925 183.188 4
338.733 186.114 3
486.989 185.095 17
574.092 184.013 22
267.457 185.516 1
291.674 185.409 3
355.366 186.736 10
592.078 185.495 3
10.2346 185.607 1
496.133 188.162 19
206.321 188.243 13
68.2533 189.01 11
406.732 186.163 19
612.045 190.853 5
704.048 190.244 21
237.949 188.794 5
329.966 194.386 21
627.373 189.327 6
137.35 189.655 16
505.583 193.131 20
535.596 194.412 41
545.999 189.458 21
93.1612 192.203 6
519.267 192.539 22
666.755 191.308 25
694.427 190.972 10
731.223 192.352 24
347.593 193.216 4
553.94 193.289 2
25.9896 194.117 3
354.842 194.442 12
409.475 195.156 12
590.773 193.836 1
66.1375 198.55 46
84.6001 195.667 37
213.396 196.261 15
221.444 195.223 6
372.047 195.016 13
246.204 195.973 1
390.133 197.805 18
404.095 196.352 12
524.879 195.363 1
715.66 195.8 8
540.639 196.768 1
584.757 198.058 5
574.256 200.395 15
134.353 201.178 33
789.995 198.51 1
330.62 200.336 4
338.208 201.479 14
422.174 201.499 12
554.444 199.488 7
404.587 202.41 12
530.858 204.674 8
631.296 202.224 2
61.9535 202.48 7
168.484 204.061 6
218.32 200.976 3
485.273 204.129 6
625.991 204.161 4
714.656 202.565 1
771.784 203.335 3
185.934 204.188 6
287.328 205.28 29
605.144 205.322 6
351.513 204.996 5
378.674 204.417 27
650.408 204.471 4
270.807 205.612 32
413.06 205.792 41
445.579 206.136 12
401.913 210.681 9
643.176 209.647 16
719.833 208.456 16
392.172 207.608 4
789.965 207.883 1
36.8963 209.651 7
570.019 206.51 9
695.631 209.039 19
10.3924 209.5 1
131.431 212.111 44
330.461 209.852 5
340.476 210.239 4
381.992 210.192 1
549.065 209.795 1
428.944 215.091 32
438.905 213.805 9
449.667 212.768 13
458.311 213.76 9
467.115 213.103 18
701.417 211.891 2
46.6335 214.086 5
246.685 213.18 15
296.461 214.95 25
410.673 217.128 14
475.487 215.121 20
142.633 214.518 11
205.583 213.738 7
308.481 216.324 47
312.744 213.885 11
506.365 214.45 35
565.399 214.661 14
278.371 217.442 13
323.538 214.4 2
351.663 213.621 4
765.247 215.338 2
536.172 215.76 1
584.799 216.474 12
329.439 217.477 1
544.486 217.257 6
367.068 217.648 3
745.648 218.317 9
444.135 221.272 3
643.8 219.374 42
13.042 220.133 1
35.7129 219.954 3
125.903 222.541 54
117.322 221.989 11
253.789 220.613 5
621.764 222.309 8
774.338 223.089 5
777.802 220.632 2
711.165 222.808 25
752.582 222.615 12
208.82 222.852 5
235.249 223.79 6
337.062 223.709 26
415.103 222.923 14
433.625 223.372 2
471.959 223.439 4
491.331 223.158 20
759.235 222.547 2
454.843 223.684 10
733.71 228.868 24
791.038 224.149 2
51.7261 223.217 15
284.759 227.607 9
574.24 224.425 2
703.67 227.241 11
53.8753 226.932 3
724.51 227.422 9
784.798 229.808 3
24.7602 228.217 1
202.913 229.566 4
340.469 228.432 1
522.229 229.247 33
703.593 228.584 2
778.675 227.464 2
18.7438 229.188 1
64.395 229.775 15
75.9426 229.558 24
322.224 234.108 20
361.108 230.453 26
419.089 231.152 4
436.477 231.535 43
457.404 231.014 4
468.096 230.063 15
475.417 233.369 43
495.727 230.713 3
516.673 229.882 14
351.099 229.704 7
482.965 231.928 1
565.018 231.775 5
584.358 231.689 2
117.274 232.859 8
167.679 232.93 4
191.689 233.831 12
709.971 233.936 12
561.159 233.612 2
739.839 233.841 3
544.275 235.179 18
731.394 239.127 8
791.609 234.448 1
64.0643 236.875 6
54.3888 237.595 2
352.466 235.877 10
641.559 237.344 2
653.491 237.409 2
515.569 237.731 2
46.3582 240.888 8
72.1351 240.198 16
277.432 237.937 12
308.113 240.647 31
698.172 240.488 5
395.879 241.249 20
466.399 240.746 3
38.1911 242.421 8
182.765 242.751 13
746.19 241.991 14
779.848 241.532 1
321.284 244.341 7
709.819 242.534 1
328.257 244.389 4
517.082 243.732 14
763.509 243.743 1
789.395 243.299 1
212.47 245.538 2
482.718 244.84 7
559.639 245.004 12
649.487 248.149 24
545.584 245.637 1
52.9724 248.107 16
412.004 247.855 15
703.175 252.889 36
30.2732 249.07 6
126.724 248.299 33
291.864 247.579 2
366.188 251.491 13
775.067 248.231 5
62.3851 248.953 8
87.2655 251.114 22
321.026 255.032 15
428.285 250.279 16
465.913 250.517 2
247.171 254.296 32
352.231 252.606 12
398.403 252.128 12
749.389 250.641 25
760.136 252.235 8
205.778 254.113 7
701.186 251.534 3
153.69 254.686 7
254.4 249.041 22
306.186 253.338 6
327.982 254.32 1
596.659 253.538 1
742.858 256.958 7
26.342 256.563 3
145.56 257.202 23
173.019 255.769 8
271.11 254.418 11
482.276 254.885 2
48.0011 256.577 22
115.357 256.464 22
203.741 257.244 11
316.035 259.318 20
521.106 256.036 37
186.462 258.202 3
442.477 256.839 2
559.765 257.808 20
125.147 257.48 24
221.025 257.441 2
379.2 258.184 10
37.7341 258.956 4
293.948 258.917 5
400.677 258.969 3
565.227 259.004 2
760.769 258.956 5
19.2754 259.547 1
457.16 260.26 1
725.415 262.271 9
9.25763 261.406 1
271.211 259.971 5
435.31 260.407 5
698.88 263.417 33
212.932 263.162 2
245.416 263.397 8
313.359 264.145 3
368.091 260.608 12
389.525 266.267 8
396.666 264.268 1
746.681 263.399 9
26.4902 269.787 8
327.358 264.945 1
349.851 265.72 4
737.344 264.7 16
407.185 265.718 8
467.69 265.732 14
73.2967 267.565 9
92.5526 264.531 14
118.978 270.064 53
164.774 266.213 3
294.849 267.262 12
303.957 267.102 11
10.1334 268.193 1
370.482 268.862 9
426.671 270.039 24
530.104 268.02 10
557.268 268.988 12
50.93 271.288 6
271.349 270.075 31
400.538 269.858 7
472.892 270.449 11
44.7064 270.878 10
105.623 270.602 2
767.669 270.582 4
76.1353 272.126 1
236.427 272.478 9
327.028 270.841 4
418.07 272.566 3
514.825 273.275 12
729.946 272.009 7
647.38 273.452 1
696.831 273.558 14
318.748 273.648 17
633.618 274.12 8
776.709 273.969 3
93.469 274.582 8
184.82 274.807 6
26.9604 275.826 3
442.201 276.009 1
465.727 276.509 1
71.2119 281.015 28
197.119 276.777 10
230.094 278.756 4
348.715 277.384 1
481.698 277.486 16
721.473 277.742 17
123.815 277.35 28
241.334 276.201 5
271.496 278.246 12
285.983 276.96 6
387.774 278.945 1
543.24 277.894 1
554.912 276.658 8
562.876 275.076 17
170.156 278.694 9
364.893 278.961 4
61.6358 281.1 15
395.285 279.269 21
403.557 280.564 9
786.346 280.092 1
290.997 283.286 12
455.948 280.802 2
699.973 281.233 4
746.973 280.434 38
760.474 280.57 3
774.655 281.232 3
106.591 282.661 7
304.609 284.333 34
566.071 281.58 1
185.005 284.732 10
529.741 284.213 6
548.858 285.241 20
34.7386 284.788 5
46.3735 285.178 13
426.134 287.313 16
542.793 285.239 2
572.586 285.112 15
243.432 285.999 14
326.554 286.515 4
441.75 286.175 2
262.454 289.469 22
480.89 286.671 2
364.039 288.263 4
397.179 287.695 13
417.469 289.756 8
467.07 290.24 11
738.696 287.89 1
514.955 289.698 19
637.208 289.521 10
26.3827 291.012 5
576.794 291.422 4
669.425 291.535 1
698.567 291.927 12
764.589 289.592 6
792.743 291.168 1
544.475 292.52 20
553.805 293.421 4
230.185 293.791 9
255.164 295.005 34
300.991 294.684 17
335.198 293.646 35
353.315 294.231 2
372.843 294.2 6
652.266 294.439 5
710.38 294.724 3
778.238 293.537 2
431.283 294.665 3
450.637 293.896 16
469.826 294.374 8
490.222 295.267 29
619.061 294.788 2
519.931 296.788 15
51.9253 298.434 17
378.698 297.363 1
693.481 297.459 2
320.223 301.325 21
414.816 300.142 4
539.168 298.809 9
16.0565 300.135 1
337.419 301.766 3
348.63 301.224 9
358.09 299.676 5
396.982 299.459 1
435.948 299.733 14
455.3 300.084 6
475.232 301.921 25
493.906 299.939 2
548.03 300.48 8
571.175 298.012 5
719.182 299.434 12
64.6053 300.803 11
363.816 300.919 1
464.893 304.319 32
741.865 301.048 4
95.2324 302.548 3
402.351 302.891 2
190.339 303.431 4
532.904 304.585 5
692.888 302.778 12
46.5307 304.839 3
182.917 305.892 4
241.992 306.444 9
578.748 306.073 4
706.083 314.644 28
53.8978 306.637 10
204.427 307.303 3
279.82 307.272 2
732.016 305.458 5
746.48 306.405 1
70.0955 308.328 19
127.37 309.235 38
255.705 310.81 15
482.181 310.345 13
29.4458 311.545 2
366.153 311.255 24
392.58 311.393 6
416.164 311.37 9
508.982 311.838 4
599.61 311.568 7
717.501 310.893 1
739.771 312.13 4
42.6818 312.522 2
83.9725 313.765 17
209.41 313.251 4
113.384 318.787 23
158.481 315.076 9
285.191 317.034 55
22.0285 316.66 3
60.0417 314.98 17
269.257 316.055 16
402.774 316.318 7
95.4887 315.57 2
124.625 317.615 19
215.71 316.436 6
466.649 316.709 16
541.474 314.986 51
137.33 313.579 38
165.278 317.066 1
375.273 317.747 8
419.514 317.527 18
442.181 317.592 32
483.593 317.531 10
691.049 316.351 11
194.87 313.639 13
327.743 318.651 4
368.484 317.786 3
432.527 318.896 15
732.682 321.62 19
453.274 315.761 48
223.568 319.861 6
516.327 320.058 5
28.2566 322.024 6
37.1543 320.754 5
492.512 322.841 37
544.034 320.868 2
292.173 321.716 8
50.2938 322.904 1
621.604 323.859 9
630.789 322.6 12
68.65 326.19 16
99.6101 323.474 1
94.4832 324.205 7
548.98 325.053 5
141.75 326.171 32
197.219 327.135 13
773.041 326.433 3
35.9859 327.241 8
47.0196 325.763 4
125.609 328.613 3
236.977 327.059 7
470.203 332.776 49
535.702 329.534 23
684.65 329.029 14
434.375 328.742 1
440.1 329.466 6
116.795 329.484 21
374.273 329.84 11
526.615 329.876 9
555.567 330.864 14
496.492 329.735 21
779.748 331.52 1
301.726 331.663 6
412.554 328.403 19
644.227 331.95 2
39.9428 333.075 8
425.145 334.499 4
462.813 335.903 23
595.055 332.942 2
246.444 333.344 2
315.514 333.214 3
403.426 333.675 13
659.161 334.201 6
504.499 334.181 9
580.688 334.6 3
8.52757 336.256 1
22.2351 335.448 1
434.608 338.144 63
453.763 337.469 34
726.042 336.423 3
753.006 338.029 5
772.489 337.447 8
120.146 337.213 2
512.208 340.396 29
69.8455 338.395 19
235.131 339.554 5
309.652 341.703 31
539.484 340.264 12
51.1895 339.754 6
335.345 340.314 8
792.544 339.804 1
565.482 341.166 14
700.863 341.562 8
711.502 340.893 6
731.697 341.054 7
25.6484 341.146 2
99.8374 343.263 5
138.93 343.924 14
77.5852 344.5 14
85.5303 343.768 1
289.434 346.216 6
412.23 344.159 14
521.031 344.175 1
13.8719 344.672 1
122.519 344.033 9
180.033 345.151 2
469.284 345.005 3
572.271 346.143 13
671.671 346.049 14
209.922 347.743 3
336.954 347.581 23
244.299 347.663 21
315.846 347.463 11
371.813 348.457 41
63.6295 349.32 6
379.156 349.495 6
323.394 350.262 8
491.498 351.045 17
770.364 350.148 1
20.216 351.656 2
42.4632 350.601 8
83.1696 352.679 24
184.322 350.478 7
191.069 350.917 3
522.48 350.521 2
685.394 350.542 5
696.509 350.486 40
89.4993 352.487 7
364.252 355.732 32
577.396 352.964 7
590.424 352.687 13
671.959 354.219 14
757.43 354.673 9
51.8659 353.905 6
371.705 355.136 19
387.12 354.394 2
534.217 353.547 6
726.972 354.352 22
133.528 357.67 14
400.981 352.799 32
741.204 357.652 7
30.8999 356.628 2
355.009 355.512 13
466.952 356.827 3
514.167 357.268 1
603.277 357.284 1
46.9326 359.29 5
296.429 357.814 6
780.94 357.738 2
182.934 359.929 9
246.773 359.999 8
594.837 359.973 9
619.459 358.804 1
734.306 359.016 3
90.808 360.834 1
392.401 361.297 3
415.029 362.968 9
756.803 361.541 4
12.5652 361.666 1
101.675 362.202 4
340.405 363.586 13
433.093 361.923 3
707.509 361.677 4
293.197 363.904 5
786.78 363.247 1
65.1307 364.162 10
158.845 364.016 11
82.8368 365.4 5
242.069 368.631 10
675.907 365.471 14
774.788 363.897 4
216.048 365.727 19
403.407 368.039 36
656.297 366.694 6
54.5605 366.472 12
350.012 368.93 20
704.297 368.065 6
723.194 368.314 3
129.628 367.501 25
547.495 368.257 5
391.782 369.392 5
711.181 368.883 9
345.596 369.963 4
67.3827 376.209 15
157.059 370.791 18
562.607 371.599 1
593.041 371.828 21
718.407 371.417 5
383.736 372.406 2
177.439 376.915 23
780.224 372.657 1
18.0069 374.416 2
82.7717 372.869 7
337.477 376.722 34
737.854 374.227 10
740.051 375.531 18
789.039 373.865 1
90.1098 375.488 20
125.05 375.983 2
209.994 376.593 5
249.404 375.604 12
326.439 380.335 33
378.926 378.304 45
651.953 377.838 38
97.7637 376.72 1
258.341 376.301 2
599.847 377.152 1
696.136 382.954 20
756.104 377.493 11
58.3598 377.701 6
311.024 379.993 10
323.861 381.916 6
645.376 379.285 3
749.437 378.703 10
373.934 379.512 7
724.578 379.408 3
563.043 380.242 8
711.723 380.355 30
732.754 380.187 11
69.5605 381.194 16
188.777 382.654 15
25.43 381.297 3
582.436 381.73 8
43.5455 383.938 11
81.9918 385.449 9
92.1771 383.485 4
287.414 386.779 25
759.448 382.499 2
123.344 387.574 7
201.284 385.435 6
672.599 386.299 18
686.261 387.492 12
777.079 385.316 2
34.309 385.793 5
260.946 389.221 32
281.073 389.371 11
365.332 386.409 4
657.762 386.154 31
730.817 386.129 6
11.5874 387.674 1
155.248 387.539 16
274.526 390.602 21
500.415 386.022 3
167.505 386.809 9
255.653 388.105 5
560.477 387.63 1
668.917 389.749 8
55.3629 392.324 29
638.104 388.823 40
7.77617 390.455 1
23.0255 389.748 2
63.393 389.795 6
73.9476 390.908 8
326.737 389.549 1
698.398 394.876 35
643.31 390.852 6
336.77 392.54 2
502.457 395.363 5
631.096 393.721 18
743.63 392.342 2
176.531 393.24 6
117.888 394.131 2
555.475 393.926 1
695.107 394.412 3
17.346 394.949 1
76.8009 396.45 23
84.4446 395.278 7
135.035 397.09 16
298.575 395.472 9
732.461 396.58 13
233.995 395.81 15
244.345 397.127 11
520.384 396.338 1
585.609 397.434 15
127.598 395.581 4
159.731 398.653 5
355.563 397.161 1
514.048 397.34 17
794.166 397.374 1
37.3517 396.439 8
97.1471 400.742 21
306.401 397.516 15
665.292 398.425 10
447.08 398.807 5
641.601 400.313 14
723.345 399.843 3
770.298 400.022 8
395.027 401.051 1
404.824 401.184 5
19.2105 402.241 1
682.867 406.286 37
103.742 403.199 1
677.45 403.295 7
69.4043 403.477 11
622.376 406.93 17
36.7214 405.993 14
517.848 404.921 1
634.075 404.872 13
702.056 404.915 2
762.451 407.839 9
340.547 408.045 22
470.134 407.513 18
26.1878 409.057 6
137.014 408.602 3
477.478 408.792 2
613.913 412.122 20
72.0155 409.906 1
651.961 412.036 7
116.628 411.372 5
162.739 411.382 28
215.472 413.113 30
346.379 412.444 5
383.689 412.443 17
784.247 412.33 1
665.784 413.461 2
770.739 413.223 1
110.791 411.322 11
427.508 413.03 14
434.434 414.157 1
584.624 413.99 15
628.64 414.59 9
751.537 415.722 20
67.6588 417.698 25
153.911 416.346 3
180.596 416.171 13
389.358 415.847 1
776.646 416.019 1
16.7063 416.657 1
75.1751 417.187 7
132.899 417.166 2
606.314 418.895 20
650.307 414.35 8
634.628 418.379 10
433.099 419.608 2
572.06 420.401 14
656.418 420.284 7
703.11 421.11 16
124.449 421.303 10
667.814 421.498 14
769.175 421.477 5
148.015 422.06 4
205.713 424.622 19
590.107 428.131 32
618.607 423.314 18
760.391 422.132 6
33.4799 425.72 17
180.683 425.976 10
565.202 425.443 33
44.5254 425.459 19
88.9979 426.221 4
150.979 427.401 1
15.0948 427.633 1
140.284 430.815 15
556.665 428.532 12
739.076 427.6 3
110.264 430.079 1
583.221 431.747 10
697.191 430.76 8
731.674 430.788 13
79.1286 430.947 5
95.7807 431.998 10
126.56 430.528 6
11.9558 433.447 1
18.9103 432.744 1
717.007 434.664 12
200.654 435.103 16
771.116 434.429 5
574.426 434.349 10
684.459 434.45 12
752.65 435.503 4
4.76274 435.401 1
50.3925 435.956 2
259.952 435.512 15
90.0019 438.559 9
148.968 437.867 16
186.576 438.622 13
707.989 437.748 5
232.139 440.791 21
744.941 437.969 9
729.129 438.715 3
526.226 440.707 19
646.615 439.876 1
43.0795 442.775 17
257.765 441.723 4
275.24 441.253 12
560.106 441.727 10
794.479 440.831 2
205.031 440.578 12
241.63 441.655 5
659.677 441.899 4
192.953 444.377 11
196.813 443.986 7
554.931 443.53 5
572.79 445.383 18
648.765 442.442 2
25.5442 443.286 5
98.9284 443.632 19
116.471 444.304 8
514.559 444.39 13
607.754 445.923 29
776.274 443.662 2
124.191 444.91 2
140.695 443.999 5
290.477 445.655 10
507.286 446.702 12
697.876 444.805 8
716.285 446.198 17
755.314 446.591 9
254.87 448.24 19
522.245 448.471 6
689.21 446.471 11
12.9248 449.216 2
301.837 448.969 14
498.809 448.636 12
779.521 449.243 1
47.5862 452.196 13
175.125 450.504 2
209.735 450.957 28
592.812 449.859 2
627.574 449.8 3
29.3285 451.153 3
101.586 452.317 20
130.972 451.162 11
563.381 451.095 5
619.401 453.459 20
240.942 454.607 7
487.31 451.766 15
21.9704 452.532 4
150.062 453.045 1
248.173 456.665 13
4.40863 454.485 1
136.565 454.288 5
228.985 460.424 22
332.619 457.424 21
457.924 457.067 20
523.838 456.034 6
683.998 454.885 9
702.921 454.728 3
787.69 455.392 2
110.515 456.352 5
470.96 455.789 13
734.139 455.648 4
749.776 460.037 8
95.1934 457.905 7
626.077 459.753 17
648.174 458.816 7
185.202 459.313 5
545.666 462.272 17
776.223 458.552 2
43.7972 461.611 8
130.044 460.995 20
170.327 459.716 12
317.682 460.739 13
615.335 459.887 6
640.037 458.081 11
9.85305 461.234 1
392.327 462.671 14
677.908 461.285 18
725.119 460.429 11
27.9084 461.609 4
295.043 462.269 14
480.138 461.896 7
466.453 462.847 10
622.558 463.58 1
69.1581 464.69 11
213.451 463.872 3
247.388 465.824 21
580.504 463.205 14
599.445 462.688 8
711.19 463.67 9
695.435 464.763 6
40.0254 466.217 10
192.715 465.82 7
330.89 466.722 8
551.925 466.239 7
312.781 467.913 13
33.9782 468.482 10
141.96 467.873 2
157.979 468.476 6
588.703 470.176 9
722.369 469.781 4
776.887 465.175 3
486.85 469.323 12
559.956 468.964 9
389.51 469.879 1
545.789 472.026 6
599.433 471.646 7
612.28 469.615 15
663.043 475.989 13
685.609 470.665 10
26.5126 470.789 3
170.598 470.639 1
536.291 471.315 1
623.73 470.593 7
647.317 471.519 2
46.4193 472.112 9
64.5088 472.071 4
111.296 471.978 20
211.779 472.123 25
250.635 472.09 7
317.996 473.643 4
329.174 473.316 4
719.682 473.577 6
754.181 475.234 8
782.268 473.432 1
790.697 473.255 1
74.1387 472.36 5
634.674 473.266 6
501.968 475.58 4
555.616 474.777 5
712.414 475.655 11
55.2511 477.35 13
480.013 475.874 1
13.2007 476.92 1
106.914 477.707 5
362.394 477.773 1
523.029 477.642 5
630.38 478.165 2
688.3 479.55 16
242.262 478.313 6
471.062 479.331 7
675.787 477.87 13
228.761 481.651 3
701.388 481.068 6
745.174 479.766 7
195.567 480.003 11
389.932 480.875 5
405.224 480.453 2
773.192 480.465 4
149.666 484.75 9
277.347 482.116 3
503.865 484.912 6
611.595 483.95 26
649.317 482.367 21
416.379 483.205 3
94.3086 485.322 5
495.352 484.445 2
667.706 486.035 5
726.662 481.646 7
101.49 483.222 5
574.267 485.071 11
19.5495 486.091 1
28.1132 486.006 1
261.992 486.004 6
305.542 485.566 9
664.059 485.664 5
37.0161 487.895 4
113.193 487.357 1
237.826 488.239 12
480.447 487.517 11
521.992 487.065 16
316.683 488.585 2
546.651 489.074 7
7.02476 488.754 1
557.595 490.156 14
570.222 492.308 19
732.507 489.73 11
193.949 489.967 11
336.227 491.293 19
604.256 490.484 6
764.142 491.421 7
657.651 489.738 7
709.187 491.474 11
59.0859 491.596 8
257.329 492.691 4
281.598 491.784 11
371.548 492.58 8
385.987 492.481 16
435.088 492.571 13
453.539 492.299 10
683.466 491.566 7
165.108 494.761 10
377.182 493.73 13
78.6955 493.717 3
350.464 493.263 7
490.765 494.658 4
594.767 495.159 14
473.151 494.951 11
525.277 494.99 7
547.574 494.622 2
517.04 495.991 5
138.4 495.63 6
160.815 498.284 6
198.193 497.175 6
221.538 496.519 3
328.442 499.631 13
393.869 496.975 7
427.307 497.635 10
752.997 498.647 9
129.531 497.941 12
674.003 498.367 6
695.94 498.295 4
281.02 498.373 1
342.954 504.809 15
494.489 499.71 5
584.883 500.21 7
65.8426 500.626 10
245.872 500.189 10
501.953 500.012 2
569.448 500.046 5
667.244 499.426 3
104.11 501.072 4
111.269 501.237 3
302.451 499.73 3
316.387 503.117 6
545.951 502.109 1
326.664 502.898 3
396.921 503.729 8
625.968 503.445 2
661.461 503.303 1
15.6757 503.788 1
122.624 504.054 2
260.121 503.908 3
295.184 505.445 6
419.822 501.858 7
553.7 504.01 6
704.081 502.687 2
782.89 504.373 1
52.9705 504.87 5
86.4638 505.232 2
274.711 506.652 10
307.731 505.284 4
725.343 504.758 5
383.845 506.009 4
474.076 505.888 2
524.939 506.199 4
131.64 509.196 4
162.119 506.947 4
662.016 507.539 1
37.9425 508.087 1
414.849 507.925 4
466.59 508.001 4
46.4056 509.223 3
215.518 509.139 2
365.578 509.477 1
446.459 508.89 4
655.545 509.582 4
793.857 508.588 1
343.09 510.04 2
540.525 510.009 2
700.8 510.1 1
632.827 510.887 1
21.8289 511.686 1
148.451 512.802 3
