3095 14745
458.414 406.784 1
214.484 263.425 1
138.835 373.005 1
416.722 309.856 1
418.867 356.586 1
449.987 221.715 1
490.846 474.601 1
402.064 393.359 2
479.057 534.731 2
267.835 275.466 2
151.712 257.344 1
104.456 533.282 1
298.755 280.356 2
352.768 395.492 1
235.153 325.99 2
421.693 127.931 1
419.306 260.613 1
356.697 256.079 1
297.418 249.879 1
296.679 283.358 1
335.642 270.288 1
220.138 264.686 2
337.873 297.681 2
228.045 278.402 2
343.594 408.813 1
277.081 388.355 1
453.126 223.884 1
447.821 256.481 1
172.13 99.1081 1
213.64 284.986 1
260.887 396.171 1
191.442 434.035 1
191.392 469.786 1
363.733 234.996 1
427.841 398.942 1
229.433 425.003 2
424.433 381.481 1
167.816 237.956 4
207.393 463.405 2
220.455 254.73 1
220.72 270.996 2
342.113 377.347 2
280.181 352.279 2
279.571 373.68 1
272.398 399.468 1
212.915 436.403 2
421.409 28.648 1
147.726 316.1 2
454.48 503.925 1
309.077 515.347 1
241.524 254.601 2
172.03 43.7697 1
232.224 440.17 1
186.825 286.572 2
418.434 254.154 1
424.197 301.187 1
421.95 339.26 1
420.834 400.603 1
438.217 448.199 1
423.095 428.242 1
342.239 380.523 1
337.381 458.8 4
275.109 468.01 1
233.173 281.845 1
228.438 314.582 1
209 458.673 1
211.18 541.607 1
243.282 59.6907 1
218.358 247.363 2
342.951 283.925 2
342.709 480.726 1
349.028 501.78 2
277.495 296.915 1
268.375 407.429 1
273.962 445.222 1
282.474 525.637 1
453.73 331.617 1
390.235 565.469 1
333.664 286.854 1
325.354 461.928 1
320.124 479.288 1
255.762 469.548 1
241.587 578.583 1
190.804 481.453 1
189.69 543.944 1
165.508 126.202 1
156.367 281.876 1
148.653 321.813 1
143.006 378.646 2
125.657 423.854 3
112.84 412.341 1
107.076 557.764 1
428.992 360.633 1
373.722 415.405 2
359.389 567.55 1
293.797 305.417 1
293.908 534.372 1
288.134 314.01 5
236.014 311.771 1
226.73 441.105 1
170.808 557.019 3
165.459 440.854 2
406.038 105.93 1
379.676 32.6309 2
351.423 403.976 1
348.559 326.768 2
332.811 377.751 2
334.918 266.758 2
269.953 415.008 2
251.187 562.872 2
219.31 540.061 1
213.596 529.139 1
181.618 186.534 1
252.343 43.6431 1
341.309 280.16 1
341.857 533.633 2
280.344 334.331 1
280.756 515.548 1
324.181 282.092 1
324.495 233.043 1
262.745 379.924 1
332.883 55.2708 1
331.612 64.2641 1
266.645 321.082 1
246.795 324.378 1
182.123 552.661 2
138.842 384.028 1
135.058 404.878 2
156.084 248.786 1
370.306 428.976 1
370.978 392.917 1
293.059 438.029 2
223.667 474.674 1
352.419 532.016 1
353.91 247.708 1
289.42 531.708 1
287.134 437.578 1
288.756 366.48 1
291.306 244.335 1
300.508 43.9181 1
329.84 70.8149 2
342.577 426.938 1
394.965 316.86 1
264.427 324.135 1
264.955 94.6078 2
160.925 243.651 3
446.874 335.644 1
376.633 474.662 1
425.354 291.012 1
295.773 488.503 1
288.447 403.132 1
294.591 244.378 1
182.292 244.731 1
120.175 318.148 1
125.168 289.728 1
133.195 233.852 1
364.493 338.993 1
283.406 399.803 3
343.094 126.843 2
170.289 387.143 2
271.869 468.277 1
277.167 340.931 1
278.824 315.168 2
281.745 270.134 1
210.667 421.949 2
219.081 324.145 2
199.46 430.362 1
109.23 534.459 1
261.381 330.914 3
250.019 328.619 1
314.179 203.123 2
263.062 75.949 1
440.067 422.424 1
362.374 359.208 2
293.8 391.197 1
244.016 271.263 4
271.855 376.957 2
354.572 135.283 1
342.695 232.348 1
346.154 212.259 1
285.95 266.13 1
223.609 300.259 1
259.972 466.009 2
329.613 351.7 1
261.533 393.229 2
205.978 355.665 1
280.838 224.259 1
323.182 77.1003 1
261.988 89.6373 1
442.469 366.679 2
370.361 359.628 1
353.481 206.283 1
257.216 473.394 1
301.746 459.179 1
301.336 196.182 1
375.179 157.599 1
195.481 158.159 1
145.943 304.107 1
291.951 335.062 2
227.302 321.786 1
179.19 309.656 1
120.133 282.67 1
124.418 243.317 1
304.613 181.794 1
218.786 414.553 1
171.954 205.703 2
268.862 185.215 1
141.518 302.795 2
197.177 230.271 2
124.893 283.715 1
383.792 243.62 1
144.299 265.919 2
183.076 416.43 2
314.435 247.678 1
196.552 197.114 2
430.217 330.35 2
290.7 201.321 1
297.514 235.674 1
362.469 295.865 1
247.894 268.522 1
187.453 340.201 1
325.976 412.166 1
182.83 275.482 1
373.459 441.314 1
292.495 404.461 2
422.028 304.575 1
218.195 308.617 1
285.623 110.391 1
141.697 357.329 1
295.288 373.188 2
287.912 458.01 1
415.731 384.271 1
290.508 378.918 1
282.746 413.277 2
371.004 112.122 1
454.576 219.903 1
444 216.337 1
470.227 431.738 1
466.943 445.102 1
253.629 511.764 1
286.434 211.966 1
238.301 248.752 2
294.032 367.652 1
291.369 396.765 2
169.966 455.381 1
281.91 418.535 3
457.305 221.737 2
452.853 254.246 2
264.384 361.837 1
288.273 214.641 1
238.889 244.997 2
340.805 335.081 4
365.019 508.56 1
280.136 485.261 1
356.753 345.051 1
368.732 510.47 1
287.832 479.38 1
345.642 457.114 1
284.382 522.529 1
359.666 522.72 2
253.044 29.5843 1
346.181 406.495 2
346.658 439.943 1
350.281 474.524 1
249.491 578.81 1
356.064 567.884 1
353.533 425.937 2
319.321 30.9757 1
297.697 512.336 1
285.331 534.203 1
216.731 528.907 2
209.334 576.577 2
429.01 42.1332 1
329.272 426.053 1
336.339 55.8674 2
257.548 537.748 1
346.228 357.415 1
454.719 345.978 3
351.802 243.89 1
282.695 336.22 1
179.819 296.287 2
459.066 288.569 1
262.847 520.759 1
327.757 375.756 2
367.051 269.935 1
337.741 68.5595 1
276.508 73.9979 1
154.487 298.344 1
354.707 241.58 1
349.978 240.011 1
378.104 378.442 1
453.503 247.444 1
259.752 446.217 1
146.681 369.826 1
416.116 282.521 1
351.027 352.316 1
286.453 408.751 2
395.484 313.09 1
263.976 397.186 1
393.639 232.675 1
151.613 292.522 1
373.652 465.634 1
228.253 380.871 1
131.78 227.456 2
423.834 389.951 1
287.228 449.317 1
431.697 376.591 2
402.385 171.965 1
117.965 312.525 1
125.613 286.674 1
123.704 265.777 1
359.498 373.602 1
200.648 413.634 1
282.606 228.87 1
202.382 235.373 1
466.811 355.399 1
375.833 315.294 1
238.538 361.017 1
187.823 321.115 2
370.401 216.241 1
464.424 359.632 1
242.169 363.456 1
303.568 264.067 1
372.292 211.747 1
254.215 217.833 1
267.096 179.812 1
151.641 204.639 1
387.315 292.32 1
154.976 148.708 1
463.535 362.618 1
375.994 209.078 1
257.455 220.735 1
