4978 21669
263.69 9.09417 1
646.609 9.76284 1
144.944 14.4137 1
408.434 13.6913 1
464.68 14.492 1
576.316 13.5165 1
680.698 13.8647 1
245.297 16.6716 1
294.511 15.3493 1
384.925 16.4756 1
611.182 18.3897 1
773.847 18.4006 1
75.1315 18.8219 2
126.13 20.163 1
171.905 20.8498 1
339.989 22.9372 3
421.395 26.3179 1
79.5743 32.0658 1
634.805 31.7221 1
147.954 36.642 1
349.693 36.5404 2
505.278 37.7159 3
526.219 38.9187 1
41.9451 42.2646 1
318.254 42.2525 8
96.9315 42.7744 3
122.888 45.8397 2
262.266 47.3223 3
591.195 47.9027 5
646.507 46.8548 1
288.898 50.4208 1
550.145 52.8869 9
276.005 55.3015 4
110.447 59.993 8
516.767 58.5603 2
476.867 61.382 6
444.799 63.3903 9
488.426 60.1207 13
180.986 65.6413 7
413.864 66.4434 15
558.006 67.3999 3
742.506 67.427 1
400.15 68.9948 6
83.3223 72.92 22
195.836 70.8651 3
117.254 75.6907 13
375.532 76.9438 1
460.396 76.4522 2
474.2 76.1702 1
569.711 77.5674 8
62.4606 76.7376 3
448.716 77.5644 1
431.945 80.2048 2
126.06 83.524 1
415.483 84.0901 6
200.011 89.6821 2
52.0647 91.0453 8
387.497 92.6102 1
434.983 92.3935 2
12.5972 94.1521 1
133.545 97.7401 1
373.412 98.759 2
505.658 98.2667 7
81.219 100.451 4
362.306 103.861 1
28.1594 106.808 1
59.3076 106.887 10
349.716 110.316 1
508.141 112.783 6
162.229 117.919 10
407.905 117.15 5
421.08 116.654 2
337.301 117.313 2
386.69 117.936 16
14.3489 119.133 1
295.46 122.218 1
349.329 123.957 2
478.474 124.596 14
325.263 125.977 1
632.905 127.9 51
47.61 132.907 8
313.58 134.789 1
369.327 133.15 1
254.187 136.712 37
56.3193 138.043 5
443.398 145.008 1
496.487 144.719 8
408.116 148.351 11
361.748 150.551 10
339.044 151.414 12
40.3396 155.342 5
222.589 154.102 1
309.699 155.35 8
521.393 156.909 2
269.524 160.719 4
545.43 160.131 30
433.821 160.068 14
238.849 168.137 1
465.894 166.264 7
675.559 165.361 10
598.219 169.668 4
26.0756 171.064 3
669.96 180.319 27
510.051 178.886 10
770.153 182.518 1
446.924 185.071 32
749.416 184.211 4
685.144 185.202 10
473.514 189.942 26
555.708 196.569 2
444.598 197.068 9
686.154 198.904 8
96.1218 200.295 15
371.863 203.319 4
432.515 199.861 10
268.917 205.928 3
327.212 206.285 11
769 206.332 2
23.6787 208.267 1
119.286 206.817 14
701.034 213.021 19
489.483 215.696 9
458.077 218.645 4
425.825 221.475 59
197.33 234.321 4
700.117 234.722 17
261.597 235.7 10
65.9825 238.531 4
244.788 242.8 6
193.366 250.135 21
667.047 249.696 3
47.5657 253.424 2
176.376 256.713 17
159.697 257.612 29
236.441 259.623 2
771.942 261.136 1
135.891 266.671 8
272.736 266.248 1
190.621 272.293 2
621.385 273.068 7
571.035 272.167 25
113.578 275.455 17
452.004 277.509 4
592.642 277.071 2
558.088 279.306 9
415.496 283.052 1
200.709 285.9 3
526.386 283.825 13
651.194 287.516 8
483.722 290.675 7
701.103 287.99 17
155.875 293.867 9
563.201 291.049 1
604.706 298.521 8
714.745 296.947 1
198.313 299.922 1
226.117 301.504 2
459.285 302.791 5
112.551 303.754 36
30.6865 307.361 1
364.797 308.261 7
344.784 310.85 11
445.395 309.419 6
193.401 313.616 8
280.384 318.327 6
38.7243 320.424 1
766.641 326.813 4
190.636 325.074 6
291.551 328.368 7
166.023 331.594 2
449.242 336.47 14
223.883 338.216 25
350.639 341.047 34
332.41 342.907 14
541.633 343.585 1
23.3377 348.986 1
233.508 349.088 3
89.857 349.097 16
528.464 349.026 1
664.161 348.991 1
132.572 368.109 1
81.3078 379.585 11
649.728 390.975 1
137.884 393.673 4
124.691 398.648 3
73.2531 404.23 7
18.1175 413.285 1
16.3115 425.874 1
50.6434 429.526 4
659.029 431.163 1
90.372 433.802 1
640.065 437.223 5
652.728 440.5 1
14.627 443.544 1
647.575 448.589 2
627.154 452.479 53
316.773 455.672 7
49.8768 455.348 1
338.451 457.692 9
624.909 458.93 11
638.278 464.046 4
600.008 464.217 1
634.37 467.279 1
53.8905 471.859 4
613.396 470.211 17
308.772 465.729 6
348.513 472.718 1
70.6015 472.032 4
257.103 479.986 7
622.353 478.871 1
17.0329 487.021 2
36.0283 486.965 2
294.129 486.618 6
596.925 486.788 9
612.275 490.743 2
768.846 495.189 1
272.195 495.984 4
608.25 494.815 2
363.576 499.32 15
15.4242 502.823 1
304.157 507.451 6
598.126 503.917 1
273.163 512.441 1
291.939 525.333 1
352.251 529.877 2
564.182 530.542 1
43.847 534.348 1
555.122 536.303 1
544.186 542.214 1
533.57 547.664 1
524.315 551.686 1
352.569 563.904 1
151.923 573.927 1
525.063 85.5356 5
90.7104 91.5141 4
203.228 137.015 6
658.588 154.672 3
275.031 211.638 6
456.478 279.699 3
446.779 291.462 26
538.967 322.79 11
504.44 327.382 9
301.611 349.039 11
119.282 353.192 20
489.863 551.787 6
382.271 554.158 17
404.767 560.591 5
780.858 576.564 1
521.332 24.867 1
158.276 25.8618 1
124.799 40.7895 1
193.559 48.643 2
761.176 60.0427 1
259.27 73.1556 1
52.5778 74.2669 1
202.005 82.2272 1
238.853 80.7389 1
135.54 106.509 3
477.37 110.055 4
266.099 121.644 9
329.02 137.119 8
427.096 132.954 7
158.507 140.979 7
482.928 151.33 8
712.867 177.823 1
498.008 190.847 7
543.645 194.134 13
310.578 201.712 1
604.9 214.056 20
708.812 217.43 10
57.145 242.507 2
231.393 247.491 1
313.009 249.274 1
655.575 250.144 1
463.872 281.125 3
604.756 282.68 2
626.665 284.065 2
376.937 294.743 3
41.4036 308.124 1
498.165 308.709 1
472.96 310.937 4
181.879 323.233 3
363.458 323.214 3
133.914 335.499 4
298.595 334.047 4
70.7118 375.386 5
377.334 454.827 14
19.0009 471.566 1
285.783 479.315 12
252.257 497.451 5
689.914 19.166 1
775.611 23.9104 1
616.661 35.5417 1
150.598 43.3997 1
497.738 43.5771 1
101.998 51.9548 3
298.198 50.9444 1
182.085 70.8757 6
228.184 67.0749 5
279.086 82.7913 3
592.2 83.041 2
21.1041 85.139 1
533.034 88.2935 3
92.7846 94.6623 1
394.431 100.181 2
328.651 104.109 2
42.3432 110.79 1
512.613 129.853 3
567.231 124.68 8
257.524 144.315 1
321.41 157.291 8
23.0189 161.051 1
574.295 162.341 1
215.492 165.123 2
352.921 177.577 2
468.779 174.851 1
521.51 177.741 1
51.6845 185.814 1
114.403 188.782 11
624.45 188.949 6
771.437 188.356 1
30.0032 207.474 2
405.054 206.581 2
556.437 207.868 2
77.9612 212.112 2
332.247 212.153 8
373.363 214.056 14
443.958 224.047 5
488.098 224.076 1
646.719 243.47 11
707.727 242.843 2
53.4968 255.873 3
245.221 259.938 2
678.268 259.813 1
777.468 264.579 1
165.397 269.194 3
737.444 272.954 1
284.697 276.895 2
563.822 281.16 4
520.871 289.745 3
653.268 292.389 1
208.143 300.048 8
392.678 298.602 2
421.885 302.015 1
235.645 303.165 2
608.777 304.501 1
116.716 313.999 9
203.761 322.627 2
54.394 329.69 1
773.6 328.378 1
725.53 336.545 1
454.208 339.1 3
368.424 341.392 10
97.1375 345.696 2
250.76 354.362 1
29.674 363.269 1
660.773 375.198 1
91.7526 384.798 1
76.0555 430.482 1
626.095 435.642 1
648.302 468.183 1
79.2542 483.157 1
41.8401 499.551 1
283 500.114 10
776.172 501.776 1
320.351 507.19 3
281.915 529.769 1
23.5457 575.416 1
361.346 574.312 1
516.987 136.245 2
473.9 140.144 6
531.763 178.954 1
424.866 309.352 2
517.935 330.632 7
60.922 335.771 1
31.8554 366.167 1
286.497 535.21 1
271.734 58.0018 1
207.279 69.7397 1
199.053 85.9688 1
168.063 94.0256 1
683.939 156.839 9
303.295 193.728 3
492.941 192.935 1
276.863 257.683 1
57.6409 302.998 1
360.385 305.027 2
172.917 329.672 3
294.143 465.295 1
699.401 39.7799 1
483.812 56.5322 1
628.462 92.7988 2
92.2443 100.234 1
213.692 123.493 1
586.061 200.756 1
47.2555 205.273 2
88.8592 232.522 2
346.171 231.939 2
465.669 238.712 1
619.573 258.381 2
678.428 298.348 1
143.641 308.404 1
257.385 307.317 4
600.022 320.592 1
523.268 335.984 2
474.033 348.855 2
199.832 362.724 1
307.536 367.379 2
121.257 378.358 1
40.3586 385.901 1
362.539 430.506 1
430.981 434.489 1
668.913 460.104 1
299.115 502.106 2
51.4139 520.759 1
150.368 308.581 1
325.106 374.94 2
423.488 191.855 9
255.15 248.436 2
569.266 448.879 1
448.163 100.668 1
699.346 123.942 1
493.733 260.684 1
348.413 272.306 1
704.245 342.877 1
516.685 369.695 1
147.361 427.2 1
335.321 497.119 2
447.059 496.626 1
413.018 317.925 1
344.523 26.6074 2
252.436 30.6351 1
311.878 34.3607 5
516.242 32.8085 7
120.555 35.4464 1
292.699 40.5827 5
111.793 41.899 10
448.104 67.7543 5
435.504 70.4874 1
554.127 79.9957 5
48.8689 83.5079 1
138.666 85.6957 19
566.326 85.7086 12
577.239 90.7314 9
21.6414 97.8937 3
539.79 117.662 1
17.5361 121.862 2
489.461 130.068 10
609.269 142.368 4
752.159 174.526 7
743.351 174.946 5
610.506 182.643 6
634.327 183.593 1
421.661 184.017 10
30.9318 189.007 1
61.1123 193.814 1
544.023 195.292 2
183.141 196.827 9
379.965 196.172 6
460.254 197.805 1
341.023 198.916 1
234.948 200.365 1
164.787 203.386 11
146.535 211.651 14
511.274 217.763 19
22.5906 220.38 2
159.992 228.655 8
208.232 228.357 4
121.89 234.08 1
234.831 238.462 1
263.718 241.988 3
103.381 241.096 1
111.843 271.706 2
655.796 276.129 5
589.419 293.183 2
378.115 311.073 4
214.3 333.512 1
159.541 341.67 2
46.7849 347.494 13
656.874 409.484 1
645.905 429.815 1
269.112 480.085 5
361.782 540.325 9
372.124 551.411 7
459.91 58.6839 7
252.67 62.4388 2
500.746 62.2963 2
521.338 67.816 3
86.9176 79.601 4
397.105 87.3807 10
516.088 95.9483 2
406.799 113.36 2
488.644 114.473 1
45.9584 119.911 2
436.123 126.634 1
628.462 135.859 9
113.563 137.435 4
274.475 147.856 4
39.7251 150.955 6
458.792 164.06 14
208.633 164.182 20
230.791 172.219 9
447.531 165.818 6
695.76 172.362 4
440.875 183.383 11
447.277 195.21 1
235.656 196.149 2
92.1677 197.855 1
510.051 200.88 3
738.284 201.35 2
751.189 198.492 4
396.887 202.047 9
385.383 203.743 1
715.105 203.813 6
459.6 207.782 6
225.909 212.217 1
756.106 215.544 2
236.827 221.937 4
282.87 228.144 22
325.343 238.416 3
194.832 246.651 3
185.554 255.381 6
220.439 250.153 4
30.3547 254.714 3
161.596 255.933 2
144.444 260.247 2
198.741 261.373 22
263.817 264.73 10
125.716 266.528 4
105.995 272.568 8
241.288 276.601 6
538.016 281.504 10
227.083 286.686 3
136.205 293.294 10
181.029 293.239 2
132.814 311.474 3
191.562 312.894 8
200.798 310.814 5
357.254 322.892 2
443.606 332.162 1
523.951 347.076 5
103.444 354.9 12
90.0853 372.59 10
666.707 376.335 2
122.938 383.966 6
277.889 490.821 3
361.705 494.61 3
658.171 45.8532 1
667.299 45.6451 4
253.032 133.415 3
596.119 179.336 2
139.693 187.177 3
703.771 187.461 11
709.522 187.226 3
491.066 212.582 2
709.596 274.02 4
489.438 323.623 1
503.788 326.472 2
99.3198 333.096 4
55.9583 365.433 5
217.604 52.8585 5
160.944 131.538 9
400.87 136.299 2
413.564 134.468 8
640.135 138.181 31
604.781 149.199 3
659.387 162.169 4
439.104 163.901 1
382.721 192.214 9
634.308 205.897 1
616.73 261.951 2
222.68 272.574 2
219.257 286.376 1
281.879 304.954 2
377.48 317.985 3
269.055 326.45 7
251.727 328.196 5
59.2908 381.231 3
81.8398 447.748 11
291.813 474.817 3
741.912 71.0944 1
404.596 74.9504 6
400.102 90.4981 2
334.316 96.089 8
384.475 96.184 7
323.769 104.295 18
530.308 106.091 3
166.454 117.468 2
506.713 118.003 4
352.542 122.598 3
287.072 126.828 16
123.904 142.862 2
57.7363 144.075 2
392.344 149.603 2
496.045 149.463 1
224.349 156.917 3
546.763 160.476 1
466.706 168.137 1
49.9672 177.876 1
431.75 177.503 11
455.674 186.428 22
598.954 187.098 3
450.402 201.385 2
494.06 209.903 1
727.808 212.35 4
51.3374 223.624 2
49.7635 257.185 1
271.873 270.205 1
389.422 290.431 7
403.996 296.585 3
458.758 306.621 1
113.054 307.777 2
233.344 351.383 1
144.376 352.769 6
506.513 352.805 1
438.198 363.488 1
127.658 375.398 5
51.7381 452.556 1
248.509 469.418 4
69.8217 476.618 3
347.67 476.077 2
308.589 502.839 3
362.303 503.654 2
275.979 517.547 1
353.11 526.967 2
43.7514 537.698 1
254.621 141.9 6
564.439 148.376 4
516.183 210.818 18
274.466 216.932 6
332.163 132.953 3
644.367 134.439 2
545.077 143.138 2
390.708 187.656 3
355.552 190.449 2
628.874 190.475 3
311.416 252.902 1
654.404 255.406 3
103.789 299.188 3
545.874 299.101 3
503.48 307.63 1
566.792 302.12 3
263.958 329.419 2
301.745 332.125 3
307.845 449.859 4
603 123.945 1
511.373 136.421 6
215.334 172.416 2
575.477 171.065 1
277.377 175.918 3
525.106 178.252 4
560.639 207.926 1
334.662 218.433 7
370.541 219.697 3
401.309 221.232 13
467.26 223.662 1
282.855 223.595 3
440.359 226.961 1
484.738 229.492 1
647.834 249.414 2
708.248 247.41 1
678.75 265.407 2
282.587 285.374 1
565.524 283.754 1
651.561 298.249 1
206.292 306.745 2
423.179 313.577 2
609.483 310.152 1
231.207 326.98 1
283.825 324.529 1
453.548 345.376 1
99.4581 350.532 7
253.014 358.881 2
306.865 358.88 2
120.835 358.924 9
660.56 378.245 2
90.0098 390.899 1
141.935 408.505 1
424.642 414.344 1
346.343 427.32 1
398.281 458.622 1
652.55 467.049 1
582.189 193.728 5
659.879 199.389 6
425.272 324.342 2
619.763 265.048 3
256.215 311.745 2
526.289 343.412 1
738.655 49.4529 1
756.792 191.685 10
624.278 121.584 23
653.406 153.532 7
656.369 158.134 2
659.085 163.575 4
669.584 183.001 1
679.081 202.092 6
629.95 163.673 5
645.37 189.428 2
648.989 196.45 1
616.96 190.74 8
475.137 52.5532 3
466.402 68.0576 1
609.941 215.873 1
451.065 68.504 1
394.542 22.817 5
333.978 42.5975 2
502.867 218.567 11
457.372 186.968 3
287.664 64.8006 1
300.764 111.435 4
443.454 301.099 7
436.944 334.816 3
237.769 177.462 12
274.801 220.013 9
191.016 144.927 1
172.116 132.1 15
114.701 80.7153 7
224.077 198.179 2
106.259 80.5836 1
200.746 188.003 12
221.334 212.899 3
208.921 211.765 9
242.511 251.015 4
205.956 246.83 16
171.157 224.147 8
238.278 325.699 9
226.336 324.867 2
113.577 225.409 4
110.146 226.987 8
220.479 340.176 2
120.797 261.943 6
101.789 249.177 2
172.046 326.136 3
79.9377 450.453 3
750.541 55.4549 1
768.666 177.407 1
551.263 44.361 2
597.435 107.915 1
683.377 204.921 1
745.687 270.255 2
543.759 72.9319 1
768.086 319.469 1
508.178 64.9932 3
710.451 287.053 5
493.585 87.0342 1
692.831 300.043 8
424.138 42.6003 2
690.385 312.923 15
635.914 268.042 3
686.704 336.777 2
512.949 162.087 15
402.195 65.5367 1
634.139 303.431 3
490.383 162.308 11
386.363 71.1572 4
400.466 83.1963 3
407.328 127.456 3
545.632 286.449 15
532.803 288.66 7
538.059 294.674 2
273.399 44.3844 18
401.022 209.058 2
409.665 222.227 11
513.122 347.753 2
178.507 41.9953 3
162.212 39.3384 2
275.802 188.976 10
306.347 223.961 4
309.775 230.919 1
85.5527 36.1832 1
356.333 313.922 6
288.139 257.094 2
157.571 131.889 20
215.498 188.352 12
90.6221 83.632 1
198.607 194.961 8
204.113 215.741 12
155.544 170.798 3
179.604 202.886 9
209.064 236.25 5
136.863 178.881 2
167.979 230.809 7
143.232 217.777 5
176.169 251.383 2
54.6236 137.612 2
150.065 237.62 7
123.801 224.836 5
40.0775 148.385 1
130.988 243.768 7
137.884 261.921 1
107.058 233.015 7
94.911 226.916 8
117.36 267.015 5
134.799 305.841 2
102.533 277.339 3
371.288 550.768 1
152.736 330.973 6
116.275 299.125 8
25.8677 226.599 2
131.762 345.105 2
222.728 442.867 8
227.978 454.602 7
250.777 483.041 3
140.374 390.048 3
106.596 375.875 3
78.394 376.337 9
33.9776 480.781 4
681.291 184.874 1
694.694 232.386 1
643.787 213.014 3
475.646 186.822 5
422.455 146.806 6
225.899 238.101 3
227.324 285.139 5
348.832 546.776 4
84.3767 365.011 6
698.88 253.867 1
699.938 266.807 1
611.142 263.917 9
535.907 198.264 4
407.746 75.8076 6
567.805 264.145 4
468.046 181.736 1
366.846 135.853 4
392.688 214.379 4
259.355 122.494 2
598.425 491.134 2
278.466 231.053 3
266.288 256.534 1
333.529 360.786 14
48.9258 120.505 1
211.233 298.745 3
308.813 448.28 1
351.337 533.566 1
315.067 513.761 4
101.479 305.565 8
84.5491 353.623 8
50.3066 350.049 1
737.359 69.784 2
722.982 210.482 5
597.6 146.58 7
522.556 80.6333 3
710.754 300.526 1
652.028 246.007 7
453.896 92.3003 4
559.91 292.652 4
443.782 185.033 2
440.924 197.64 7
521.701 351.13 2
502.942 348.845 4
351.209 207.067 1
326.433 185.193 4
413.095 285.961 3
431.14 311.241 5
238.771 163.216 2
312.315 238.555 4
207.489 135.061 2
220.259 156.77 2
168.489 114.13 2
123.754 86.406 2
368.804 339.255 18
340.604 308.15 6
158.166 134.25 5
421.028 400.73 2
106.894 109.646 2
262.101 269.439 3
334.632 372.457 2
229.632 289.028 1
190.712 253.563 1
196.415 286.14 1
178.926 286.712 3
227.52 350.994 1
325.705 507.367 4
104.445 293.326 7
310.648 498.272 4
231.47 471.423 1
91.4363 337.457 2
269.701 514.629 7
59.2061 325.386 1
64.6922 424.979 5
619.133 185.158 4
242.002 255.714 5
229.303 298.815 3
316.145 463.52 3
92.4505 341.618 6
641.286 134.495 1
597.429 215.034 6
473.327 114.696 1
420.799 133.483 14
555.17 305.311 1
372.427 138.38 1
415.653 215.993 1
324.151 137.804 5
269.626 122.516 1
194.552 86.9044 2
225.707 142.674 2
370.773 295.68 5
423.032 353.941 4
146.023 87.2452 1
361.256 325.547 2
354.137 378.789 3
296.208 337.39 2
257.483 334.134 1
371.701 457.518 4
349.408 495.719 2
678.783 272.514 3
571.385 168.441 2
641.577 250.033 5
470.279 140.18 2
643.207 344.09 6
597.015 308.984 3
461.511 183.021 3
562.672 282.648 2
478.081 228.87 2
455.657 222.864 4
663.586 443.419 1
356.046 181.458 2
359.399 217.576 6
496.158 365.975 1
399.993 282.464 1
327.477 215.575 7
272.786 172.773 1
419.022 314.674 2
186.342 114.689 1
203.489 169.722 3
123.487 107.995 2
419.243 418.552 2
240.411 263.557 2
280.127 322.853 8
298.927 357.545 1
115.849 218.705 1
242.523 359.044 1
201.26 330.424 2
310.98 475.398 1
138.21 404.066 1
527.623 181.802 3
240.613 299.807 4
477.807 199.154 2
388.887 197.955 1
405.737 370.354 1
339.42 316.762 1
239.636 331.598 2
453.061 246.642 1
347.533 242.445 3
763.478 193.859 7
739.238 182.078 1
718.636 20.5645 2
694.91 240.279 1
693.321 219.776 3
669.87 277.652 5
668.681 268.015 4
660.948 228.732 4
657.757 216.801 3
638.532 215.534 2
632.283 267.195 1
610.623 264.722 1
563.681 128.757 5
548.39 67.5524 2
513.665 61.8396 1
495.381 141.998 1
449.821 162.194 8
450.313 171.733 2
440.841 152.477 1
438.209 186.574 1
431.728 207.104 3
396.512 320.163 1
389.774 201.469 1
387.538 340.408 2
369.802 88.8635 1
363.503 489.31 2
335.395 23.752 4
322.12 210.582 3
304.336 497.638 6
304.16 473.66 2
286.623 492.485 2
286.02 53.6276 1
261.235 163.567 7
260.422 502.825 17
255.374 47.0838 2
216.084 71.5331 2
202.795 269.661 5
190.744 320.491 2
154.723 97.1446 2
135.543 79.1272 5
120.33 289.762 2
118.826 388.673 4
110.863 278.763 7
99.031 192.775 6
84.2224 140.721 1
81.7992 356.913 3
67.8739 227.893 3
51.473 113.408 2
50.0749 241.87 4
43.075 476.245 4
40.8157 207.792 2
32.6017 228.275 1
748.701 520.273 1
733.959 194.414 3
723.863 200.771 3
717.367 562.911 3
711.815 26.2195 3
705.64 554.856 2
691.108 323.778 5
683.861 359.361 1
671.653 163.851 1
662.776 19.5597 1
659.77 328.049 1
652.323 388.828 3
644.865 375.208 4
642.557 409.928 4
637.703 144.646 3
636.644 419.783 4
632.706 450.34 3
606.377 114.091 1
605.369 37.7576 2
606.316 166.709 13
593.037 472.496 5
584.718 29.4824 1
583.253 280.775 5
578.2 123.293 3
575.527 135.166 2
574.306 271.528 2
570.688 83.5396 3
561.496 81.5586 2
558.367 112.346 2
542.298 162.898 2
537.66 169.898 2
535.504 111.245 6
506.917 108.805 1
502.467 346.267 1
495.016 23.7784 1
489.487 561.159 3
484.519 336.277 3
478.297 564.386 5
473.451 162.449 2
472.851 119.248 1
454.495 131.104 4
449.899 291.776 3
434.302 340.888 3
433.115 289.949 1
421.235 325.294 5
403.487 213.847 5
345.157 489.966 3
341.577 453.084 1
341.528 551.818 1
334.954 352.324 2
332.542 504.815 7
328.259 23.114 1
318.874 547.15 4
282.065 170.072 3
274.083 331.138 18
271.891 320.492 4
268.967 165.744 4
258.67 329.144 1
251.793 260.7 3
246.167 58.4279 2
246.689 209.407 1
241.244 25.8558 1
240.105 452.915 5
227.392 37.9177 2
223.676 33.8558 1
222.388 231.444 6
219.386 246.024 6
211.7 26.9769 1
204.548 275.362 1
203.899 156.337 1
201.396 211.389 5
198.816 291.031 7
197.631 304.762 4
186.509 225.317 4
186.01 163.664 2
185.762 291.944 1
182.551 213.525 2
171.515 241.442 2
168.896 286.879 15
169.774 330.848 1
167.547 170.78 2
161.346 78.4412 3
155.705 340.527 3
149.802 179.053 1
146.456 229.731 2
140.268 154.003 2
133.984 254.608 1
129.725 57.1527 3
128.414 344.122 1
127.945 237.027 2
118.43 188.573 9
120.838 298.179 3
115.061 198.934 1
110.067 76.7911 3
109.136 206.032 1
106.652 85.7529 1
103.776 347.547 2
84.881 364.285 1
64.5612 223.081 1
49.3775 515.666 4
47.9332 108.049 1
44.2287 54.1439 2
43.6294 246.096 3
37.7458 317.247 1
34.0646 333.67 1
594.635 42.1384 4
482.482 143.625 1
340.032 494.317 1
220.653 179.056 2
184.268 193.211 3
166.357 200.809 3
155.038 229.249 2
153.762 351.968 1
148.082 206.61 3
142.031 189.489 1
76.3607 333.419 9
69.6775 69.7855 2
69.2614 128.531 3
38.966 481.782 2
663.958 237.913 4
599.043 131.336 1
562.86 186.736 4
540.42 274.347 8
515.173 168.372 5
509.166 186.395 12
506.88 219.161 3
499.136 53.6541 2
441.817 211.857 1
419.792 396.809 3
397.654 136.625 1
381.282 135.597 10
375.324 215.552 1
368.08 477.705 8
329.143 468.307 5
306.813 199.551 2
302.695 159.309 6
300.708 507.189 5
254.175 68.0705 4
217.926 68.9002 1
152.634 327.561 2
151.564 343.806 1
148.1 121.909 4
107.463 97.6957 1
92.7239 239.222 4
87.4676 159.983 1
89.6041 333.128 8
78.2589 388.665 2
734.581 171.599 4
715.343 287.795 2
680.168 244.844 4
666.619 204.606 1
613.72 226.661 3
606.321 479.056 15
577.312 154.543 4
575.808 77.971 3
573.12 126.014 5
548.456 133.281 5
513.16 204.27 3
509.582 114.8 1
498.898 349.239 1
483.536 60.8851 1
478.585 108.928 2
447.621 139.868 1
420.621 286.704 2
422.807 271.414 22
414.848 148.325 3
389.204 302.89 3
373.43 292.962 1
371.2 315.598 2
362.75 358.463 3
363.227 224.653 3
350.34 484.407 7
342.934 513.894 2
336.262 312.023 5
331.757 554.08 1
328.191 501.456 1
319.679 459.823 1
315.74 360.992 1
310.221 436.738 1
293.107 210.29 2
291.371 469.779 2
266.762 46.4752 1
267.727 250.377 6
263.584 323.056 18
246.133 254.006 8
243.306 87.2376 1
235.284 151.708 2
222.234 349.741 3
217.553 446.776 2
209.581 312.468 2
208.543 326.222 1
206.025 339.212 4
198.262 75.8952 3
131.766 542.153 2
105.84 162.263 1
98.5231 206.048 3
98.143 266.095 2
97.3484 304.102 2
94.9528 89.6975 1
94.1715 249.247 1
89.5502 229.568 1
86.8469 375.424 2
68.195 361.197 2
635.432 377.721 1
477.86 128.157 2
314.695 154.745 3
309.122 242.274 16
200.035 101.168 2
175.212 313.13 15
121.91 349.38 1
82.2803 228.74 2
533.733 271.939 4
500.2 149.035 2
449.409 187.099 1
429.616 259.84 1
418.834 410.64 1
378.65 104.803 4
363.206 509.004 1
316.555 135.232 4
310.263 509.026 6
275.186 476.768 1
273.509 502.552 1
228.563 306.52 2
177.808 141.599 4
123.598 289.214 2
128.647 337.435 1
108.52 316.181 2
675.326 257.715 2
636.851 246.927 4
637.202 342.144 2
596.32 304.047 3
533.136 173.263 1
526.053 135.89 1
484.541 182.323 10
477.39 222.694 3
421.63 321.379 2
415.316 274.692 2
415.685 348.13 2
361.799 345.918 2
359.591 292.976 1
340.33 376.941 2
301.174 245.08 3
295.707 444.148 1
292.846 355.819 1
279.405 468.693 1
265.025 250.072 2
216.699 140.003 2
199.725 321.506 3
167.847 315.389 8
563.33 211.714 1
415.688 432.242 1
358.674 191.625 1
303.383 305.753 2
280.708 192.569 1
229.381 330.89 1
495.651 338.541 1
353.526 434.46 2
342.865 232.797 1
310.584 372.108 2
752.099 230.921 1
651.143 282.479 4
666.355 256.645 5
662.421 237.132 1
347.96 538.9 4
680.008 197.996 2
354.075 514.715 1
423.383 390.228 1
434.826 364.631 1
491.242 294.855 3
736.11 40.8813 1
610.448 162.285 12
546.232 223.499 1
711.667 40.1763 1
560.297 168.87 4
550.179 114.849 2
556.586 105.274 1
421.057 219.331 1
431.091 198.953 1
268.489 315.635 2
207.098 282.561 9
60.4596 423.241 2
309.903 149.899 4
243.937 198.483 6
88.4809 332.236 1
155.508 255.507 1
63.7177 209.098 1
224.302 42.3791 1
640.178 451.115 1
608.288 479.259 2
599.838 488.115 4
654.598 431.584 1
617.422 469.255 2
525.415 541.395 1
504.233 549.348 1
493.659 552.883 1
672.737 365.28 1
661.192 368.078 1
471.582 557.547 5
653.771 354.477 2
759.118 221.989 1
772.079 203.099 1
662.433 303.505 3
543.896 329.006 2
290.173 529.369 2
337.742 473.851 1
340.315 467.869 1
437.91 329.377 1
625.513 130.233 1
551.916 160.957 2
426.651 285.063 4
555.726 127.983 1
357.178 298.763 4
543.552 114.787 1
456.244 174.594 1
285.744 316.806 2
269.184 308.602 2
483.052 93.1005 4
358.786 205.929 3
48.5674 495.516 1
82.1351 441.052 3
81.9826 435.446 1
392.379 122.011 1
39.9461 466.678 1
120.025 375.277 1
39.541 452.846 3
268.166 214.312 6
110.049 364.794 1
377.614 86.7732 4
364.038 92.8365 2
325.602 115.055 2
352.396 76.5716 1
218.323 201.73 9
337.453 83.4038 1
182.714 235.372 1
210.949 199.627 1
196.432 214.099 1
165.433 243.391 5
223.807 177.45 1
207.608 186.291 1
249.413 143.118 1
226.964 164.018 8
222.175 167.611 2
189.962 193.952 2
200.732 162.937 1
183.008 171.61 4
138.977 207.611 2
162.255 175.907 3
131.076 186.86 1
134.815 166.394 3
209.165 76.34 4
92.8311 189.127 2
39.8176 239.859 6
150.058 107.347 7
133.777 41.97 2
46.4827 123.008 1
76.7806 83.3482 7
90.7049 64.7553 2
53.3527 99.1382 1
32.6866 118.971 2
619.668 296.321 8
455.448 316.355 2
362.533 328.942 1
281.049 332.343 4
555.393 55.6104 2
128.347 382.125 4
348.672 136.357 4
178.032 241.721 3
158.75 246.459 2
218.15 176.586 3
152.071 226.656 1
163.514 199.057 2
191.254 160.267 3
